count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729789993.5370486,9.47832632693102e-13,6.693747119090876e-12,1.0863815402828436e-10,8.794218825380895e-12,-6.146624686011529e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5358,12:13:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.47832632693102e-13, 6.693747119090876e-12, 1.0863815402828436e-10, 8.794218825380895e-12, -6.146624686011529e-14]",False
2,1729789994.843009,8.737601571093268e-13,6.689183928987319e-12,1.0849283971214874e-10,8.635842908832903e-12,-6.656577144961012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5359,12:13:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.737601571093268e-13, 6.689183928987319e-12, 1.0849283971214874e-10, 8.635842908832903e-12, -6.656577144961012e-14]",True
3,1729789997.347018,8.382465728484778e-13,6.713513859418763e-12,1.0889237428424181e-10,8.593773262455251e-12,-6.00381289822538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5360,12:13:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.382465728484778e-13, 6.713513859418763e-12, 1.0889237428424181e-10, 8.593773262455251e-12, -6.00381289822538e-14]",False
4,1729789999.8957458,8.24509948163521e-13,6.721101539902685e-12,1.0848642817418153e-10,8.630348172222746e-12,-5.976713264924105e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5361,12:13:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.24509948163521e-13, 6.721101539902685e-12, 1.0848642817418153e-10, 8.630348172222746e-12, -5.976713264924105e-14]",True
5,1729790002.9182434,7.321872600406232e-13,6.588534405549407e-12,1.0926808763356277e-10,8.585785728210116e-12,-5.739832030894967e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5362,12:13:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.321872600406232e-13, 6.588534405549407e-12, 1.0926808763356277e-10, 8.585785728210116e-12, -5.739832030894967e-14]",False
6,1729790005.4263098,7.117563916719805e-13,6.61291204087644e-12,1.0887650503388357e-10,8.840548952615546e-12,-5.936330799757167e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5363,12:13:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.117563916719805e-13, 6.61291204087644e-12, 1.0887650503388357e-10, 8.840548952615546e-12, -5.936330799757167e-14]",True
7,1729790007.9325998,6.660635042642082e-13,6.7038748684244975e-12,1.0942435846317267e-10,8.748341460973474e-12,-6.25104351961725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5364,12:13:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.660635042642082e-13, 6.7038748684244975e-12, 1.0942435846317267e-10, 8.748341460973474e-12, -6.25104351961725e-14]",False
8,1729790010.5044196,6.741774022725466e-13,6.7557864684431035e-12,1.0941247213791527e-10,8.495096119609524e-12,-6.062539386524415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5365,12:13:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.741774022725466e-13, 6.7557864684431035e-12, 1.0941247213791527e-10, 8.495096119609524e-12, -6.062539386524415e-14]",True
9,1729790013.0415244,6.287048247462235e-13,6.530376933655546e-12,1.0905901876023805e-10,8.529948448965374e-12,-5.650286418216674e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5366,12:13:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.287048247462235e-13, 6.530376933655546e-12, 1.0905901876023805e-10, 8.529948448965374e-12, -5.650286418216674e-14]",False
10,1729790016.0629048,5.779867144790896e-13,6.606835738220962e-12,1.0919883747240178e-10,8.604814777379843e-12,-6.640581774785062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5367,12:13:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.779867144790896e-13, 6.606835738220962e-12, 1.0919883747240178e-10, 8.604814777379843e-12, -6.640581774785062e-14]",True
11,1729790018.5700953,5.796788830197963e-13,6.519559631740224e-12,1.0947651812864834e-10,8.802807441310456e-12,-6.255826884076984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5368,12:13:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.796788830197963e-13, 6.519559631740224e-12, 1.0947651812864834e-10, 8.802807441310456e-12, -6.255826884076984e-14]",False
12,1729790021.0765786,5.735185546959509e-13,6.626069918441724e-12,1.0947477646627846e-10,8.778856114277644e-12,-6.24575600114731e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5369,12:13:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.735185546959509e-13, 6.626069918441724e-12, 1.0947477646627846e-10, 8.778856114277644e-12, -6.24575600114731e-14]",True
13,1729790023.6327987,5.020732093963254e-13,6.666677626609996e-12,1.0915699594216122e-10,8.540592712213968e-12,-6.10767675584406e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5370,12:13:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.020732093963254e-13, 6.666677626609996e-12, 1.0915699594216122e-10, 8.540592712213968e-12, -6.10767675584406e-14]",False
14,1729790026.1567552,4.954988784729164e-13,6.562675316373889e-12,1.095030802145125e-10,8.817744277800355e-12,-5.778264287404147e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5371,12:13:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.954988784729164e-13, 6.562675316373889e-12, 1.095030802145125e-10, 8.817744277800355e-12, -5.778264287404147e-14]",True
