count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728941403.806369,1.2532725508426767e-12,6.756124739520919e-12,1.1109079628424112e-10,2.299026385932379e-10,-5.6655780734200453e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9718,4:30:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2532725508426767e-12, 6.756124739520919e-12, 1.1109079628424112e-10, 2.299026385932379e-10, -5.6655780734200453e-14]",False
2,1728941405.9413207,1.2186642753958532e-12,6.857187994507852e-12,1.1098310465085248e-10,2.301595997122874e-10,-5.607311015791601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9719,4:30:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.2186642753958532e-12, 6.857187994507852e-12, 1.1098310465085248e-10, 2.301595997122874e-10, -5.607311015791601e-14]",True
3,1728941408.5403485,1.1591048216727518e-12,6.862908678850754e-12,1.1111798980945053e-10,2.3008935035040423e-10,-6.316139695679637e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9720,4:30:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1591048216727518e-12, 6.862908678850754e-12, 1.1111798980945053e-10, 2.3008935035040423e-10, -6.316139695679637e-14]",False
4,1728941411.067108,1.1327950296541323e-12,6.81393700144306e-12,1.1102614660973842e-10,2.3020391148875774e-10,-5.7202140702102e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9721,4:30:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1327950296541323e-12, 6.81393700144306e-12, 1.1102614660973842e-10, 2.3020391148875774e-10, -5.7202140702102e-14]",True
5,1728941413.6501033,1.1615912225149128e-12,6.8250483389875605e-12,1.1133926419715223e-10,2.311805746835205e-10,-5.692865748035611e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9722,4:30:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1615912225149128e-12, 6.8250483389875605e-12, 1.1133926419715223e-10, 2.311805746835205e-10, -5.692865748035611e-14]",False
6,1728941416.23011,1.170153709172117e-12,6.803516083841998e-12,1.115849843080774e-10,2.3106824786900404e-10,-5.76446442662748e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9723,4:30:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.170153709172117e-12, 6.803516083841998e-12, 1.115849843080774e-10, 2.3106824786900404e-10, -5.76446442662748e-14]",True
7,1728941419.3806326,1.0876479838300979e-12,6.628812516257243e-12,1.1120035448008991e-10,2.304581386836091e-10,-5.468623600832223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9724,4:30:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0876479838300979e-12, 6.628812516257243e-12, 1.1120035448008991e-10, 2.304581386836091e-10, -5.468623600832223e-14]",False
8,1728941421.8949664,9.806460114433757e-13,6.78439682905152e-12,1.1171467223514142e-10,2.3140428462298246e-10,-5.915212574316223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9725,4:30:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.806460114433757e-13, 6.78439682905152e-12, 1.1171467223514142e-10, 2.3140428462298246e-10, -5.915212574316223e-14]",True
9,1728941424.4161398,1.0561494170543972e-12,6.684912172427726e-12,1.113365441507419e-10,2.312129099291127e-10,-5.631119417873025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9726,4:30:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0561494170543972e-12, 6.684912172427726e-12, 1.113365441507419e-10, 2.312129099291127e-10, -5.631119417873025e-14]",False
10,1728941426.9325876,9.681606644856844e-13,6.714860004836121e-12,1.1117687326311909e-10,2.3168240936843887e-10,-5.507693503744096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9727,4:30:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.681606644856844e-13, 6.714860004836121e-12, 1.1117687326311909e-10, 2.3168240936843887e-10, -5.507693503744096e-14]",True
