count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729279757.670948,8.780275768602297e-13,6.734360031429576e-12,1.0971768632517254e-10,2.6784119366851655e-10,-5.531377222575684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7175,2:29:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.780275768602297e-13, 6.734360031429576e-12, 1.0971768632517254e-10, 2.6784119366851655e-10, -5.531377222575684e-14]",False
2,1729279760.3457398,7.698141711760809e-13,6.614762557144438e-12,1.1022524559756164e-10,2.677414956409052e-10,-5.698876293829327e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7176,2:29:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.698141711760809e-13, 6.614762557144438e-12, 1.1022524559756164e-10, 2.677414956409052e-10, -5.698876293829327e-14]",True
3,1729279763.3730288,7.660059652553342e-13,6.724183709838627e-12,1.1026891899579283e-10,2.6773336325724983e-10,-5.549748689575272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7177,2:29:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.660059652553342e-13, 6.724183709838627e-12, 1.1026891899579283e-10, 2.6773336325724983e-10, -5.549748689575272e-14]",False
4,1729279765.8841877,7.619442186565517e-13,6.72910642138258e-12,1.1039737179974196e-10,2.6756272197836495e-10,-5.801520424003961e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7178,2:29:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.619442186565517e-13, 6.72910642138258e-12, 1.1039737179974196e-10, 2.6756272197836495e-10, -5.801520424003961e-14]",True
5,1729279768.4064128,7.930673262199206e-13,6.646236946211692e-12,1.1060978521992837e-10,2.69112787609771e-10,-5.803719321535034e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7179,2:29:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.930673262199206e-13, 6.646236946211692e-12, 1.1060978521992837e-10, 2.69112787609771e-10, -5.803719321535034e-14]",False
6,1729279770.9438708,7.381222911530261e-13,6.663356498515238e-12,1.1062780552739682e-10,2.6897065130704334e-10,-6.06503982778471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7180,2:29:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.381222911530261e-13, 6.663356498515238e-12, 1.1062780552739682e-10, 2.6897065130704334e-10, -6.06503982778471e-14]",True
7,1729279773.5412555,6.603024876004893e-13,6.582518384534719e-12,1.1022865259446846e-10,2.682904454154311e-10,-5.845534966448726e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7181,2:29:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.603024876004893e-13, 6.582518384534719e-12, 1.1022865259446846e-10, 2.682904454154311e-10, -5.845534966448726e-14]",False
8,1729279776.0563161,6.755017552262377e-13,6.631752438868155e-12,1.1010225370311488e-10,2.6880125902906116e-10,-5.88633823758386e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7182,2:29:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.755017552262377e-13, 6.631752438868155e-12, 1.1010225370311488e-10, 2.6880125902906116e-10, -5.88633823758386e-14]",True
9,1729279779.087724,6.438799146635255e-13,6.59862702673264e-12,1.106867306144288e-10,2.694824363658199e-10,-5.927325823088317e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7183,2:29:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.438799146635255e-13, 6.59862702673264e-12, 1.106867306144288e-10, 2.694824363658199e-10, -5.927325823088317e-14]",False
10,1729279781.597665,6.88371180803532e-13,6.789909346577305e-12,1.1051247417181997e-10,2.698450352056625e-10,-5.783941441029825e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7184,2:29:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.88371180803532e-13, 6.789909346577305e-12, 1.1051247417181997e-10, 2.698450352056625e-10, -5.783941441029825e-14]",True
