count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729722162.7755554,1.09377415978551e-12,6.644662684657243e-12,1.0865155997130671e-10,4.0300215942146167e-10,-5.0414780992458566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12284,5:22:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.09377415978551e-12, 6.644662684657243e-12, 1.0865155997130671e-10, 4.0300215942146167e-10, -5.0414780992458566e-14]",True
2,1729722163.1188834,1.0095069311738536e-12,6.59949785791758e-12,1.0842176462189101e-10,4.0326494921139044e-10,-4.9695094366626266e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12285,5:22:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0095069311738536e-12, 6.59949785791758e-12, 1.0842176462189101e-10, 4.0326494921139044e-10, -4.9695094366626266e-14]",False
3,1729722165.6427367,9.807873914066678e-13,6.687954877404589e-12,1.0937066530214423e-10,4.0496020425884183e-10,-4.6417107353938225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12286,5:22:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.807873914066678e-13, 6.687954877404589e-12, 1.0937066530214423e-10, 4.0496020425884183e-10, -4.6417107353938225e-14]",True
4,1729722168.2084675,9.327338163986343e-13,6.685390956107096e-12,1.0845775666457058e-10,4.0519995692100963e-10,-5.103499206896532e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12287,5:22:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.327338163986343e-13, 6.685390956107096e-12, 1.0845775666457058e-10, 4.0519995692100963e-10, -5.103499206896532e-14]",False
5,1729722171.2357893,8.054613833546886e-13,6.615298586698515e-12,1.0898029007000432e-10,4.074741100090762e-10,-4.985408583895769e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12288,5:22:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.054613833546886e-13, 6.615298586698515e-12, 1.0898029007000432e-10, 4.074741100090762e-10, -4.985408583895769e-14]",True
6,1729722173.7449827,8.058243742420368e-13,6.591273100237105e-12,1.0880264050827648e-10,4.052172764001938e-10,-4.7656255569399064e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12289,5:22:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.058243742420368e-13, 6.591273100237105e-12, 1.0880264050827648e-10, 4.052172764001938e-10, -4.7656255569399064e-14]",False
7,1729722176.2503016,7.870114607753942e-13,6.53706299161283e-12,1.0958276647210496e-10,4.072379655717384e-10,-4.6200097512851673e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12290,5:22:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.870114607753942e-13, 6.53706299161283e-12, 1.0958276647210496e-10, 4.072379655717384e-10, -4.6200097512851673e-14]",True
8,1729722178.7603996,7.994441697176113e-13,6.495761394054167e-12,1.092397144963897e-10,4.069310444165808e-10,-4.920096245025242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12291,5:22:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.994441697176113e-13, 6.495761394054167e-12, 1.092397144963897e-10, 4.069310444165808e-10, -4.920096245025242e-14]",False
9,1729722181.2753031,7.064732913258931e-13,6.702778089506811e-12,1.0911885978126534e-10,4.085251581464888e-10,-4.4916371647442735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12292,5:22:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.064732913258931e-13, 6.702778089506811e-12, 1.0911885978126534e-10, 4.085251581464888e-10, -4.4916371647442735e-14]",True
10,1729722183.8804326,7.903764990581374e-13,6.58102175185582e-12,1.0946470813122389e-10,4.0659425826206075e-10,-4.514619201482356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12293,5:23:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.903764990581374e-13, 6.58102175185582e-12, 1.0946470813122389e-10, 4.0659425826206075e-10, -4.514619201482356e-14]",False
11,1729722186.905328,6.811950634642849e-13,6.630246698891007e-12,1.094002666235383e-10,4.0661166100797175e-10,-5.214807128868862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12294,5:23:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.811950634642849e-13, 6.630246698891007e-12, 1.094002666235383e-10, 4.0661166100797175e-10, -5.214807128868862e-14]",True
12,1729722189.4223042,7.165923670421348e-13,6.52349355090287e-12,1.0903947883500464e-10,4.075634829625585e-10,-5.354168443241075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,12295,5:23:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.165923670421348e-13, 6.52349355090287e-12, 1.0903947883500464e-10, 4.075634829625585e-10, -5.354168443241075e-14]",False
