count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772658686.0718966,6.362337306303756e-12,1.416816924199038e-11,1.69407460282045e-10,2.9048102898748818e-12,-6.19347238425827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6961,3:11:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.362337306303756e-12, 1.416816924199038e-11, 1.69407460282045e-10, 2.9048102898748818e-12, -6.19347238425827e-14]",True
2,1772658688.5981958,6.372180560987317e-12,1.3606418075573501e-11,1.6895310150921716e-10,3.0102552395216975e-12,-6.174521885535939e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6962,3:11:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.372180560987317e-12, 1.3606418075573501e-11, 1.6895310150921716e-10, 3.0102552395216975e-12, -6.174521885535939e-14]",False
3,1772658691.1419387,6.444813432926466e-12,1.3722838837493256e-11,1.689604428589675e-10,3.1093578232999075e-12,-5.581826843727329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6963,3:11:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.444813432926466e-12, 1.3722838837493256e-11, 1.689604428589675e-10, 3.1093578232999075e-12, -5.581826843727329e-14]",True
4,1772658694.17056,6.174076007392504e-12,1.3831290279764374e-11,1.6926138268757995e-10,2.945220890088196e-12,-5.714444081773504e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6964,3:11:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.174076007392504e-12, 1.3831290279764374e-11, 1.6926138268757995e-10, 2.945220890088196e-12, -5.714444081773504e-14]",False
5,1772658696.6728315,6.321320637076022e-12,1.3925864801589416e-11,1.68996150406997e-10,3.016025146643231e-12,-5.839821220999727e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6965,3:11:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.321320637076022e-12, 1.3925864801589416e-11, 1.68996150406997e-10, 3.016025146643231e-12, -5.839821220999727e-14]",True
6,1772658699.1935968,6.1910017043476095e-12,1.3835766733694133e-11,1.6931477053727662e-10,2.961424291555992e-12,-6.045266013037648e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6966,3:11:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.1910017043476095e-12, 1.3835766733694133e-11, 1.6931477053727662e-10, 2.961424291555992e-12, -6.045266013037648e-14]",False
7,1772658701.7183785,6.377305801497091e-12,1.3809032042844116e-11,1.6955831183551595e-10,2.9873462644575133e-12,-6.122756652810618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6967,3:11:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.377305801497091e-12, 1.3809032042844116e-11, 1.6955831183551595e-10, 2.9873462644575133e-12, -6.122756652810618e-14]",True
8,1772658704.2331395,6.2429904995608965e-12,1.361630079521614e-11,1.6977508288107401e-10,3.002131529483698e-12,-5.619031918902527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6968,3:11:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.2429904995608965e-12, 1.361630079521614e-11, 1.6977508288107401e-10, 3.002131529483698e-12, -5.619031918902527e-14]",False
9,1772658706.8566394,6.119864164044753e-12,1.3633831043302624e-11,1.696938978223983e-10,3.0205985282472092e-12,-5.89937238057621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6969,3:11:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.119864164044753e-12, 1.3633831043302624e-11, 1.696938978223983e-10, 3.0205985282472092e-12, -5.89937238057621e-14]",True
10,1772658709.8845947,6.286202895028348e-12,1.383271535509989e-11,1.7001246244152668e-10,3.0692848436431053e-12,-5.795077552593966e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,6970,3:11:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.286202895028348e-12, 1.383271535509989e-11, 1.7001246244152668e-10, 3.0692848436431053e-12, -5.795077552593966e-14]",False
