count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772998418.56224,1.7406295155231177e-11,1.6060253821281734e-11,1.774038554946955e-10,1.9191050970590595e-09,3.087964454452641e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2501,2:33:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7406295155231177e-11, 1.6060253821281734e-11, 1.774038554946955e-10, 1.9191050970590595e-09, 3.087964454452641e-13]",False
2,1772998419.8176012,1.75776199151656e-11,1.5970063813042223e-11,1.7841347843550182e-10,1.9214145829948848e-09,3.1170053517437513e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2502,2:33:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.75776199151656e-11, 1.5970063813042223e-11, 1.7841347843550182e-10, 1.9214145829948848e-09, 3.1170053517437513e-13]",True
3,1772998422.3624332,1.7218865222545787e-11,1.574322096298264e-11,1.7816567665640548e-10,1.9221313429795828e-09,3.0938682063323675e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2503,2:33:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7218865222545787e-11, 1.574322096298264e-11, 1.7816567665640548e-10, 1.9221313429795828e-09, 3.0938682063323675e-13]",False
4,1772998424.9353461,1.7388136069884652e-11,1.6018346371549086e-11,1.786414766113964e-10,1.9209200896597167e-09,3.061973688923275e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2504,2:33:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7388136069884652e-11, 1.6018346371549086e-11, 1.786414766113964e-10, 1.9209200896597167e-09, 3.061973688923275e-13]",True
5,1772998427.5089989,1.742198919851834e-11,1.5925582033671226e-11,1.7861562229271044e-10,1.9247268223665515e-09,3.0569925930923336e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2505,2:33:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.742198919851834e-11, 1.5925582033671226e-11, 1.7861562229271044e-10, 1.9247268223665515e-09, 3.0569925930923336e-13]",False
6,1772998430.6135764,1.7328359233625967e-11,1.597460531910233e-11,1.79005518741171e-10,1.926694803700002e-09,3.096292753440588e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2506,2:33:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7328359233625967e-11, 1.597460531910233e-11, 1.79005518741171e-10, 1.926694803700002e-09, 3.096292753440588e-13]",True
7,1772998432.6480873,1.7245241692998015e-11,1.6239077790802803e-11,1.7907614280332496e-10,1.9257626604485267e-09,3.1040876249596727e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2507,2:33:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7245241692998015e-11, 1.6239077790802803e-11, 1.7907614280332496e-10, 1.9257626604485267e-09, 3.1040876249596727e-13]",False
8,1772998435.2546773,1.728586544735844e-11,1.589653582378947e-11,1.7964649212665051e-10,1.927178194804924e-09,3.0715385204889423e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2508,2:33:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.728586544735844e-11, 1.589653582378947e-11, 1.7964649212665051e-10, 1.927178194804924e-09, 3.0715385204889423e-13]",True
9,1772998437.9564033,1.7258815904197533e-11,1.612489308744358e-11,1.79038228687034e-10,1.9271084727989773e-09,3.1019227442717623e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2509,2:33:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7258815904197533e-11, 1.612489308744358e-11, 1.79038228687034e-10, 1.9271084727989773e-09, 3.1019227442717623e-13]",False
10,1772998440.9817262,1.722894570066469e-11,1.595189952352527e-11,1.7893536652380249e-10,1.930456461352037e-09,3.081734086668453e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2510,2:33:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.722894570066469e-11, 1.595189952352527e-11, 1.7893536652380249e-10, 1.930456461352037e-09, 3.081734086668453e-13]",True
11,1772998443.4902825,1.7112878822334032e-11,1.594164557305877e-11,1.7973200705512227e-10,1.9328723066536213e-09,3.097625237910573e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2511,2:34:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7112878822334032e-11, 1.594164557305877e-11, 1.7973200705512227e-10, 1.9328723066536213e-09, 3.097625237910573e-13]",False
12,1772998445.9949553,1.719764955443459e-11,1.5889605603502943e-11,1.7922617556731524e-10,1.933679216747919e-09,3.1418227394719445e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2512,2:34:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.719764955443459e-11, 1.5889605603502943e-11, 1.7922617556731524e-10, 1.933679216747919e-09, 3.1418227394719445e-13]",True
13,1772998448.515371,1.7188894405051336e-11,1.6073952932571522e-11,1.797542809045538e-10,1.9331227729679767e-09,3.0838748438580255e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2513,2:34:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.7188894405051336e-11, 1.6073952932571522e-11, 1.797542809045538e-10, 1.9331227729679767e-09, 3.0838748438580255e-13]",False
14,1772998451.0459118,1.71440327212391e-11,1.5985750917435482e-11,1.8015292035933328e-10,1.9327655031986524e-09,3.151306255874675e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2514,2:34:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.71440327212391e-11, 1.5985750917435482e-11, 1.8015292035933328e-10, 1.9327655031986524e-09, 3.151306255874675e-13]",True
15,1772998454.0777028,1.703234428496181e-11,1.609161935645087e-11,1.7916067240886235e-10,1.933883719829055e-09,3.1291118242522675e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2515,2:34:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.703234428496181e-11, 1.609161935645087e-11, 1.7916067240886235e-10, 1.933883719829055e-09, 3.1291118242522675e-13]",False
16,1772998456.5866714,1.6967699814629533e-11,1.6019376797293816e-11,1.7927750950441634e-10,1.9356432012784808e-09,3.0783207471789253e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2516,2:34:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.6967699814629533e-11, 1.6019376797293816e-11, 1.7927750950441634e-10, 1.9356432012784808e-09, 3.0783207471789253e-13]",True
17,1772998459.1074414,1.697707946446414e-11,1.584888990879829e-11,1.795202181353872e-10,1.935482885073725e-09,3.0444752079604454e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2517,2:34:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.697707946446414e-11, 1.584888990879829e-11, 1.795202181353872e-10, 1.935482885073725e-09, 3.0444752079604454e-13]",False
