count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729358509.3791683,8.360002685774137e-13,6.575283720278158e-12,1.1025761553762337e-10,1.3444326207867618e-10,-6.3299348130718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4892,12:21:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.360002685774137e-13, 6.575283720278158e-12, 1.1025761553762337e-10, 1.3444326207867618e-10, -6.3299348130718e-14]",True
2,1729358511.8105705,8.205105431896564e-13,6.615300321421991e-12,1.1042210201761549e-10,1.344331729269399e-10,-6.273899179039602e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4893,12:21:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.205105431896564e-13, 6.615300321421991e-12, 1.1042210201761549e-10, 1.344331729269399e-10, -6.273899179039602e-14]",False
3,1729358514.9966075,7.718318714190764e-13,6.670680934711681e-12,1.109458497294824e-10,1.3478297644642367e-10,-6.674826300403017e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4894,12:21:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.718318714190764e-13, 6.670680934711681e-12, 1.109458497294824e-10, 1.3478297644642367e-10, -6.674826300403017e-14]",True
4,1729358517.5117145,7.155278973491885e-13,6.560055883925164e-12,1.1036042218970366e-10,1.3526085806958577e-10,-6.876575318285477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4895,12:21:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.155278973491885e-13, 6.560055883925164e-12, 1.1036042218970366e-10, 1.3526085806958577e-10, -6.876575318285477e-14]",False
5,1729358520.0524397,7.284588513997714e-13,6.590994677119211e-12,1.1118760773198844e-10,1.3533384135566706e-10,-6.546117950001831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4896,12:21:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.284588513997714e-13, 6.590994677119211e-12, 1.1118760773198844e-10, 1.3533384135566706e-10, -6.546117950001831e-14]",True
6,1729358522.5709581,6.556274078327318e-13,6.536375607435474e-12,1.1057472992792583e-10,1.3653791985923647e-10,-5.863413460273012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4897,12:22:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.556274078327318e-13, 6.536375607435474e-12, 1.1057472992792583e-10, 1.3653791985923647e-10, -5.863413460273012e-14]",False
7,1729358525.098428,6.569032969493127e-13,6.61617592309649e-12,1.1088482909649144e-10,1.3551250399590486e-10,-6.370219022416856e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4898,12:22:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.569032969493127e-13, 6.61617592309649e-12, 1.1088482909649144e-10, 1.3551250399590486e-10, -6.370219022416856e-14]",True
8,1729358527.6617644,5.600558536898725e-13,6.345692634551758e-12,1.1107436498347667e-10,1.3551368360786853e-10,-6.021182494654956e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4899,12:22:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.600558536898725e-13, 6.345692634551758e-12, 1.1107436498347667e-10, 1.3551368360786853e-10, -6.021182494654956e-14]",False
9,1729358530.2245114,6.068321843286095e-13,6.623202854216803e-12,1.1077768563572121e-10,1.3581671898243997e-10,-6.787235026393598e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4900,12:22:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.068321843286095e-13, 6.623202854216803e-12, 1.1077768563572121e-10, 1.3581671898243997e-10, -6.787235026393598e-14]",True
10,1729358533.250015,5.823764322350489e-13,6.559866365385414e-12,1.1167226171560074e-10,1.3617361405149353e-10,-6.250943908542653e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4901,12:22:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.823764322350489e-13, 6.559866365385414e-12, 1.1167226171560074e-10, 1.3617361405149353e-10, -6.250943908542653e-14]",False
11,1729358535.76104,5.600592689267159e-13,6.488952170730089e-12,1.1139969502416136e-10,1.361268459065812e-10,-6.135023722765934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4902,12:22:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.600592689267159e-13, 6.488952170730089e-12, 1.1139969502416136e-10, 1.361268459065812e-10, -6.135023722765934e-14]",True
12,1729358538.2661757,4.911656476501436e-13,6.513570065258545e-12,1.1062755572721628e-10,1.3645959362484916e-10,-6.05146290607976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4903,12:22:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.911656476501436e-13, 6.513570065258545e-12, 1.1062755572721628e-10, 1.3645959362484916e-10, -6.05146290607976e-14]",False
