count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729616307.386285,1.0211760907360978e-12,6.624679971256597e-12,1.0889728702112578e-10,1.340407090877349e-10,-6.63429204693193e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4987,11:58:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0211760907360978e-12, 6.624679971256597e-12, 1.0889728702112578e-10, 1.340407090877349e-10, -6.63429204693193e-14]",False
2,1729616309.3282685,9.95168032182081e-13,6.561556853412753e-12,1.0985136411623131e-10,1.3367605633529678e-10,-6.027403782245949e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4988,11:58:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.95168032182081e-13, 6.561556853412753e-12, 1.0985136411623131e-10, 1.3367605633529678e-10, -6.027403782245949e-14]",True
3,1729616311.8311913,9.364275847800752e-13,6.603833799245784e-12,1.0977016517976779e-10,1.3485047800632088e-10,-6.410511363278207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4989,11:58:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.364275847800752e-13, 6.603833799245784e-12, 1.0977016517976779e-10, 1.3485047800632088e-10, -6.410511363278207e-14]",False
4,1729616314.3388536,8.94393229183138e-13,6.722998026342797e-12,1.0991849097585771e-10,1.3527746978159172e-10,-6.608870216492577e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4990,11:58:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.94393229183138e-13, 6.722998026342797e-12, 1.0991849097585771e-10, 1.3527746978159172e-10, -6.608870216492577e-14]",True
5,1729616316.8782916,8.312570467031155e-13,6.661629581294903e-12,1.0990050536285878e-10,1.353543249704714e-10,-6.418448400807159e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4991,11:58:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.312570467031155e-13, 6.661629581294903e-12, 1.0990050536285878e-10, 1.353543249704714e-10, -6.418448400807159e-14]",False
6,1729616319.4707465,7.881600103468167e-13,6.596881894915807e-12,1.1015383744039653e-10,1.351190409559777e-10,-6.406236896213183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4992,11:58:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.881600103468167e-13, 6.596881894915807e-12, 1.1015383744039653e-10, 1.351190409559777e-10, -6.406236896213183e-14]",True
7,1729616321.9837615,7.483801989574546e-13,6.5437408096336025e-12,1.1029388513605909e-10,1.3485570993232443e-10,-6.363108689044425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4993,11:58:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.483801989574546e-13, 6.5437408096336025e-12, 1.1029388513605909e-10, 1.3485570993232443e-10, -6.363108689044425e-14]",False
8,1729616325.0122442,7.189324005910103e-13,6.5849565383802044e-12,1.1096239205254932e-10,1.3569614876196567e-10,-6.214225369092358e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4994,11:58:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.189324005910103e-13, 6.5849565383802044e-12, 1.1096239205254932e-10, 1.3569614876196567e-10, -6.214225369092358e-14]",True
9,1729616327.5207248,6.555652288381397e-13,6.47198917722025e-12,1.1000734351229724e-10,1.3512606311660846e-10,-5.3756868070463024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4995,11:58:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.555652288381397e-13, 6.47198917722025e-12, 1.1000734351229724e-10, 1.3512606311660846e-10, -5.3756868070463024e-14]",False
10,1729616330.0276537,6.789891999342546e-13,6.48940883668514e-12,1.1059091142850974e-10,1.3586129443687867e-10,-6.086595122226438e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4996,11:58:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.789891999342546e-13, 6.48940883668514e-12, 1.1059091142850974e-10, 1.3586129443687867e-10, -6.086595122226438e-14]",True
