count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729181204.6225295,1.1227204062269625e-12,6.626680107424399e-12,1.1019994639038799e-10,6.903926319523634e-10,-3.529209530953731e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3018,11:06:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.1227204062269625e-12, 6.626680107424399e-12, 1.1019994639038799e-10, 6.903926319523634e-10, -3.529209530953731e-14]",True
2,1729181205.3930292,1.0327490815656426e-12,6.73299567141572e-12,1.0983398218700202e-10,6.922012962817803e-10,-3.8400072645316044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3019,11:06:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0327490815656426e-12, 6.73299567141572e-12, 1.0983398218700202e-10, 6.922012962817803e-10, -3.8400072645316044e-14]",False
3,1729181207.900478,1.0148652751507115e-12,6.75038540690065e-12,1.102136437669543e-10,6.925508500010835e-10,-3.693231023739127e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3020,11:06:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0148652751507115e-12, 6.75038540690065e-12, 1.102136437669543e-10, 6.925508500010835e-10, -3.693231023739127e-14]",True
4,1729181210.437582,9.853620740532532e-13,6.700425370792518e-12,1.1039131414536385e-10,6.9347944053888e-10,-3.877212339706802e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3021,11:06:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.853620740532532e-13, 6.700425370792518e-12, 1.1039131414536385e-10, 6.9347944053888e-10, -3.877212339706802e-14]",False
5,1729181213.0274055,9.349921011037043e-13,6.622639936448849e-12,1.1013644163337943e-10,6.947089015163499e-10,-3.9661826476073206e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3022,11:06:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.349921011037043e-13, 6.622639936448849e-12, 1.1013644163337943e-10, 6.947089015163499e-10, -3.9661826476073206e-14]",True
6,1729181215.5486786,9.319195805670977e-13,6.545775640270923e-12,1.0969936070637232e-10,6.951492714790675e-10,-3.7965758195677296e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3023,11:06:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.319195805670977e-13, 6.545775640270923e-12, 1.0969936070637232e-10, 6.951492714790675e-10, -3.7965758195677296e-14]",False
7,1729181218.0857117,9.509229341453374e-13,6.52580029944505e-12,1.099523944114722e-10,6.940583663350708e-10,-4.173178526378253e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3024,11:06:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.509229341453374e-13, 6.52580029944505e-12, 1.099523944114722e-10, 6.940583663350708e-10, -4.173178526378253e-14]",True
8,1729181221.2815611,8.571599918565098e-13,6.527248359866622e-12,1.1047858461399329e-10,6.952429743023458e-10,-4.2692256251464916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3025,11:06:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.571599918565098e-13, 6.527248359866622e-12, 1.1047858461399329e-10, 6.952429743023458e-10, -4.2692256251464916e-14]",False
9,1729181223.794257,8.297600887635648e-13,6.5975913968174815e-12,1.1007816186348052e-10,6.960315657167371e-10,-4.053105846280915e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3026,11:07:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.297600887635648e-13, 6.5975913968174815e-12, 1.1007816186348052e-10, 6.960315657167371e-10, -4.053105846280915e-14]",True
10,1729181226.3058553,8.603974737536602e-13,6.515138255280828e-12,1.1069282296327643e-10,6.970835575437206e-10,-3.7706616935794315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3027,11:07:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.603974737536602e-13, 6.515138255280828e-12, 1.1069282296327643e-10, 6.970835575437206e-10, -3.7706616935794315e-14]",False
11,1729181228.8234794,8.011767247892432e-13,6.445196806814657e-12,1.0997986549243777e-10,6.970792831850758e-10,-4.046757842561012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3028,11:07:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.011767247892432e-13, 6.445196806814657e-12, 1.0997986549243777e-10, 6.970792831850758e-10, -4.046757842561012e-14]",True
12,1729181231.3517628,7.995800202498238e-13,6.590772632514286e-12,1.1137105127012603e-10,6.973503441365381e-10,-3.960565802727488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3029,11:07:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.995800202498238e-13, 6.590772632514286e-12, 1.1137105127012603e-10, 6.973503441365381e-10, -3.960565802727488e-14]",False
13,1729181233.9487793,8.014305907279307e-13,6.586334776181868e-12,1.1092023133318918e-10,6.972373234326312e-10,-3.4002863729971217e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3030,11:07:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.014305907279307e-13, 6.586334776181868e-12, 1.1092023133318918e-10, 6.972373234326312e-10, -3.4002863729971217e-14]",True
14,1729181236.4807496,7.871962630356943e-13,6.7003724617265e-12,1.100802643483334e-10,6.971722643633882e-10,-3.4116704958082195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3031,11:07:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.871962630356943e-13, 6.7003724617265e-12, 1.100802643483334e-10, 6.971722643633882e-10, -3.4116704958082195e-14]",False
