count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729287819.0477912,8.86298901024013e-13,6.456353680850402e-12,1.1073470612688041e-10,1.334608673575488e-10,-6.597915031165968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10257,4:43:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.86298901024013e-13, 6.456353680850402e-12, 1.1073470612688041e-10, 1.334608673575488e-10, -6.597915031165968e-14]",False
2,1729287820.8656805,8.676745845252742e-13,6.53178509543717e-12,1.0991821342010155e-10,1.3399853449058696e-10,-6.472955309776152e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10258,4:43:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.676745845252742e-13, 6.53178509543717e-12, 1.0991821342010155e-10, 1.3399853449058696e-10, -6.472955309776152e-14]",True
3,1729287823.372325,7.290724556192896e-13,6.570981606057735e-12,1.1096540353250361e-10,1.3429064804615365e-10,-6.478973309459804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10259,4:43:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.290724556192896e-13, 6.570981606057735e-12, 1.1096540353250361e-10, 1.3429064804615365e-10, -6.478973309459804e-14]",False
4,1729287825.9217393,7.4890603701111e-13,6.568337887480347e-12,1.1040320740951515e-10,1.351664197235536e-10,-6.65046969859813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10260,4:43:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.4890603701111e-13, 6.568337887480347e-12, 1.1040320740951515e-10, 1.351664197235536e-10, -6.65046969859813e-14]",True
5,1729287828.4931135,6.8677181996879e-13,6.555175239425504e-12,1.1031312668885462e-10,1.3509338092632106e-10,-6.471038982436284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10261,4:43:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.8677181996879e-13, 6.555175239425504e-12, 1.1031312668885462e-10, 1.3509338092632106e-10, -6.471038982436284e-14]",False
6,1729287831.0415163,5.984535783598588e-13,6.51439579363311e-12,1.1087474688364907e-10,1.3563182521547645e-10,-6.379043750474531e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10262,4:43:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.984535783598588e-13, 6.51439579363311e-12, 1.1087474688364907e-10, 1.3563182521547645e-10, -6.379043750474531e-14]",True
7,1729287833.6214445,6.375553839206571e-13,6.487596050652744e-12,1.1054082649231134e-10,1.356464801594015e-10,-6.234034420410026e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10263,4:43:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.375553839206571e-13, 6.487596050652744e-12, 1.1054082649231134e-10, 1.356464801594015e-10, -6.234034420410026e-14]",False
8,1729287836.1615987,5.87913506940041e-13,6.5343212611590484e-12,1.1111459669033152e-10,1.3579810886898969e-10,-6.624311965934201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10264,4:43:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.87913506940041e-13, 6.5343212611590484e-12, 1.1111459669033152e-10, 1.3579810886898969e-10, -6.624311965934201e-14]",True
9,1729287839.347128,5.699360254574071e-13,6.563507549961489e-12,1.1086501855439579e-10,1.356448842138036e-10,-6.037844649166985e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10265,4:43:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.699360254574071e-13, 6.563507549961489e-12, 1.1086501855439579e-10, 1.356448842138036e-10, -6.037844649166985e-14]",False
10,1729287841.8606846,5.635206927825931e-13,6.3993072993429045e-12,1.1104929475980185e-10,1.3651024755034769e-10,-6.21386080611186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10266,4:43:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.635206927825931e-13, 6.3993072993429045e-12, 1.1104929475980185e-10, 1.3651024755034769e-10, -6.21386080611186e-14]",True
11,1729287844.377635,5.173700552175975e-13,6.4784410475082765e-12,1.1152608003772713e-10,1.3665278630892175e-10,-6.298957124124815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10267,4:44:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.173700552175975e-13, 6.4784410475082765e-12, 1.1152608003772713e-10, 1.3665278630892175e-10, -6.298957124124815e-14]",False
12,1729287846.8951023,5.630600694896126e-13,6.703909996574886e-12,1.112477401865597e-10,1.370110691567561e-10,-6.401687990473248e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10268,4:44:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.630600694896126e-13, 6.703909996574886e-12, 1.112477401865597e-10, 1.370110691567561e-10, -6.401687990473248e-14]",True
13,1729287849.4654896,5.358831867835478e-13,6.476060139537498e-12,1.1092692042691255e-10,1.3615127081312295e-10,-6.251007605420286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10269,4:44:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.358831867835478e-13, 6.476060139537498e-12, 1.1092692042691255e-10, 1.3615127081312295e-10, -6.251007605420286e-14]",False
14,1729287852.0687246,4.65158998558951e-13,6.487096016610794e-12,1.1132157695659117e-10,1.3632882323033613e-10,-6.586436040664778e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10270,4:44:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.65158998558951e-13, 6.487096016610794e-12, 1.1132157695659117e-10, 1.3632882323033613e-10, -6.586436040664778e-14]",True
15,1729287854.6682339,4.733538864695741e-13,6.520812102089879e-12,1.1134234506604557e-10,1.3555244426921575e-10,-6.532566778098478e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10271,4:44:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.733538864695741e-13, 6.520812102089879e-12, 1.1134234506604557e-10, 1.3555244426921575e-10, -6.532566778098478e-14]",False
16,1729287857.255566,4.756678991663099e-13,6.561032533242139e-12,1.1205896627286549e-10,1.3691550670991148e-10,-6.681573426047666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10272,4:44:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.756678991663099e-13, 6.561032533242139e-12, 1.1205896627286549e-10, 1.3691550670991148e-10, -6.681573426047666e-14]",True
17,1729287859.8610008,4.483533227843395e-13,6.5111232377956796e-12,1.1134016625335974e-10,1.3666130727063575e-10,-6.135424877569753e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10273,4:44:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.483533227843395e-13, 6.5111232377956796e-12, 1.1134016625335974e-10, 1.3666130727063575e-10, -6.135424877569753e-14]",False
18,1729287862.5317004,4.713619902382837e-13,6.4747087899497124e-12,1.1130996124819603e-10,1.3728117254085959e-10,-6.25079347549122e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10274,4:44:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.713619902382837e-13, 6.4747087899497124e-12, 1.1130996124819603e-10, 1.3728117254085959e-10, -6.25079347549122e-14]",True
19,1729287865.0939999,4.669060819396942e-13,6.5038746957513105e-12,1.1133988869760358e-10,1.3738059301271477e-10,-6.263092393885353e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10275,4:44:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.669060819396942e-13, 6.5038746957513105e-12, 1.1133988869760358e-10, 1.3738059301271477e-10, -6.263092393885353e-14]",False
20,1729287867.637722,4.0144423158958165e-13,6.343338614794858e-12,1.1179859121801528e-10,1.373801211679293e-10,-6.462551712304795e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10276,4:44:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0144423158958165e-13, 6.343338614794858e-12, 1.1179859121801528e-10, 1.373801211679293e-10, -6.462551712304795e-14]",True
