count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729193665.717348,8.543825369411451e-13,6.514223622328119e-12,1.1030673596756913e-10,3.0569033415694946e-11,-7.233272412022346e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7780,2:34:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.543825369411451e-13, 6.514223622328119e-12, 1.1030673596756913e-10, 3.0569033415694946e-11, -7.233272412022346e-14]",True
2,1729193665.8956556,8.020862077816326e-13,6.4239984859382204e-12,1.1025880902737484e-10,3.046475918755398e-11,-7.210749467141675e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7781,2:34:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.020862077816326e-13, 6.4239984859382204e-12, 1.1025880902737484e-10, 3.046475918755398e-11, -7.210749467141675e-14]",False
3,1729193669.0829484,7.10472642089649e-13,6.4497912219407816e-12,1.1011962175455636e-10,3.073508808570935e-11,-7.014253408784907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7782,2:34:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.10472642089649e-13, 6.4497912219407816e-12, 1.1011962175455636e-10, 3.073508808570935e-11, -7.014253408784907e-14]",True
4,1729193671.6102176,7.355273074632906e-13,6.6104552387535875e-12,1.1024111484791987e-10,3.0665497918747064e-11,-7.244844237334555e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7783,2:34:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.355273074632906e-13, 6.6104552387535875e-12, 1.1024111484791987e-10, 3.0665497918747064e-11, -7.244844237334555e-14]",False
5,1729193674.1391413,7.290069698080714e-13,6.686575338560319e-12,1.100207772108952e-10,3.094891010135825e-11,-6.701320135740416e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7784,2:34:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.290069698080714e-13, 6.686575338560319e-12, 1.100207772108952e-10, 3.094891010135825e-11, -6.701320135740416e-14]",True
6,1729193676.6709747,6.404042877591887e-13,6.511363496997102e-12,1.107236732855732e-10,3.069065487859568e-11,-6.84883465044972e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7785,2:34:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.404042877591887e-13, 6.511363496997102e-12, 1.107236732855732e-10, 3.069065487859568e-11, -6.84883465044972e-14]",False
7,1729193679.196242,6.389965054483249e-13,6.610806953938342e-12,1.1088761159294691e-10,3.083343649845638e-11,-7.082653013341586e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7786,2:34:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.389965054483249e-13, 6.610806953938342e-12, 1.1088761159294691e-10, 3.083343649845638e-11, -7.082653013341586e-14]",True
8,1729193681.7998185,6.38958395741962e-13,6.4454643879108264e-12,1.1077406353310337e-10,3.080297822366518e-11,-7.236783871808483e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7787,2:34:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.38958395741962e-13, 6.4454643879108264e-12, 1.1077406353310337e-10, 3.080297822366518e-11, -7.236783871808483e-14]",False
9,1729193684.3823752,5.663527914874511e-13,6.472860442086059e-12,1.1023133100751537e-10,3.124724090586284e-11,-7.036957957529469e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7788,2:34:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.663527914874511e-13, 6.472860442086059e-12, 1.1023133100751537e-10, 3.124724090586284e-11, -7.036957957529469e-14]",True
10,1729193686.9430742,5.553029824162392e-13,6.528522514259727e-12,1.1024694351879916e-10,3.094738354469939e-11,-7.198114446074072e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7789,2:34:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.553029824162392e-13, 6.528522514259727e-12, 1.1024694351879916e-10, 3.094738354469939e-11, -7.198114446074072e-14]",False
