count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729630768.6550713,1.0519192938582278e-12,6.6109877988607124e-12,1.0822611556937645e-10,1.3201745252544583e-10,-6.001403258897031e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10502,3:59:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0519192938582278e-12, 6.6109877988607124e-12, 1.0822611556937645e-10, 1.3201745252544583e-10, -6.001403258897031e-14]",True
2,1729630768.7091267,9.846920371106571e-13,6.553182475832475e-12,1.0884658452336993e-10,1.3360001993589776e-10,-6.576089363807477e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10503,3:59:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.846920371106571e-13, 6.553182475832475e-12, 1.0884658452336993e-10, 1.3360001993589776e-10, -6.576089363807477e-14]",False
3,1729630771.3022532,9.278038407001254e-13,6.600896478720086e-12,1.0925590293586751e-10,1.3364051532072097e-10,-6.525818974827471e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10504,3:59:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.278038407001254e-13, 6.600896478720086e-12, 1.0925590293586751e-10, 1.3364051532072097e-10, -6.525818974827471e-14]",True
4,1729630773.9072819,8.948697360379454e-13,6.490745874804249e-12,1.0926807375577496e-10,1.341479705097015e-10,-6.476191653261021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10505,3:59:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.948697360379454e-13, 6.490745874804249e-12, 1.0926807375577496e-10, 1.341479705097015e-10, -6.476191653261021e-14]",False
5,1729630776.4317846,8.221736551121406e-13,6.570949079992561e-12,1.0947288908713659e-10,1.3382159269603733e-10,-6.297733330922622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10506,3:59:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.221736551121406e-13, 6.570949079992561e-12, 1.0947288908713659e-10, 1.3382159269603733e-10, -6.297733330922622e-14]",True
6,1729630779.0074093,8.102933471768048e-13,6.519639862700988e-12,1.0982694614858346e-10,1.3443296476012279e-10,-6.318826484188328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10507,3:59:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.102933471768048e-13, 6.519639862700988e-12, 1.0982694614858346e-10, 1.3443296476012279e-10, -6.318826484188328e-14]",False
7,1729630782.158682,7.422573840287772e-13,6.413381544584373e-12,1.1005373695693876e-10,1.3406968590867763e-10,-6.309364109727961e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10508,3:59:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.422573840287772e-13, 6.413381544584373e-12, 1.1005373695693876e-10, 1.3406968590867763e-10, -6.309364109727961e-14]",True
8,1729630784.6740854,6.986388464275128e-13,6.513139853836503e-12,1.0986084958419795e-10,1.341978750346584e-10,-6.456657718244621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10509,3:59:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.986388464275128e-13, 6.513139853836503e-12, 1.0986084958419795e-10, 1.341978750346584e-10, -6.456657718244621e-14]",False
9,1729630787.1897526,6.732552341147391e-13,6.566388491974218e-12,1.1000608757250063e-10,1.3446396773808544e-10,-6.688495379292628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10510,3:59:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.732552341147391e-13, 6.566388491974218e-12, 1.1000608757250063e-10, 1.3446396773808544e-10, -6.688495379292628e-14]",True
10,1729630789.7041786,6.439832933406719e-13,6.467688797723303e-12,1.0965604813062413e-10,1.345825256793276e-10,-6.414056026755877e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10511,3:59:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.439832933406719e-13, 6.467688797723303e-12, 1.0965604813062413e-10, 1.345825256793276e-10, -6.414056026755877e-14]",False
