count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728946441.0361013,9.38258260148317e-13,6.679430446243639e-12,1.1122237159044701e-10,1.353339246223939e-10,-6.295418559284366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11645,5:53:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.38258260148317e-13, 6.679430446243639e-12, 1.1122237159044701e-10, 1.353339246223939e-10, -6.295418559284366e-14]",True
2,1728946442.2169862,9.211368647010776e-13,6.6745524038291926e-12,1.1191616383632308e-10,1.3582041047399684e-10,-6.47924910338743e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11646,5:53:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.211368647010776e-13, 6.6745524038291926e-12, 1.1191616383632308e-10, 1.3582041047399684e-10, -6.47924910338743e-14]",False
3,1728946444.7232609,8.332419498303933e-13,6.7090339360420526e-12,1.1080515671668678e-10,1.3598822068416894e-10,-5.765200328852055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11647,5:54:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.332419498303933e-13, 6.7090339360420526e-12, 1.1080515671668678e-10, 1.3598822068416894e-10, -5.765200328852055e-14]",True
4,1728946447.3153133,7.866049933809294e-13,6.576560910437346e-12,1.1138748950978439e-10,1.363319734881685e-10,-6.348583768064908e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11648,5:54:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.866049933809294e-13, 6.576560910437346e-12, 1.1138748950978439e-10, 1.363319734881685e-10, -6.348583768064908e-14]",False
5,1728946449.9033642,7.495687555890418e-13,6.637128780601076e-12,1.1158743373762547e-10,1.3633595641326934e-10,-6.365589479140343e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11649,5:54:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.495687555890418e-13, 6.637128780601076e-12, 1.1158743373762547e-10, 1.3633595641326934e-10, -6.365589479140343e-14]",True
6,1728946452.4312243,7.68391968976323e-13,6.589804223133822e-12,1.1166067376278122e-10,1.367851804046083e-10,-6.222985045019683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11650,5:54:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.68391968976323e-13, 6.589804223133822e-12, 1.1166067376278122e-10, 1.367851804046083e-10, -6.222985045019683e-14]",False
7,1728946455.0269763,6.957063506014827e-13,6.565480364234544e-12,1.1257540039055769e-10,1.3727416425801664e-10,-6.326121131930082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11651,5:54:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.957063506014827e-13, 6.565480364234544e-12, 1.1257540039055769e-10, 1.3727416425801664e-10, -6.326121131930082e-14]",True
8,1728946457.5530035,6.516999396730117e-13,6.520206249915894e-12,1.1160358748263377e-10,1.3659502695606562e-10,-6.520755073055606e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11652,5:54:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.516999396730117e-13, 6.520206249915894e-12, 1.1160358748263377e-10, 1.3659502695606562e-10, -6.520755073055606e-14]",False
9,1728946460.1426532,6.594713924251705e-13,6.531449860125438e-12,1.1211270106725735e-10,1.3668337295325017e-10,-6.140276682291626e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11653,5:54:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.594713924251705e-13, 6.531449860125438e-12, 1.1211270106725735e-10, 1.3668337295325017e-10, -6.140276682291626e-14]",True
10,1728946463.2787077,6.24295211880399e-13,6.619997518914067e-12,1.1246948511400845e-10,1.3675222065856474e-10,-6.270268457014491e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11654,5:54:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.24295211880399e-13, 6.619997518914067e-12, 1.1246948511400845e-10, 1.3675222065856474e-10, -6.270268457014491e-14]",False
11,1728946465.7964828,6.492396681032075e-13,6.622789122667783e-12,1.1198932753364588e-10,1.3748287230885836e-10,-6.181263590169725e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11655,5:54:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.492396681032075e-13, 6.622789122667783e-12, 1.1198932753364588e-10, 1.3748287230885836e-10, -6.181263590169725e-14]",True
12,1728946468.306658,5.33203852164793e-13,6.586912872780237e-12,1.1189443122061604e-10,1.3841626456123635e-10,-5.880203008540308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11656,5:54:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.33203852164793e-13, 6.586912872780237e-12, 1.1189443122061604e-10, 1.3841626456123635e-10, -5.880203008540308e-14]",False
13,1728946470.8211904,6.019071959600941e-13,6.6334993054084634e-12,1.1329385346536824e-10,1.383231029716825e-10,-6.521947017818983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11657,5:54:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.019071959600941e-13, 6.6334993054084634e-12, 1.1329385346536824e-10, 1.383231029716825e-10, -6.521947017818983e-14]",True
