count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1729356446.0473952,1.0660036221799007e-12,6.757704638926665e-12,1.0934687877384164e-10,5.735044106280895e-10,-4.7192647332312473e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4104,11:47:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0660036221799007e-12, 6.757704638926665e-12, 1.0934687877384164e-10, 5.735044106280895e-10, -4.7192647332312473e-14]",True
2,1729356447.0553496,1.017550410251089e-12,6.680516383139601e-12,1.093752241554391e-10,5.720145468401938e-10,-3.9619701833540355e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4105,11:47:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.017550410251089e-12, 6.680516383139601e-12, 1.093752241554391e-10, 5.720145468401938e-10, -3.9619701833540355e-14]",False
3,1729356449.5615036,9.84195147255007e-13,6.79782792556427e-12,1.0991881016497729e-10,5.734485108987997e-10,-4.378891319640685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4106,11:47:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.84195147255007e-13, 6.79782792556427e-12, 1.0991881016497729e-10, 5.734485108987997e-10, -4.378891319640685e-14]",True
4,1729356452.0662827,9.541906110729914e-13,6.582821527462146e-12,1.0974760683568618e-10,5.73775527090703e-10,-4.267578993097029e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4107,11:47:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.541906110729914e-13, 6.582821527462146e-12, 1.0974760683568618e-10, 5.73775527090703e-10, -4.267578993097029e-14]",False
5,1729356454.602179,8.872587452073144e-13,6.686930956872894e-12,1.0943196349089135e-10,5.740167230428028e-10,-4.321205665427236e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4108,11:47:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.872587452073144e-13, 6.686930956872894e-12, 1.0943196349089135e-10, 5.740167230428028e-10, -4.321205665427236e-14]",True
6,1729356457.2098794,8.841117941915666e-13,6.538178418807883e-12,1.0917622361716894e-10,5.7577986822821e-10,-4.232571799013367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4109,11:47:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.841117941915666e-13, 6.538178418807883e-12, 1.0917622361716894e-10, 5.7577986822821e-10, -4.232571799013367e-14]",False
7,1729356460.3197794,8.697055662448827e-13,6.6394684888893e-12,1.0967342312095951e-10,5.761350285737876e-10,-4.048468171488108e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4110,11:47:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[8.697055662448827e-13, 6.6394684888893e-12, 1.0967342312095951e-10, 5.761350285737876e-10, -4.048468171488108e-14]",True
8,1729356462.340272,7.901577070597299e-13,6.501093500338451e-12,1.0961478252857759e-10,5.765518618083831e-10,-4.33173631784068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4111,11:47:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.901577070597299e-13, 6.501093500338451e-12, 1.0961478252857759e-10, 5.765518618083831e-10, -4.33173631784068e-14]",False
9,1729356465.032084,7.961346425860993e-13,6.549847903630779e-12,1.1073190975263714e-10,5.775133149477085e-10,-4.510103838247133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4112,11:47:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.961346425860993e-13, 6.549847903630779e-12, 1.1073190975263714e-10, 5.775133149477085e-10, -4.510103838247133e-14]",True
10,1729356468.0628881,7.096550994414863e-13,6.6490471982427746e-12,1.105521299504808e-10,5.775414591013828e-10,-4.207911281787005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4113,11:47:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.096550994414863e-13, 6.6490471982427746e-12, 1.105521299504808e-10, 5.775414591013828e-10, -4.207911281787005e-14]",False
