count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1772739002.3859591,1.0300002170615663e-11,1.4326881694892712e-11,1.7247721306734576e-10,8.303329690484418e-10,-2.217615942766947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1801,1:29:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0300002170615663e-11, 1.4326881694892712e-11, 1.7247721306734576e-10, 8.303329690484418e-10, -2.217615942766947e-14]",False
2,1772739004.3094823,1.023871092076245e-11,1.4107869386603689e-11,1.7306710231590472e-10,8.288691955016247e-10,-2.472835778917319e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1802,1:30:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.023871092076245e-11, 1.4107869386603689e-11, 1.7306710231590472e-10, 8.288691955016247e-10, -2.472835778917319e-14]",True
3,1772739006.8572426,1.0219449418646942e-11,1.4250791519065942e-11,1.7297946408589837e-10,8.310698240698855e-10,-2.245879568744339e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1803,1:30:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0219449418646942e-11, 1.4250791519065942e-11, 1.7297946408589837e-10, 8.310698240698855e-10, -2.245879568744339e-14]",False
4,1772739009.4091303,1.0154655762095732e-11,1.4306129197949602e-11,1.7267828833489318e-10,8.333628787049463e-10,-2.7746298910790584e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1804,1:30:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0154655762095732e-11, 1.4306129197949602e-11, 1.7267828833489318e-10, 8.333628787049463e-10, -2.7746298910790584e-14]",True
5,1772739012.4361045,9.952670632085159e-12,1.4190999070295973e-11,1.7401323437749028e-10,8.323279288013907e-10,-2.3323775568784115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1805,1:30:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.952670632085159e-12, 1.4190999070295973e-11, 1.7401323437749028e-10, 8.323279288013907e-10, -2.3323775568784115e-14]",False
6,1772739014.9440024,1.0395301806853663e-11,1.408771536925979e-11,1.7341447722252212e-10,8.326910272415944e-10,-2.5897327630888117e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1806,1:30:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0395301806853663e-11, 1.408771536925979e-11, 1.7341447722252212e-10, 8.326910272415944e-10, -2.5897327630888117e-14]",True
7,1772739017.4527595,1.0178791837178736e-11,1.4321999315669576e-11,1.737181093419693e-10,8.327930012264062e-10,-2.501129389861044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1807,1:30:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0178791837178736e-11, 1.4321999315669576e-11, 1.737181093419693e-10, 8.327930012264062e-10, -2.501129389861044e-14]",False
8,1772739020.0116074,9.948838627926726e-12,1.4314428982420413e-11,1.7341628133493714e-10,8.337941448388619e-10,-2.5669631622139005e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1808,1:30:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.948838627926726e-12, 1.4314428982420413e-11, 1.7341628133493714e-10, 8.337941448388619e-10, -2.5669631622139005e-14]",True
9,1772739022.5331142,9.896287782307223e-12,1.4262846979862243e-11,1.7333837143418407e-10,8.337578405459567e-10,-2.6083495308299245e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1809,1:30:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.896287782307223e-12, 1.4262846979862243e-11, 1.7333837143418407e-10, 8.337578405459567e-10, -2.6083495308299245e-14]",False
10,1772739025.123296,9.964294146735941e-12,1.3963588965659746e-11,1.7320721246161241e-10,8.321255906551528e-10,-2.1786724171708044e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1810,1:30:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.964294146735941e-12, 1.3963588965659746e-11, 1.7320721246161241e-10, 8.321255906551528e-10, -2.1786724171708044e-14]",True
11,1772739028.1466742,9.885852553237484e-12,1.4260560614320905e-11,1.7364729099078602e-10,8.343311597158731e-10,-2.7095598036314464e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1811,1:30:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.885852553237484e-12, 1.4260560614320905e-11, 1.7364729099078602e-10, 8.343311597158731e-10, -2.7095598036314464e-14]",False
12,1772739030.6540108,1.0109355193244074e-11,1.425992050135827e-11,1.735865062801878e-10,8.363067460770424e-10,-2.5121779182184396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1812,1:30:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[1.0109355193244074e-11, 1.425992050135827e-11, 1.735865062801878e-10, 8.363067460770424e-10, -2.5121779182184396e-14]",True
13,1772739033.1606927,9.970643234658016e-12,1.4093242198254252e-11,1.7366741378310735e-10,8.351421221242106e-10,-2.4394157551702218e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1813,1:30:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[9.970643234658016e-12, 1.4093242198254252e-11, 1.7366741378310735e-10, 8.351421221242106e-10, -2.4394157551702218e-14]",False
