count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1728924649.5422082,7.827582982830594e-13,6.513538840235977e-12,1.0973447844841999e-10,7.86265497154659e-12,-6.631698093234259e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3305,11:50:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.827582982830594e-13, 6.513538840235977e-12, 1.0973447844841999e-10, 7.86265497154659e-12, -6.631698093234259e-14]",True
2,1728924650.7256885,7.018540479700186e-13,6.580356051721914e-12,1.1073401917638392e-10,8.372023560521136e-12,-5.464474155830214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3306,11:50:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[7.018540479700186e-13, 6.580356051721914e-12, 1.1073401917638392e-10, 8.372023560521136e-12, -5.464474155830214e-14]",False
3,1728924653.75143,6.200715938972645e-13,6.558365829578694e-12,1.1103529901079767e-10,8.150348451696487e-12,-6.150467505086632e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3307,11:50:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.200715938972645e-13, 6.558365829578694e-12, 1.1103529901079767e-10, 8.150348451696487e-12, -6.150467505086632e-14]",True
4,1728924656.261334,6.508101349500528e-13,6.452458792965965e-12,1.1150530498937883e-10,8.323064459858642e-12,-5.943504830007232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3308,11:50:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.508101349500528e-13, 6.452458792965965e-12, 1.1150530498937883e-10, 8.323064459858642e-12, -5.943504830007232e-14]",False
5,1728924658.7950358,6.377838795285085e-13,6.5975926978600885e-12,1.1134601574092073e-10,8.326718654860787e-12,-5.836801040322998e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3309,11:50:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.377838795285085e-13, 6.5975926978600885e-12, 1.1134601574092073e-10, 8.326718654860787e-12, -5.836801040322998e-14]",True
6,1728924661.3871274,6.043713164476106e-13,6.670468431085874e-12,1.1101389946199802e-10,8.320007009732233e-12,-6.23858332614996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3310,11:50:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[6.043713164476106e-13, 6.670468431085874e-12, 1.1101389946199802e-10, 8.320007009732233e-12, -6.23858332614996e-14]",False
7,1728924664.0121999,5.744449512422312e-13,6.58344949736045e-12,1.1011535433480546e-10,8.032563329762876e-12,-5.948878407024613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3311,11:51:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.744449512422312e-13, 6.58344949736045e-12, 1.1011535433480546e-10, 8.032563329762876e-12, -5.948878407024613e-14]",True
8,1728924666.5784853,5.341300860807474e-13,6.646489348477447e-12,1.1053380433168059e-10,8.392664167800046e-12,-6.094250267190543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3312,11:51:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.341300860807474e-13, 6.646489348477447e-12, 1.1053380433168059e-10, 8.392664167800046e-12, -6.094250267190543e-14]",False
9,1728924669.1133428,5.456041434620529e-13,6.60864332008293e-12,1.1112714914940369e-10,8.428605036137071e-12,-6.479063433765392e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3313,11:51:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.456041434620529e-13, 6.60864332008293e-12, 1.1112714914940369e-10, 8.428605036137071e-12, -6.479063433765392e-14]",True
10,1728924671.6976216,5.584209852339816e-13,6.609233126064762e-12,1.115532041739975e-10,8.326964985594376e-12,-6.294657584884553e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3314,11:51:08 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.584209852339816e-13, 6.609233126064762e-12, 1.115532041739975e-10, 8.326964985594376e-12, -6.294657584884553e-14]",False
11,1728924674.718941,5.045980994156096e-13,6.416232128936272e-12,1.1089761747795635e-10,8.37398813485768e-12,-5.798651354005022e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3315,11:51:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.045980994156096e-13, 6.416232128936272e-12, 1.1089761747795635e-10, 8.37398813485768e-12, -5.798651354005022e-14]",True
12,1728924677.223973,4.898442762524269e-13,6.362903693518662e-12,1.1081093681530874e-10,8.358412052766884e-12,-5.674242881657278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3316,11:51:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.898442762524269e-13, 6.362903693518662e-12, 1.1081093681530874e-10, 8.358412052766884e-12, -5.674242881657278e-14]",False
13,1728924679.7333567,4.936338338958068e-13,6.518498414653795e-12,1.1088236578915556e-10,8.221771354011143e-12,-5.567575006170007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3317,11:51:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.936338338958068e-13, 6.518498414653795e-12, 1.1088236578915556e-10, 8.221771354011143e-12, -5.567575006170007e-14]",True
14,1728924682.2876647,5.261600617006978e-13,6.397941204605573e-12,1.1122362753024362e-10,8.559312980604972e-12,-6.426139459968228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3318,11:51:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[5.261600617006978e-13, 6.397941204605573e-12, 1.1122362753024362e-10, 8.559312980604972e-12, -6.426139459968228e-14]",False
15,1728924684.840697,4.5310497433052876e-13,6.780216145474416e-12,1.1133533678320262e-10,7.914605602843405e-12,-5.207422018008341e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3319,11:51:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.5310497433052876e-13, 6.780216145474416e-12, 1.1133533678320262e-10, 7.914605602843405e-12, -5.207422018008341e-14]",True
16,1728924687.437416,4.3002626741624195e-13,6.626789828684254e-12,1.1139815458971469e-10,8.221733190094671e-12,-5.6383845888682144e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3320,11:51:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.3002626741624195e-13, 6.626789828684254e-12, 1.1139815458971469e-10, 8.221733190094671e-12, -5.6383845888682144e-14]",False
17,1728924690.0092485,4.936428869839471e-13,6.343082309401282e-12,1.1201958804996082e-10,8.168304574396323e-12,-5.742766153024256e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3321,11:51:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.936428869839471e-13, 6.343082309401282e-12, 1.1201958804996082e-10, 8.168304574396323e-12, -5.742766153024256e-14]",True
18,1728924693.039333,4.295189963247903e-13,6.531046970598142e-12,1.1072457534178071e-10,8.363334330629968e-12,-5.894762488464073e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3322,11:51:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.295189963247903e-13, 6.531046970598142e-12, 1.1072457534178071e-10, 8.363334330629968e-12, -5.894762488464073e-14]",False
19,1728924695.547677,4.587456716581562e-13,6.4840576484426204e-12,1.1181322534525862e-10,8.187064741427275e-12,-5.955744117281878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3323,11:51:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.587456716581562e-13, 6.4840576484426204e-12, 1.1181322534525862e-10, 8.187064741427275e-12, -5.955744117281878e-14]",True
20,1728924698.0839312,4.192645850723681e-13,6.4502509236619154e-12,1.1151266021691697e-10,8.337487818199651e-12,-6.231808417824641e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3324,11:51:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.192645850723681e-13, 6.4502509236619154e-12, 1.1151266021691697e-10, 8.337487818199651e-12, -6.231808417824641e-14]",False
