count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.15),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1773003208.6493893,4.549943321413563e-12,1.3330364589947408e-11,1.6763461452296013e-10,5.359513831001972e-13,-6.27050630386608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4329,3:53:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.549943321413563e-12, 1.3330364589947408e-11, 1.6763461452296013e-10, 5.359513831001972e-13, -6.27050630386608e-14]",False
2,1773003209.6745875,4.55296737811306e-12,1.3267331677724314e-11,1.687214118417657e-10,5.48621911788949e-13,-5.6465344010735163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4330,3:53:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.55296737811306e-12, 1.3267331677724314e-11, 1.687214118417657e-10, 5.48621911788949e-13, -5.6465344010735163e-14]",True
3,1773003212.2371962,4.4262818237050805e-12,1.3448514003810974e-11,1.682413652837056e-10,5.79852355367394e-13,-5.919212602706336e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4331,3:53:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.4262818237050805e-12, 1.3448514003810974e-11, 1.682413652837056e-10, 5.79852355367394e-13, -5.919212602706336e-14]",False
4,1773003214.7513776,4.476908427308857e-12,1.3675780993760434e-11,1.6855665474491133e-10,5.326117151482901e-13,-5.830545193787756e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4332,3:53:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.476908427308857e-12, 1.3675780993760434e-11, 1.6855665474491133e-10, 5.326117151482901e-13, -5.830545193787756e-14]",True
5,1773003217.3369312,4.36462324615583e-12,1.3476583564375755e-11,1.6826577631245954e-10,5.985496928824496e-13,-6.121837791469437e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4333,3:53:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.36462324615583e-12, 1.3476583564375755e-11, 1.6826577631245954e-10, 5.985496928824496e-13, -6.121837791469437e-14]",False
6,1773003220.3671122,4.406409265245159e-12,1.3330814750689424e-11,1.6843151873224826e-10,5.233219998838912e-13,-5.995667151778225e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4334,3:53:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.406409265245159e-12, 1.3330814750689424e-11, 1.6843151873224826e-10, 5.233219998838912e-13, -5.995667151778225e-14]",True
7,1773003222.8737915,4.278877165780903e-12,1.3271096027667184e-11,1.687247702664152e-10,5.103615013241081e-13,-5.701161249907841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4335,3:53:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.278877165780903e-12, 1.3271096027667184e-11, 1.687247702664152e-10, 5.103615013241081e-13, -5.701161249907841e-14]",False
8,1773003225.3819873,4.300453222694234e-12,1.3451137773068389e-11,1.689158812823166e-10,5.453395981319664e-13,-5.971460305398413e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4336,3:53:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.300453222694234e-12, 1.3451137773068389e-11, 1.689158812823166e-10, 5.453395981319664e-13, -5.971460305398413e-14]",True
9,1773003227.9616838,4.366094291663458e-12,1.3234591374200466e-11,1.6854695417123366e-10,5.290772160659873e-13,-6.354229750878126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4337,3:53:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.366094291663458e-12, 1.3234591374200466e-11, 1.6854695417123366e-10, 5.290772160659873e-13, -6.354229750878126e-14]",False
10,1773003230.5249283,4.317559330890841e-12,1.32525657114968e-11,1.6904172506215787e-10,4.986035998140459e-13,-5.240538973366911e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4338,3:53:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.317559330890841e-12, 1.32525657114968e-11, 1.6904172506215787e-10, 4.986035998140459e-13, -5.240538973366911e-14]",True
11,1773003233.1162705,4.1980104288630304e-12,1.3179617987246761e-11,1.6850411344027094e-10,5.654542589370037e-13,-5.840221698177189e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4339,3:53:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.1980104288630304e-12, 1.3179617987246761e-11, 1.6850411344027094e-10, 5.654542589370037e-13, -5.840221698177189e-14]",False
12,1773003235.6450906,4.174764266923203e-12,1.3226896140861033e-11,1.6904315447430207e-10,5.196371219602647e-13,-5.578103286891199e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4340,3:53:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.174764266923203e-12, 1.3226896140861033e-11, 1.6904315447430207e-10, 5.196371219602647e-13, -5.578103286891199e-14]",True
13,1773003238.2086074,4.143192299660425e-12,1.3251432937066987e-11,1.6894967369562863e-10,5.303572793609324e-13,-5.861187457687628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4341,3:53:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.143192299660425e-12, 1.3251432937066987e-11, 1.6894967369562863e-10, 5.303572793609324e-13, -5.861187457687628e-14]",False
14,1773003241.4042375,4.095711183399464e-12,1.333073842285648e-11,1.6944999570167596e-10,5.520405096590131e-13,-5.788667207249146e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4342,3:53:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.095711183399464e-12, 1.333073842285648e-11, 1.6944999570167596e-10, 5.520405096590131e-13, -5.788667207249146e-14]",True
15,1773003243.9330428,4.012793135971249e-12,1.320965038742461e-11,1.699038271185671e-10,5.686248997702203e-13,-6.128463621996039e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4343,3:54:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.012793135971249e-12, 1.320965038742461e-11, 1.699038271185671e-10, 5.686248997702203e-13, -6.128463621996039e-14]",False
16,1773003246.4591715,3.952776907872879e-12,1.3210535096397358e-11,1.6902433619403467e-10,5.500340309085028e-13,-6.017885164797884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4344,3:54:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.952776907872879e-12, 1.3210535096397358e-11, 1.6902433619403467e-10, 5.500340309085028e-13, -6.017885164797884e-14]",True
17,1773003248.9984093,4.0689140425043124e-12,1.327421939728568e-11,1.6915754907920189e-10,5.686823082752535e-13,-5.960507152950878e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4345,3:54:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[4.0689140425043124e-12, 1.327421939728568e-11, 1.6915754907920189e-10, 5.686823082752535e-13, -5.960507152950878e-14]",False
18,1773003251.5505323,3.903588390030688e-12,1.342822901484464e-11,1.6984977313505567e-10,5.555417237346205e-13,-6.180896316683795e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4346,3:54:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.903588390030688e-12, 1.342822901484464e-11, 1.6984977313505567e-10, 5.555417237346205e-13, -6.180896316683795e-14]",True
19,1773003254.150262,3.9926200366691145e-12,1.3307043834898113e-11,1.7015655551233522e-10,5.701812177787147e-13,-5.733824195606682e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4347,3:54:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.9926200366691145e-12, 1.3307043834898113e-11, 1.7015655551233522e-10, 5.701812177787147e-13, -5.733824195606682e-14]",False
20,1773003256.6759036,3.93320532393604e-12,1.3367220524918011e-11,1.6958122406318665e-10,5.356032999927207e-13,-5.704035063291285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4348,3:54:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.15']","[3.93320532393604e-12, 1.3367220524918011e-11, 1.6958122406318665e-10, 5.356032999927207e-13, -5.704035063291285e-14]",True
