count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704754259.177166,1.0007084137036992e-12,1.0653340189181737e-11,1.3283295297039643e-10,1.5942581976791104e-10,8.409324804429033e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9517,4:50:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0007084137036992e-12, 1.0653340189181737e-11, 1.3283295297039643e-10, 1.5942581976791104e-10, 8.409324804429033e-14]",False
2,1704754261.6868231,9.841139405122878e-13,1.0714323525617964e-11,1.3189473124786133e-10,1.584678360755376e-10,8.06131623585192e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9518,4:50:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.841139405122878e-13, 1.0714323525617964e-11, 1.3189473124786133e-10, 1.584678360755376e-10, 8.06131623585192e-14]",True
3,1704754264.2032564,9.597034538594285e-13,1.0590701926549428e-11,1.3225399941863003e-10,1.5913138862178045e-10,8.597515196518205e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9519,4:51:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.597034538594285e-13, 1.0590701926549428e-11, 1.3225399941863003e-10, 1.5913138862178045e-10, 8.597515196518205e-14]",False
4,1704754266.7317483,9.237945694864913e-13,1.0741267250646835e-11,1.3331395709581528e-10,1.5919889018167765e-10,8.494904270035103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9520,4:51:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.237945694864913e-13, 1.0741267250646835e-11, 1.3331395709581528e-10, 1.5919889018167765e-10, 8.494904270035103e-14]",True
5,1704754269.3287582,9.058540050878305e-13,1.0758820050138507e-11,1.3271085619326328e-10,1.6050429041403191e-10,8.215115057403494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9521,4:51:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.058540050878305e-13, 1.0758820050138507e-11, 1.3271085619326328e-10, 1.6050429041403191e-10, 8.215115057403494e-14]",False
6,1704754271.8701952,8.429668096367193e-13,1.0590340236704687e-11,1.3334516824059506e-10,1.5941309383649127e-10,8.948719450998718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9522,4:51:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.429668096367193e-13, 1.0590340236704687e-11, 1.3334516824059506e-10, 1.5941309383649127e-10, 8.948719450998718e-14]",True
7,1704754274.8934066,8.566364306274166e-13,1.0590189315762277e-11,1.3408585353147373e-10,1.6084483744904787e-10,7.841475271842466e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9523,4:51:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.566364306274166e-13, 1.0590189315762277e-11, 1.3408585353147373e-10, 1.6084483744904787e-10, 7.841475271842466e-14]",False
8,1704754277.3984694,8.220775947996584e-13,1.062443709398675e-11,1.3407518151264952e-10,1.617305456225182e-10,8.871292508103382e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9524,4:51:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.220775947996584e-13, 1.062443709398675e-11, 1.3407518151264952e-10, 1.617305456225182e-10, 8.871292508103382e-14]",True
9,1704754279.9003074,8.024985298678289e-13,1.0813816855859137e-11,1.3418474664739222e-10,1.6158925586484685e-10,8.95598699368616e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9525,4:51:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.024985298678289e-13, 1.0813816855859137e-11, 1.3418474664739222e-10, 1.6158925586484685e-10, 8.95598699368616e-14]",False
10,1704754282.4370294,8.005959176854427e-13,1.0666093876177118e-11,1.344436506567348e-10,1.618236100675574e-10,8.095894831264272e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9526,4:51:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.005959176854427e-13, 1.0666093876177118e-11, 1.344436506567348e-10, 1.618236100675574e-10, 8.095894831264272e-14]",True
11,1704754285.003392,8.252133785330296e-13,1.0725031973635168e-11,1.335844629357652e-10,1.6102492950142988e-10,8.534550155351109e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9527,4:51:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.252133785330296e-13, 1.0725031973635168e-11, 1.335844629357652e-10, 1.6102492950142988e-10, 8.534550155351109e-14]",False
12,1704754287.5145102,7.441457931627038e-13,1.0554146098740169e-11,1.3469757254025438e-10,1.6129232671691085e-10,8.510222691479608e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9528,4:51:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.441457931627038e-13, 1.0554146098740169e-11, 1.3469757254025438e-10, 1.6129232671691085e-10, 8.510222691479608e-14]",True
13,1704754290.5404391,7.811811093827448e-13,1.0699640826117296e-11,1.3442646995542873e-10,1.6236326172425208e-10,8.616713706487492e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9529,4:51:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.811811093827448e-13, 1.0699640826117296e-11, 1.3442646995542873e-10, 1.6236326172425208e-10, 8.616713706487492e-14]",False
14,1704754293.046596,7.624400243100293e-13,1.0434739877718258e-11,1.344118566448671e-10,1.627426249317665e-10,9.025664601553657e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9530,4:51:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.624400243100293e-13, 1.0434739877718258e-11, 1.344118566448671e-10, 1.627426249317665e-10, 9.025664601553657e-14]",True
15,1704754295.5553954,7.214135430526347e-13,1.0499440726563503e-11,1.3435846879517044e-10,1.6241369360514568e-10,8.751955730230618e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9531,4:51:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.214135430526347e-13, 1.0499440726563503e-11, 1.3435846879517044e-10, 1.6241369360514568e-10, 8.751955730230618e-14]",False
16,1704754298.1103642,7.63202597908047e-13,1.0823309262719683e-11,1.3452690350579388e-10,1.6189236062835732e-10,8.380049312892851e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9532,4:51:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.63202597908047e-13, 1.0823309262719683e-11, 1.3452690350579388e-10, 1.6189236062835732e-10, 8.380049312892851e-14]",True
