count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704829084.180594,1.4284679125328714e-12,1.0964076001263034e-11,1.332901705675127e-10,1.35842351256521e-10,8.692038652420922e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5317,1:38:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4284679125328714e-12, 1.0964076001263034e-11, 1.332901705675127e-10, 1.35842351256521e-10, 8.692038652420922e-14]",True
2,1704829086.704607,1.4247374981180005e-12,1.0756166790582e-11,1.3367632001326513e-10,1.3623913108773422e-10,8.809518734073304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5318,1:38:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4247374981180005e-12, 1.0756166790582e-11, 1.3367632001326513e-10, 1.3623913108773422e-10, 8.809518734073304e-14]",False
3,1704829089.30262,1.3122518479832812e-12,1.096963145319485e-11,1.32666322372188e-10,1.364292706584891e-10,8.993710453025078e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5319,1:38:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3122518479832812e-12, 1.096963145319485e-11, 1.32666322372188e-10, 1.364292706584891e-10, 8.993710453025078e-14]",True
4,1704829091.8877192,1.3387226440245148e-12,1.0923493880266033e-11,1.334880123105009e-10,1.3663414843989585e-10,8.820655523263804e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5320,1:38:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3387226440245148e-12, 1.0923493880266033e-11, 1.334880123105009e-10, 1.3663414843989585e-10, 8.820655523263804e-14]",False
5,1704829094.4867558,1.3040957203003245e-12,1.0899555563659291e-11,1.3360330897160821e-10,1.366866203555972e-10,8.727353150057848e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5321,1:38:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3040957203003245e-12, 1.0899555563659291e-11, 1.3360330897160821e-10, 1.366866203555972e-10, 8.727353150057848e-14]",True
6,1704829097.0439997,1.2506832592143469e-12,1.074466297185106e-11,1.3401542375834907e-10,1.370974028747085e-10,8.86283708641071e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5322,1:38:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2506832592143469e-12, 1.074466297185106e-11, 1.3401542375834907e-10, 1.370974028747085e-10, 8.86283708641071e-14]",False
7,1704829100.2016594,1.2757539165700327e-12,1.0882458996441802e-11,1.3406634136181594e-10,1.3674704424371242e-10,8.572395587434431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5323,1:38:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2757539165700327e-12, 1.0882458996441802e-11, 1.3406634136181594e-10, 1.3674704424371242e-10, 8.572395587434431e-14]",True
8,1704829102.7084324,1.2870677830803534e-12,1.0621584341230506e-11,1.345247940820471e-10,1.3665212017510697e-10,8.961547595578295e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5324,1:38:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2870677830803534e-12, 1.0621584341230506e-11, 1.345247940820471e-10, 1.3665212017510697e-10, 8.961547595578295e-14]",False
9,1704829105.2139022,1.1994840884432811e-12,1.0936609257106156e-11,1.3375837937257273e-10,1.3762907480341369e-10,9.05042032528329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5325,1:38:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1994840884432811e-12, 1.0936609257106156e-11, 1.3375837937257273e-10, 1.3762907480341369e-10, 9.05042032528329e-14]",True
10,1704829107.7212782,1.2569890874697398e-12,1.0758112282960308e-11,1.3390433206694752e-10,1.3761691786129404e-10,8.912649399972841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5326,1:38:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2569890874697398e-12, 1.0758112282960308e-11, 1.3390433206694752e-10, 1.3761691786129404e-10, 8.912649399972841e-14]",False
11,1704829110.3124542,1.2321048044675043e-12,1.0576945569384932e-11,1.3364050144293316e-10,1.3702411427729544e-10,8.886644133239419e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5327,1:38:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2321048044675043e-12, 1.0576945569384932e-11, 1.3364050144293316e-10, 1.3702411427729544e-10, 8.886644133239419e-14]",True
12,1704829112.9005187,1.2336130381096488e-12,1.0905806639704974e-11,1.3401929566114745e-10,1.3799696108041104e-10,8.992612698325436e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5328,1:38:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2336130381096488e-12, 1.0905806639704974e-11, 1.3401929566114745e-10, 1.3799696108041104e-10, 8.992612698325436e-14]",False
13,1704829115.4207659,1.163737075454696e-12,1.0739330431885907e-11,1.3335156590077446e-10,1.3738771231786018e-10,8.570107243224129e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5329,1:38:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.163737075454696e-12, 1.0739330431885907e-11, 1.3335156590077446e-10, 1.3738771231786018e-10, 8.570107243224129e-14]",True
14,1704829118.0169888,1.1572913851190525e-12,1.0847333448138485e-11,1.3485201844076755e-10,1.3786009833705037e-10,8.974820263048591e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5330,1:38:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1572913851190525e-12, 1.0847333448138485e-11, 1.3485201844076755e-10, 1.3786009833705037e-10, 8.974820263048591e-14]",False
15,1704829120.531371,1.1866986343242458e-12,1.0764555045950086e-11,1.3416832922441557e-10,1.37589481474798e-10,8.58600977858906e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5331,1:38:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1866986343242458e-12, 1.0764555045950086e-11, 1.3416832922441557e-10, 1.37589481474798e-10, 8.58600977858906e-14]",True
16,1704829123.7269306,1.199350081054762e-12,1.0869432090498954e-11,1.339076627360214e-10,1.375195235464588e-10,8.91529959665821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5332,1:38:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.199350081054762e-12, 1.0869432090498954e-11, 1.339076627360214e-10, 1.375195235464588e-10, 8.91529959665821e-14]",False
17,1704829126.2324526,1.1933612735146037e-12,1.0664449358321892e-11,1.3417256194969696e-10,1.37836006497416e-10,8.960203184884413e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5333,1:38:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1933612735146037e-12, 1.0664449358321892e-11, 1.3417256194969696e-10, 1.37836006497416e-10, 8.960203184884413e-14]",True
18,1704829128.7378328,1.1224124928099766e-12,1.0713525552819014e-11,1.3445272672996111e-10,1.3801061682361393e-10,9.444180870286575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5334,1:38:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1224124928099766e-12, 1.0713525552819014e-11, 1.3445272672996111e-10, 1.3801061682361393e-10, 9.444180870286575e-14]",False
19,1704829131.2412739,1.1191001467528161e-12,1.0833108715635476e-11,1.3368181561723702e-10,1.375054792251973e-10,8.562536123928391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5335,1:38:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1191001467528161e-12, 1.0833108715635476e-11, 1.3368181561723702e-10, 1.375054792251973e-10, 8.562536123928391e-14]",True
20,1704829133.7531397,1.1459589787515823e-12,1.0760429006162475e-11,1.347958134001459e-10,1.3766900119893677e-10,9.570990511633196e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5336,1:38:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1459589787515823e-12, 1.0760429006162475e-11, 1.347958134001459e-10, 1.3766900119893677e-10, 9.570990511633196e-14]",False
