count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704750304.0378842,1.2002134312447121e-12,1.1119881924981367e-11,1.3300979762043141e-10,3.6663411889792386e-11,7.601119169850512e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8004,3:45:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2002134312447121e-12, 1.1119881924981367e-11, 1.3300979762043141e-10, 3.6663411889792386e-11, 7.601119169850512e-14]",True
2,1704750305.9343364,1.0996428377249567e-12,1.0894548284345884e-11,1.3291237555002056e-10,3.662772168899764e-11,7.412619780142182e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8005,3:45:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0996428377249567e-12, 1.0894548284345884e-11, 1.3291237555002056e-10, 3.662772168899764e-11, 7.412619780142182e-14]",False
3,1704750308.4414527,1.0651023249139135e-12,1.0690302809646113e-11,1.3364974404961316e-10,3.6152567051139783e-11,7.867505610751127e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8006,3:45:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0651023249139135e-12, 1.0690302809646113e-11, 1.3364974404961316e-10, 3.6152567051139783e-11, 7.867505610751127e-14]",True
4,1704750311.0047214,1.0273808713490151e-12,1.064949257251202e-11,1.334732879776368e-10,3.660213104828003e-11,8.123942463840114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8007,3:45:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0273808713490151e-12, 1.064949257251202e-11, 1.334732879776368e-10, 3.660213104828003e-11, 8.123942463840114e-14]",False
5,1704750313.5183651,1.0148117155633907e-12,1.0712427472858721e-11,1.3367972007127804e-10,3.6592479046859694e-11,7.637619513613594e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8008,3:45:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0148117155633907e-12, 1.0712427472858721e-11, 1.3367972007127804e-10, 3.6592479046859694e-11, 7.637619513613594e-14]",True
6,1704750316.082005,1.0130838225611005e-12,1.0981261039377799e-11,1.3379469754326578e-10,3.663450792723566e-11,7.30878438283053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8009,3:45:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0130838225611005e-12, 1.0981261039377799e-11, 1.3379469754326578e-10, 3.663450792723566e-11, 7.30878438283053e-14]",False
7,1704750318.6489873,9.854725542546294e-13,1.0816072863739645e-11,1.3355970496231606e-10,3.688757632680506e-11,7.424431485185054e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8010,3:45:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.854725542546294e-13, 1.0816072863739645e-11, 1.3355970496231606e-10, 3.688757632680506e-11, 7.424431485185054e-14]",True
8,1704750321.2328162,9.848857840388803e-13,1.0831630731233943e-11,1.3385823005584996e-10,3.7027617083573716e-11,7.561806676702545e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8011,3:45:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.848857840388803e-13, 1.0831630731233943e-11, 1.3385823005584996e-10, 3.7027617083573716e-11, 7.561806676702545e-14]",False
9,1704750324.3828382,9.42183288853149e-13,1.0761633771616541e-11,1.3343361138229426e-10,3.698892581116553e-11,7.663377446726419e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8012,3:45:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.42183288853149e-13, 1.0761633771616541e-11, 1.3343361138229426e-10, 3.698892581116553e-11, 7.663377446726419e-14]",True
10,1704750326.8989875,9.34638651195474e-13,1.0848550356656883e-11,1.3402670639983683e-10,3.6909034856202894e-11,7.608562895390983e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8013,3:45:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.34638651195474e-13, 1.0848550356656883e-11, 1.3402670639983683e-10, 3.6909034856202894e-11, 7.608562895390983e-14]",False
11,1704750329.4085417,8.96897085680276e-13,1.1056768348116641e-11,1.3368448015249612e-10,3.6786178270187264e-11,7.864605369939728e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8014,3:45:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.96897085680276e-13, 1.1056768348116641e-11, 1.3368448015249612e-10, 3.6786178270187264e-11, 7.864605369939728e-14]",True
12,1704750331.9172294,8.647350955952315e-13,1.0969208180666712e-11,1.34182595590282e-10,3.661361838713795e-11,7.69048453391763e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8015,3:45:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.647350955952315e-13, 1.0969208180666712e-11, 1.34182595590282e-10, 3.661361838713795e-11, 7.69048453391763e-14]",False
13,1704750334.4850035,8.774475829080586e-13,1.0633804600757024e-11,1.3366742435128032e-10,3.715759991362866e-11,7.75717177666814e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8016,3:45:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.774475829080586e-13, 1.0633804600757024e-11, 1.3366742435128032e-10, 3.715759991362866e-11, 7.75717177666814e-14]",True
14,1704750337.0418484,9.63461190169046e-13,1.0825360573230025e-11,1.3462339576442162e-10,3.6523770119423205e-11,7.843270981690645e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8017,3:45:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.63461190169046e-13, 1.0825360573230025e-11, 1.3462339576442162e-10, 3.6523770119423205e-11, 7.843270981690645e-14]",False
15,1704750339.623649,8.498206478801951e-13,1.0703203948136952e-11,1.3370404783330514e-10,3.644673798874898e-11,8.007905048703495e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8018,3:45:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.498206478801951e-13, 1.0703203948136952e-11, 1.3370404783330514e-10, 3.644673798874898e-11, 8.007905048703495e-14]",True
