count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704916014.3356795,1.5064191213887135e-12,1.1127424502654915e-11,1.3207639149026562e-10,3.52962520322464e-10,9.93090023193241e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5967,1:46:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5064191213887135e-12, 1.1127424502654915e-11, 1.3207639149026562e-10, 3.52962520322464e-10, 9.93090023193241e-14]",False
2,1704916016.126138,1.4820266324919174e-12,1.0987485227209604e-11,1.325711068700386e-10,3.531988590488311e-10,1.013359047282586e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5968,1:46:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4820266324919174e-12, 1.0987485227209604e-11, 1.325711068700386e-10, 3.531988590488311e-10, 1.013359047282586e-13]",True
3,1704916018.8029125,1.498831007223922e-12,1.0911336938146388e-11,1.3172408996897644e-10,3.537158344002478e-10,1.0125530784926146e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5969,1:46:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.498831007223922e-12, 1.0911336938146388e-11, 1.3172408996897644e-10, 3.537158344002478e-10, 1.0125530784926146e-13]",False
4,1704916021.358812,1.4665602716609771e-12,1.0898455748975522e-11,1.3328012304913983e-10,3.5399388975676516e-10,1.0129258407520422e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5970,1:46:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4665602716609771e-12, 1.0898455748975522e-11, 1.3328012304913983e-10, 3.5399388975676516e-10, 1.0129258407520422e-13]",True
5,1704916023.9245877,1.3503880088791553e-12,1.0858409657532597e-11,1.32690441967398e-10,3.546636873075215e-10,9.720700535741783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5971,1:47:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3503880088791553e-12, 1.0858409657532597e-11, 1.32690441967398e-10, 3.546636873075215e-10, 9.720700535741783e-14]",False
6,1704916026.4690568,1.3764464828341927e-12,1.0889908766409384e-11,1.3243320329259234e-10,3.5419364663447084e-10,9.933736098239818e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5972,1:47:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3764464828341927e-12, 1.0889908766409384e-11, 1.3243320329259234e-10, 3.5419364663447084e-10, 9.933736098239818e-14]",True
7,1704916029.0729537,1.2616624325140213e-12,1.1016603428115612e-11,1.3327221271008938e-10,3.5571665057965163e-10,1.036512455726557e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5973,1:47:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2616624325140213e-12, 1.1016603428115612e-11, 1.3327221271008938e-10, 3.5571665057965163e-10, 1.036512455726557e-13]",False
8,1704916032.1773727,1.2661758577378612e-12,1.0780575217250732e-11,1.3309027491192893e-10,3.5594172054231876e-10,1.0363447432030007e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5974,1:47:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2661758577378612e-12, 1.0780575217250732e-11, 1.3309027491192893e-10, 3.5594172054231876e-10, 1.0363447432030007e-13]",True
9,1704916034.2205563,1.2288427653911471e-12,1.0885849513475598e-11,1.330634213925208e-10,3.5653890950726463e-10,9.756472431170227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5975,1:47:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2288427653911471e-12, 1.0885849513475598e-11, 1.330634213925208e-10, 3.5653890950726463e-10, 9.756472431170227e-14]",False
10,1704916037.398322,1.2563676227844711e-12,1.1011385379899874e-11,1.3335706150474635e-10,3.5548866628154485e-10,9.882984594545771e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5976,1:47:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2563676227844711e-12, 1.1011385379899874e-11, 1.3335706150474635e-10, 3.5548866628154485e-10, 9.882984594545771e-14]",True
11,1704916039.90872,1.2346019389111729e-12,1.0881366988013674e-11,1.3311958479977903e-10,3.56705470716534e-10,9.909317154810013e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5977,1:47:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2346019389111729e-12, 1.0881366988013674e-11, 1.3311958479977903e-10, 3.56705470716534e-10, 9.909317154810013e-14]",False
12,1704916042.4170089,1.2507878847239917e-12,1.0794712346218205e-11,1.336247501537713e-10,3.5694081024217894e-10,9.98418944633643e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5978,1:47:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2507878847239917e-12, 1.0794712346218205e-11, 1.336247501537713e-10, 3.5694081024217894e-10, 9.98418944633643e-14]",True
13,1704916044.9337296,1.1849773549552078e-12,1.0779758162493547e-11,1.338218980073691e-10,3.571820894610056e-10,9.90584431972627e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5979,1:47:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1849773549552078e-12, 1.0779758162493547e-11, 1.338218980073691e-10, 3.571820894610056e-10, 9.90584431972627e-14]",False
14,1704916047.533607,1.1696352436932345e-12,1.0861795837757704e-11,1.3296336254242647e-10,3.572183382427596e-10,1.002020325437461e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5980,1:47:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1696352436932345e-12, 1.0861795837757704e-11, 1.3296336254242647e-10, 3.572183382427596e-10, 1.002020325437461e-13]",True
