count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704740115.940583,1.1895619038415628e-12,1.08692482098105e-11,1.32566166377579e-10,6.613698304291926e-12,9.181419052773851e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4108,12:55:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1895619038415628e-12, 1.08692482098105e-11, 1.32566166377579e-10, 6.613698304291926e-12, 9.181419052773851e-14]",True
2,1704740118.5316129,1.103232522697839e-12,1.0736512373599183e-11,1.3165053769359503e-10,6.475702352820578e-12,8.679556774910183e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4109,12:55:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.103232522697839e-12, 1.0736512373599183e-11, 1.3165053769359503e-10, 6.475702352820578e-12, 8.679556774910183e-14]",False
3,1704740121.1036,1.1758329769920306e-12,1.0938650159275642e-11,1.3226643391650583e-10,6.557707068338692e-12,9.491118692838904e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4110,12:55:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1758329769920306e-12, 1.0938650159275642e-11, 1.3226643391650583e-10, 6.557707068338692e-12, 9.491118692838904e-14]",True
4,1704740124.1347275,1.0858227294727185e-12,1.080872804454236e-11,1.324428899884822e-10,6.369923685745071e-12,9.448538007767252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4111,12:55:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0858227294727185e-12, 1.080872804454236e-11, 1.324428899884822e-10, 6.369923685745071e-12, 9.448538007767252e-14]",False
5,1704740126.635328,1.0643056531575712e-12,1.0724724060218183e-11,1.3253641240051905e-10,6.5608738060440874e-12,8.797793765204232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4112,12:55:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0643056531575712e-12, 1.0724724060218183e-11, 1.3253641240051905e-10, 6.5608738060440874e-12, 8.797793765204232e-14]",True
6,1704740129.1470828,9.926019424802424e-13,1.0821940565897137e-11,1.3254795871997516e-10,6.618846529887756e-12,8.694999201978165e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4113,12:55:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.926019424802424e-13, 1.0821940565897137e-11, 1.3254795871997516e-10, 6.618846529887756e-12, 8.694999201978165e-14]",False
7,1704740131.7534547,9.865965466468452e-13,1.0503325639787953e-11,1.3345256844043973e-10,6.4701455998461554e-12,9.423297103565431e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4114,12:55:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.865965466468452e-13, 1.0503325639787953e-11, 1.3345256844043973e-10, 6.4701455998461554e-12, 9.423297103565431e-14]",True
8,1704740134.388327,9.61228709475681e-13,1.0801001586180359e-11,1.3260101350276443e-10,6.589019260760942e-12,9.113870546922573e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4115,12:55:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.61228709475681e-13, 1.0801001586180359e-11, 1.3260101350276443e-10, 6.589019260760942e-12, 9.113870546922573e-14]",False
9,1704740136.9783797,9.730776297581234e-13,1.076337196453947e-11,1.3365829276690278e-10,6.501246589685206e-12,9.220241622065126e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4116,12:55:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.730776297581234e-13, 1.076337196453947e-11, 1.3365829276690278e-10, 6.501246589685206e-12, 9.220241622065126e-14]",True
10,1704740139.514713,9.691008846096638e-13,1.068358596034713e-11,1.3366072137976914e-10,6.5616119308831156e-12,8.802711977309169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4117,12:55:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.691008846096638e-13, 1.068358596034713e-11, 1.3366072137976914e-10, 6.5616119308831156e-12, 8.802711977309169e-14]",False
11,1704740142.0833046,9.500489587740968e-13,1.0755678465923513e-11,1.3284098820953716e-10,6.7320758342925835e-12,9.36088297262723e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4118,12:55:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.500489587740968e-13, 1.0755678465923513e-11, 1.3284098820953716e-10, 6.7320758342925835e-12, 9.36088297262723e-14]",True
12,1704740145.1100671,1.0049630398689668e-12,1.0775515028871308e-11,1.3268855458825612e-10,6.564112534773736e-12,8.689416238416223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4119,12:55:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0049630398689668e-12, 1.0775515028871308e-11, 1.3268855458825612e-10, 6.564112534773736e-12, 8.689416238416223e-14]",False
13,1704740147.622422,1.0049284538196646e-12,1.0847212884856905e-11,1.33610039698695e-10,6.321201808517918e-12,9.095901251166341e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4120,12:55:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0049284538196646e-12, 1.0847212884856905e-11, 1.33610039698695e-10, 6.321201808517918e-12, 9.095901251166341e-14]",True
