count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704918971.7784846,1.6696069440186312e-12,1.0831463330418512e-11,1.321043968660618e-10,5.636455191471157e-10,1.1506502131317098e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7095,2:36:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6696069440186312e-12, 1.0831463330418512e-11, 1.321043968660618e-10, 5.636455191471157e-10, 1.1506502131317098e-13]",False
2,1704918972.580576,1.5768648322853074e-12,1.0886169569956916e-11,1.3268740273186808e-10,5.644485434608271e-10,1.1164876125404136e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7096,2:36:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5768648322853074e-12, 1.0886169569956916e-11, 1.3268740273186808e-10, 5.644485434608271e-10, 1.1164876125404136e-13]",True
3,1704918975.133263,1.5282505079136643e-12,1.0931539527747614e-11,1.326327520034809e-10,5.630330646155812e-10,1.1643725534530441e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7097,2:36:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5282505079136643e-12, 1.0931539527747614e-11, 1.326327520034809e-10, 5.630330646155812e-10, 1.1643725534530441e-13]",False
4,1704918977.717783,1.507087640448268e-12,1.0982024317707229e-11,1.3274145671537951e-10,5.66910851595992e-10,1.1496397367069533e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7098,2:36:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.507087640448268e-12, 1.0982024317707229e-11, 1.3274145671537951e-10, 5.66910851595992e-10, 1.1496397367069533e-13]",True
5,1704918980.3037615,1.5457327258439069e-12,1.0778903811181628e-11,1.321200232551334e-10,5.665784508224192e-10,1.1696736244501404e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7099,2:36:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5457327258439069e-12, 1.0778903811181628e-11, 1.321200232551334e-10, 5.665784508224192e-10, 1.1696736244501404e-13]",False
6,1704918983.3302474,1.432908370950503e-12,1.0696095918694137e-11,1.3334996995517656e-10,5.665461988435538e-10,1.1507323414462756e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7100,2:36:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.432908370950503e-12, 1.0696095918694137e-11, 1.3334996995517656e-10, 5.665461988435538e-10, 1.1507323414462756e-13]",True
7,1704918985.8417077,1.4035865568765016e-12,1.0815828267729533e-11,1.337174676541153e-10,5.665410363064893e-10,1.186808762159916e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7101,2:36:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4035865568765016e-12, 1.0815828267729533e-11, 1.337174676541153e-10, 5.665410363064893e-10, 1.186808762159916e-13]",False
8,1704918988.3507183,1.3881556494566016e-12,1.0972350632243444e-11,1.3317147384839245e-10,5.670289238146609e-10,1.1380509707357989e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7102,2:36:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3881556494566016e-12, 1.0972350632243444e-11, 1.3317147384839245e-10, 5.670289238146609e-10, 1.1380509707357989e-13]",True
9,1704918990.9298258,1.335749978507994e-12,1.0686273047011419e-11,1.3336502735494804e-10,5.668195912633678e-10,1.1732749374913226e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7103,2:36:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.335749978507994e-12, 1.0686273047011419e-11, 1.3336502735494804e-10, 5.668195912633678e-10, 1.1732749374913226e-13]",False
10,1704918993.5789003,1.3260130840575535e-12,1.0818301983406275e-11,1.3384808539296245e-10,5.698338467752251e-10,1.165331665799879e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7104,2:36:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3260130840575535e-12, 1.0818301983406275e-11, 1.3384808539296245e-10, 5.698338467752251e-10, 1.165331665799879e-13]",True
