count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704742025.4012496,2.087442848783261e-12,1.0776685967217592e-11,1.3188157510501952e-10,1.6432485372419592e-09,5.212244481508921e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4838,1:27:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.087442848783261e-12, 1.0776685967217592e-11, 1.3188157510501952e-10, 1.6432485372419592e-09, 5.212244481508921e-13]",True
2,1704742027.5781102,2.001413141120012e-12,1.0981078026051083e-11,1.3187163860894913e-10,1.6416076276115632e-09,5.215194595620254e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4839,1:27:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.001413141120012e-12, 1.0981078026051083e-11, 1.3187163860894913e-10, 1.6416076276115632e-09, 5.215194595620254e-13]",False
3,1704742030.1730375,2.063294413795491e-12,1.0814490795929554e-11,1.3189956071801845e-10,1.6454972939783374e-09,5.209132821273887e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4840,1:27:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.063294413795491e-12, 1.0814490795929554e-11, 1.3189956071801845e-10, 1.6454972939783374e-09, 5.209132821273887e-13]",True
4,1704742032.7581317,2.0261507315683103e-12,1.0856608147202795e-11,1.3269925436265595e-10,1.6490890875076047e-09,5.245281205906727e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4841,1:27:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0261507315683103e-12, 1.0856608147202795e-11, 1.3269925436265595e-10, 1.6490890875076047e-09, 5.245281205906727e-13]",False
5,1704742035.2990148,2.03046043520394e-12,1.1080318954026502e-11,1.3285220146208587e-10,1.6512277101199402e-09,5.28886233853304e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4842,1:27:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.03046043520394e-12, 1.1080318954026502e-11, 1.3285220146208587e-10, 1.6512277101199402e-09, 5.28886233853304e-13]",True
6,1704742037.929579,1.9277134142431374e-12,1.0859845141208968e-11,1.3260743891851945e-10,1.6500854016499034e-09,5.22025510926033e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4843,1:27:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9277134142431374e-12, 1.0859845141208968e-11, 1.3260743891851945e-10, 1.6500854016499034e-09, 5.22025510926033e-13]",False
7,1704742041.0026362,1.9737004999104135e-12,1.0856703556993974e-11,1.3262241305156408e-10,1.6566139571239091e-09,5.244269103178711e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4844,1:27:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9737004999104135e-12, 1.0856703556993974e-11, 1.3262241305156408e-10, 1.6566139571239091e-09, 5.244269103178711e-13]",True
8,1704742043.5132642,1.9804143134433128e-12,1.0834219806021839e-11,1.3322455638675734e-10,1.6560239846086233e-09,5.2651540896273e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4845,1:27:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9804143134433128e-12, 1.0834219806021839e-11, 1.3322455638675734e-10, 1.6560239846086233e-09, 5.2651540896273e-13]",False
9,1704742046.023394,1.9195916557690484e-12,1.0796748044217264e-11,1.3274263632734318e-10,1.6553174386757519e-09,5.23841874825598e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4846,1:27:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9195916557690484e-12, 1.0796748044217264e-11, 1.3274263632734318e-10, 1.6553174386757519e-09, 5.23841874825598e-13]",True
10,1704742048.5365195,1.904033571434316e-12,1.0768679351014221e-11,1.3292278389087642e-10,1.6574080996534235e-09,5.189405762745514e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4847,1:27:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.904033571434316e-12, 1.0768679351014221e-11, 1.3292278389087642e-10, 1.6574080996534235e-09, 5.189405762745514e-13]",False
