count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704989081.7280052,9.777402412008973e-13,1.0431204511274217e-11,1.313782416190179e-10,1.5783234441624217e-10,7.744722425222575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1318,10:04:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.777402412008973e-13, 1.0431204511274217e-11, 1.313782416190179e-10, 1.5783234441624217e-10, 7.744722425222575e-14]",True
2,1704989083.0660334,9.148912096662576e-13,1.0522582805094771e-11,1.329071297462292e-10,1.5789552998413114e-10,7.66313350123761e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1319,10:04:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.148912096662576e-13, 1.0522582805094771e-11, 1.329071297462292e-10, 1.5789552998413114e-10, 7.66313350123761e-14]",False
3,1704989085.6273916,8.787899336178129e-13,1.0418537560452634e-11,1.312706054967805e-10,1.5926471252925012e-10,8.217530117742705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1320,10:04:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.787899336178129e-13, 1.0418537560452634e-11, 1.312706054967805e-10, 1.5926471252925012e-10, 8.217530117742705e-14]",True
4,1704989088.1883981,8.582577465561514e-13,1.0316132496857033e-11,1.3200616988395808e-10,1.5911306994187413e-10,8.123457960994285e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1321,10:04:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.582577465561514e-13, 1.0316132496857033e-11, 1.3200616988395808e-10, 1.5911306994187413e-10, 8.123457960994285e-14]",False
5,1704989090.7053704,7.908770209910654e-13,1.0474356625100878e-11,1.3248899199957975e-10,1.591414500179411e-10,8.214293774257836e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1322,10:04:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.908770209910654e-13, 1.0474356625100878e-11, 1.3248899199957975e-10, 1.591414500179411e-10, 8.214293774257836e-14]",True
6,1704989093.2958577,8.138631370398219e-13,1.0377151395124518e-11,1.3254143615970548e-10,1.60639390678341e-10,8.102122217492486e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1323,10:04:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.138631370398219e-13, 1.0377151395124518e-11, 1.3254143615970548e-10, 1.60639390678341e-10, 8.102122217492486e-14]",False
7,1704989096.4408994,8.020862077816326e-13,1.0493347510354134e-11,1.3309052471210947e-10,1.598358251309051e-10,8.211544644124227e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1324,10:04:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.020862077816326e-13, 1.0493347510354134e-11, 1.3309052471210947e-10, 1.598358251309051e-10, 8.211544644124227e-14]",True
8,1704989098.9516087,7.77759584166815e-13,1.0357562897633787e-11,1.3298744050427302e-10,1.5974697953335948e-10,8.26141184542134e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1325,10:04:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.77759584166815e-13, 1.0357562897633787e-11, 1.3298744050427302e-10, 1.5974697953335948e-10, 8.26141184542134e-14]",False
9,1704989101.4623516,7.866084086177727e-13,1.0423574330065133e-11,1.328030463376706e-10,1.5912292317121768e-10,8.394213059023659e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1326,10:04:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.866084086177727e-13, 1.0423574330065133e-11, 1.328030463376706e-10, 1.5912292317121768e-10, 8.394213059023659e-14]",True
10,1704989103.9880824,6.821699238476753e-13,1.0411642901997364e-11,1.3332100701202165e-10,1.6045054174185225e-10,7.941616250251374e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1327,10:05:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.821699238476753e-13, 1.0411642901997364e-11, 1.3332100701202165e-10, 1.6045054174185225e-10, 7.941616250251374e-14]",False
