count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704839472.4306633,1.1048867983726174e-12,1.0594480154280106e-11,1.3265320786270962e-10,1.5965385957716904e-10,8.661978469562404e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9289,4:31:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1048867983726174e-12, 1.0594480154280106e-11, 1.3265320786270962e-10, 1.5965385957716904e-10, 8.661978469562404e-14]",True
2,1704839474.9329343,1.0044379607568321e-12,1.0305787473408046e-11,1.3276715837839959e-10,1.6050545614820777e-10,8.400315084375679e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9290,4:31:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0044379607568321e-12, 1.0305787473408046e-11, 1.3276715837839959e-10, 1.6050545614820777e-10, 8.400315084375679e-14]",False
3,1704839477.4376705,9.870438884632127e-13,1.0500370538346626e-11,1.3317809355317678e-10,1.6066377395151932e-10,8.550481151023068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9291,4:31:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.870438884632127e-13, 1.0500370538346626e-11, 1.3317809355317678e-10, 1.6066377395151932e-10, 8.550481151023068e-14]",True
4,1704839480.0431023,1.0140519066809128e-12,1.0506624216477523e-11,1.3338542770302553e-10,1.611652616917425e-10,8.406019343055668e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9292,4:31:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0140519066809128e-12, 1.0506624216477523e-11, 1.3338542770302553e-10, 1.611652616917425e-10, 8.406019343055668e-14]",False
5,1704839482.6938345,9.199759010147801e-13,1.040883785413671e-11,1.3438830603895724e-10,1.612888850255345e-10,7.805455365167066e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9293,4:31:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.199759010147801e-13, 1.040883785413671e-11, 1.3438830603895724e-10, 1.612888850255345e-10, 7.805455365167066e-14]",True
6,1704839485.285487,9.128462959487327e-13,1.0461512732484746e-11,1.3244534635692418e-10,1.6137524649906254e-10,8.588091446760232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9294,4:31:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.128462959487327e-13, 1.0461512732484746e-11, 1.3244534635692418e-10, 1.6137524649906254e-10, 8.588091446760232e-14]",False
7,1704839487.8305879,8.787551307280761e-13,1.0463030615526225e-11,1.3377390861712968e-10,1.611027283798805e-10,8.580359730017695e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9295,4:31:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.787551307280761e-13, 1.0463030615526225e-11, 1.3377390861712968e-10, 1.611027283798805e-10, 8.580359730017695e-14]",True
8,1704839490.4008245,9.029388022864515e-13,1.0424240463879908e-11,1.338133631678673e-10,1.620196476981306e-10,8.519504139702441e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9296,4:31:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.029388022864515e-13, 1.0424240463879908e-11, 1.338133631678673e-10, 1.620196476981306e-10, 8.519504139702441e-14]",False
9,1704839493.5052047,8.899593843987585e-13,1.0594313620826412e-11,1.3371806439899103e-10,1.618267880809654e-10,8.336216374311978e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9297,4:31:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.899593843987585e-13, 1.0594313620826412e-11, 1.3371806439899103e-10, 1.618267880809654e-10, 8.336216374311978e-14]",True
10,1704839495.5727108,8.187812949346507e-13,1.035810499872003e-11,1.3411606547553134e-10,1.6176650297072825e-10,8.345714662969309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9298,4:31:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.187812949346507e-13, 1.035810499872003e-11, 1.3411606547553134e-10, 1.6176650297072825e-10, 8.345714662969309e-14]",False
11,1704839498.2457764,8.077530072765626e-13,1.0410576914421377e-11,1.345821787346324e-10,1.6175623340775047e-10,8.355269194614337e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9299,4:31:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.077530072765626e-13, 1.0410576914421377e-11, 1.345821787346324e-10, 1.6175623340775047e-10, 8.355269194614337e-14]",True
