count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705085664.615463,1.1479028448266315e-12,1.090086701460713e-11,1.3240600282848902e-10,1.224264721717827e-12,7.94148479073796e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4565,12:54:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1479028448266315e-12, 1.090086701460713e-11, 1.3240600282848902e-10, 1.224264721717827e-12, 7.94148479073796e-14]",True
2,1705085666.4323883,1.1513429098997108e-12,1.0825455983021204e-11,1.3216938654636579e-10,1.21655073168081e-12,8.391219305774883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4566,12:54:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1513429098997108e-12, 1.0825455983021204e-11, 1.3216938654636579e-10, 1.21655073168081e-12, 8.391219305774883e-14]",False
3,1705085668.9391615,1.0507659195871377e-12,1.0438195446882403e-11,1.3261529374641867e-10,1.2624467443655973e-12,8.218316841944115e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4567,12:54:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0507659195871377e-12, 1.0438195446882403e-11, 1.3261529374641867e-10, 1.2624467443655973e-12, 8.218316841944115e-14]",True
4,1705085671.4971943,1.048485950838618e-12,1.0791842246227201e-11,1.3300327506016174e-10,1.2582286558135425e-12,8.321999773325262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4568,12:54:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.048485950838618e-12, 1.0791842246227201e-11, 1.3300327506016174e-10, 1.2582286558135425e-12, 8.321999773325262e-14]",False
5,1705085674.0239027,1.0210707062849322e-12,1.08860299247171e-11,1.3238792007097544e-10,1.2866009256248812e-12,8.389820684972377e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4569,12:54:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0210707062849322e-12, 1.08860299247171e-11, 1.3238792007097544e-10, 1.2866009256248812e-12, 8.389820684972377e-14]",True
6,1705085677.0510273,1.0419220824661735e-12,1.0762734453662048e-11,1.3388716524342925e-10,1.2532544446663962e-12,7.88435479013791e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4570,12:54:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0419220824661735e-12, 1.0762734453662048e-11, 1.3388716524342925e-10, 1.2532544446663962e-12, 7.88435479013791e-14]",False
7,1705085679.5618181,8.955541928694355e-13,1.0497118799190908e-11,1.3326519054945862e-10,1.3206264424039937e-12,8.28824178343221e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4571,12:54:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.955541928694355e-13, 1.0497118799190908e-11, 1.3326519054945862e-10, 1.3206264424039937e-12, 8.28824178343221e-14]",True
8,1705085682.0679355,9.26254624215861e-13,1.0712665997336668e-11,1.3300756329659436e-10,1.2359235813594327e-12,8.461603000307211e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4572,12:54:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.26254624215861e-13, 1.0712665997336668e-11, 1.3300756329659436e-10, 1.2359235813594327e-12, 8.461603000307211e-14]",False
9,1705085684.580292,9.099100596252074e-13,1.0836308413086915e-11,1.3281045707635997e-10,1.2334341447511887e-12,8.659746368339799e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4573,12:54:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.099100596252074e-13, 1.0836308413086915e-11, 1.3281045707635997e-10, 1.2334341447511887e-12, 8.659746368339799e-14]",True
10,1705085687.0911639,9.093119052866472e-13,1.0395441452093479e-11,1.3372056240079644e-10,1.2960615653617724e-12,8.364728858569273e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4574,12:54:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.093119052866472e-13, 1.0395441452093479e-11, 1.3372056240079644e-10, 1.2960615653617724e-12, 8.364728858569273e-14]",False
11,1705085690.1149375,9.141104756818508e-13,1.0999754926355187e-11,1.338181787602366e-10,1.3540658394886607e-12,8.267613481847957e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4575,12:54:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.141104756818508e-13, 1.0999754926355187e-11, 1.338181787602366e-10, 1.3540658394886607e-12, 8.267613481847957e-14]",True
12,1705085692.6244311,8.519689944849751e-13,1.0880693915304995e-11,1.3370224372089012e-10,1.2775000241688206e-12,8.660357587314538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4576,12:54:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.519689944849751e-13, 1.0880693915304995e-11, 1.3370224372089012e-10, 1.2775000241688206e-12, 8.660357587314538e-14]",False
13,1705085695.1370897,8.46555573037755e-13,1.0546731023242106e-11,1.3370163309822658e-10,1.282923203435593e-12,8.175035491218494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4577,12:54:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.46555573037755e-13, 1.0546731023242106e-11, 1.3370163309822658e-10, 1.282923203435593e-12, 8.175035491218494e-14]",True
14,1705085697.6812813,8.246237351815233e-13,1.0597701535774995e-11,1.3335461901409218e-10,1.2481879679143715e-12,8.322491052434669e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4578,12:54:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.246237351815233e-13, 1.0597701535774995e-11, 1.3335461901409218e-10, 1.2481879679143715e-12, 8.322491052434669e-14]",False
15,1705085700.2138946,8.188485696794534e-13,1.0605879889602488e-11,1.3390921704825587e-10,1.1597092643839124e-12,8.647722566246935e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4579,12:54:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.188485696794534e-13, 1.0605879889602488e-11, 1.3390921704825587e-10, 1.1597092643839124e-12, 8.647722566246935e-14]",True
16,1705085702.817318,8.645415655074429e-13,1.0619704768344285e-11,1.338694710639743e-10,1.2896469916284792e-12,7.993865308196166e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4580,12:55:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.645415655074429e-13, 1.0619704768344285e-11, 1.338694710639743e-10, 1.2896469916284792e-12, 7.993865308196166e-14]",False
17,1705085705.412305,7.667553115868475e-13,1.0649690330988282e-11,1.3469320103709492e-10,1.3443168019738883e-12,7.973690338645284e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4581,12:55:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.667553115868475e-13, 1.0649690330988282e-11, 1.3469320103709492e-10, 1.3443168019738883e-12, 7.973690338645284e-14]",True
18,1705085707.959747,7.903178979307146e-13,1.060432210792106e-11,1.3455317415811407e-10,1.2678337112798088e-12,8.15685071028048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4582,12:55:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.903178979307146e-13, 1.060432210792106e-11, 1.3455317415811407e-10, 1.2678337112798088e-12, 8.15685071028048e-14]",False
19,1705085710.557003,8.204995385376057e-13,1.0647666776053555e-11,1.3410078603115494e-10,1.2670271732836969e-12,8.267827611777023e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4583,12:55:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.204995385376057e-13, 1.0647666776053555e-11, 1.3410078603115494e-10, 1.2670271732836969e-12, 8.267827611777023e-14]",True
