count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704820602.7105558,1.0664626733797311e-12,1.0717498936940739e-11,1.3272886956183783e-10,1.0161552849163868e-10,7.965511388506596e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2074,11:16:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0664626733797311e-12, 1.0717498936940739e-11, 1.3272886956183783e-10, 1.0161552849163868e-10, 7.965511388506596e-14]",False
2,1704820605.221939,1.0201895751793533e-12,1.0567692554364072e-11,1.3235931795030353e-10,1.0240721465271108e-10,7.962731087560529e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2075,11:16:41 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0201895751793533e-12, 1.0567692554364072e-11, 1.3235931795030353e-10, 1.0240721465271108e-10, 7.962731087560529e-14]",True
3,1704820607.7307062,1.0488786488654922e-12,1.0822822672784671e-11,1.3229706219419768e-10,1.0151902929411705e-10,8.251069234322186e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2076,11:16:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0488786488654922e-12, 1.0822822672784671e-11, 1.3229706219419768e-10, 1.0151902929411705e-10, 8.251069234322186e-14]",False
4,1704820610.237937,1.0189301659357941e-12,1.0749420450983926e-11,1.3317910663168675e-10,1.0177358955587579e-10,8.024080667490621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2077,11:16:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0189301659357941e-12, 1.0749420450983926e-11, 1.3317910663168675e-10, 1.0177358955587579e-10, 8.024080667490621e-14]",True
5,1704820612.785641,1.0067759343215799e-12,1.0839524590411376e-11,1.3313430913264312e-10,1.0129531241576117e-10,8.457271612628131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2078,11:16:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0067759343215799e-12, 1.0839524590411376e-11, 1.3313430913264312e-10, 1.0129531241576117e-10, 8.457271612628131e-14]",False
6,1704820615.370192,9.912948283410938e-13,1.065248497050808e-11,1.3343941229759793e-10,1.0140917272583039e-10,8.566197339139603e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2079,11:16:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.912948283410938e-13, 1.065248497050808e-11, 1.3343941229759793e-10, 1.0140917272583039e-10, 8.566197339139603e-14]",True
7,1704820617.9176953,9.785840757517428e-13,1.068978239260332e-11,1.3267545395656555e-10,1.0186700788450409e-10,8.422508025220099e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2080,11:16:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.785840757517428e-13, 1.068978239260332e-11, 1.3267545395656555e-10, 1.0186700788450409e-10, 8.422508025220099e-14]",False
8,1704820620.5172157,9.608161705490503e-13,1.0487642004841646e-11,1.3218161287742447e-10,1.0166064517980189e-10,8.311775069212365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2081,11:16:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.608161705490503e-13, 1.0487642004841646e-11, 1.3218161287742447e-10, 1.0166064517980189e-10, 8.311775069212365e-14]",True
9,1704820623.1054797,9.272236841176285e-13,1.0696949402644318e-11,1.3262663189905766e-10,1.0160572383455246e-10,8.314155570607329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2082,11:17:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.272236841176285e-13, 1.0696949402644318e-11, 1.3262663189905766e-10, 1.0160572383455246e-10, 8.314155570607329e-14]",False
10,1704820625.7849228,9.221817103347019e-13,1.035816571404169e-11,1.3410760002496858e-10,1.0120011079139957e-10,8.242642272936543e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2083,11:17:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.221817103347019e-13, 1.035816571404169e-11, 1.3410760002496858e-10, 1.0120011079139957e-10, 8.242642272936543e-14]",True
