count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704743999.3323834,1.1425801711012484e-12,1.1085461541771036e-11,1.3324497061262264e-10,6.472614328192905e-13,8.540349281721191e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5593,1:59:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1425801711012484e-12, 1.1085461541771036e-11, 1.3324497061262264e-10, 6.472614328192905e-13, 8.540349281721191e-14]",False
2,1704744001.8465674,1.2371476456121688e-12,1.0779849235476036e-11,1.329992921350609e-10,6.591971976957489e-13,8.921257965222376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5594,1:59:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2371476456121688e-12, 1.0779849235476036e-11, 1.329992921350609e-10, 6.591971976957489e-13, 8.921257965222376e-14]",True
3,1704744004.3609936,1.1216156042131997e-12,1.0827867248652812e-11,1.3313844471340985e-10,6.77020126158695e-13,8.39381461472527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5595,2:00:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1216156042131997e-12, 1.0827867248652812e-11, 1.3313844471340985e-10, 6.77020126158695e-13, 8.39381461472527e-14]",False
4,1704744006.888995,1.101382114850058e-12,1.071471730784701e-11,1.3423967493153555e-10,7.051637377318565e-13,8.628158815670792e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5596,2:00:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.101382114850058e-12, 1.071471730784701e-11, 1.3423967493153555e-10, 7.051637377318565e-13, 8.628158815670792e-14]",True
5,1704744009.43976,9.923848852053108e-13,1.0895235234842371e-11,1.3416096011908962e-10,6.643355570518095e-13,8.807901239957228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5597,2:00:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.923848852053108e-13, 1.0895235234842371e-11, 1.3416096011908962e-10, 6.643355570518095e-13, 8.807901239957228e-14]",False
6,1704744012.472326,1.0244740169043642e-12,1.0450632546843419e-11,1.335331151208763e-10,6.668915094633354e-13,8.800786840826649e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5598,2:00:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0244740169043642e-12, 1.0450632546843419e-11, 1.335331151208763e-10, 6.668915094633354e-13, 8.800786840826649e-14]",True
7,1704744014.980514,1.0059056452377257e-12,1.0862533095234994e-11,1.3349750471736144e-10,6.60288392972247e-13,8.537389409790305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5599,2:00:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0059056452377257e-12, 1.0862533095234994e-11, 1.3349750471736144e-10, 6.60288392972247e-13, 8.537389409790305e-14]",False
8,1704744017.483879,9.395977919324228e-13,1.0817297578513685e-11,1.3319349789764345e-10,6.722295788595678e-13,8.625505908479991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5600,2:00:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.395977919324228e-13, 1.0817297578513685e-11, 1.3319349789764345e-10, 6.722295788595678e-13, 8.625505908479991e-14]",True
9,1704744019.992077,9.93706744494005e-13,1.0812509741719989e-11,1.3442137680730326e-10,6.483998993105089e-13,8.871379921903538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5601,2:00:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.93706744494005e-13, 1.0812509741719989e-11, 1.3442137680730326e-10, 6.483998993105089e-13, 8.871379921903538e-14]",False
10,1704744022.4971,9.247875902562708e-13,1.0779330553156719e-11,1.3372845886205909e-10,6.884727163369853e-13,8.772495262761998e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5602,2:00:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.247875902562708e-13, 1.0779330553156719e-11, 1.3372845886205909e-10, 6.884727163369853e-13, 8.772495262761998e-14]",True
