count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705176246.7717545,1.2556570366806241e-12,1.0569897387902039e-11,1.3205045390485282e-10,6.147336112372059e-12,8.12177812525329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6532,2:04:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2556570366806241e-12, 1.0569897387902039e-11, 1.3205045390485282e-10, 6.147336112372059e-12, 8.12177812525329e-14]",False
2,1705176247.7212799,1.2049445642647871e-12,1.0690608988339623e-11,1.330077992189871e-10,6.5102320236098965e-12,8.378709645583474e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6533,2:04:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2049445642647871e-12, 1.0690608988339623e-11, 1.330077992189871e-10, 6.5102320236098965e-12, 8.378709645583474e-14]",True
3,1705176250.2330813,1.1279500554059463e-12,1.0731263967722615e-11,1.325324017198426e-10,6.386642950606536e-12,8.525484192310057e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6534,2:04:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1279500554059463e-12, 1.0731263967722615e-11, 1.325324017198426e-10, 6.386642950606536e-12, 8.525484192310057e-14]",False
4,1705176252.8219178,1.0938534149643186e-12,1.0857006266240532e-11,1.3316046876266086e-10,6.400018535968055e-12,9.099837582678821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6535,2:04:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0938534149643186e-12, 1.0857006266240532e-11, 1.3316046876266086e-10, 6.400018535968055e-12, 9.099837582678821e-14]",True
5,1705176255.371246,1.0943869508533988e-12,1.0920839753347789e-11,1.3261228226646438e-10,6.349403641747742e-12,8.675922664753283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6536,2:04:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0943869508533988e-12, 1.0920839753347789e-11, 1.3261228226646438e-10, 6.349403641747742e-12, 8.675922664753283e-14]",False
6,1705176257.9361925,1.0772515691981344e-12,1.0666314186058568e-11,1.3327371151117262e-10,6.337697294050981e-12,8.296454614888787e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6537,2:04:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0772515691981344e-12, 1.0666314186058568e-11, 1.3327371151117262e-10, 6.337697294050981e-12, 8.296454614888787e-14]",True
7,1705176260.968042,1.0675983751554097e-12,1.0571422209837422e-11,1.326309756466415e-10,6.4179416989218474e-12,8.358899916639448e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6538,2:04:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0675983751554097e-12, 1.0571422209837422e-11, 1.326309756466415e-10, 6.4179416989218474e-12, 8.358899916639448e-14]",False
8,1705176263.4737518,9.340005982169663e-13,1.0685320683823107e-11,1.3299956969081705e-10,6.343912374584537e-12,8.151261648081318e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6539,2:04:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.340005982169663e-13, 1.0685320683823107e-11, 1.3299956969081705e-10, 6.343912374584537e-12, 8.151261648081318e-14]",True
9,1705176265.979239,9.64218505386527e-13,1.0460995784888905e-11,1.3317640046306423e-10,6.3390304290422694e-12,8.294803917081178e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6540,2:04:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.64218505386527e-13, 1.0460995784888905e-11, 1.3317640046306423e-10, 6.3390304290422694e-12, 8.294803917081178e-14]",False
10,1705176268.5072174,9.450734465843436e-13,1.0685333694249177e-11,1.3317966174319906e-10,6.2907045024485075e-12,8.423357768672785e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6541,2:04:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.450734465843436e-13, 1.0685333694249177e-11, 1.3317966174319906e-10, 6.2907045024485075e-12, 8.423357768672785e-14]",True
