count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705076713.897978,9.365804572863956e-13,1.0492558211172565e-11,1.313416736481443e-10,6.133816870222686e-13,8.530519633774894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1150,10:25:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.365804572863956e-13, 1.0492558211172565e-11, 1.313416736481443e-10, 6.133816870222686e-13, 8.530519633774894e-14]",False
2,1705076716.4719563,8.502541661188634e-13,1.039430694294019e-11,1.3124810960274402e-10,5.743363683946567e-13,8.131087356156794e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1151,10:25:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.502541661188634e-13, 1.039430694294019e-11, 1.3124810960274402e-10, 5.743363683946567e-13, 8.131087356156794e-14]",True
3,1705076718.9845343,8.497991264670712e-13,1.0577923086063645e-11,1.3214163097075016e-10,6.302909583144611e-13,8.393147152762834e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1152,10:25:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.497991264670712e-13, 1.0577923086063645e-11, 1.3214163097075016e-10, 6.302909583144611e-13, 8.393147152762834e-14]",False
4,1705076721.5456688,7.844383237594343e-13,1.0376876441453575e-11,1.3136407239766612e-10,5.987206715650506e-13,8.315161845748667e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1153,10:25:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.844383237594343e-13, 1.0376876441453575e-11, 1.3136407239766612e-10, 5.987206715650506e-13, 8.315161845748667e-14]",True
5,1705076724.708571,7.55970210476048e-13,1.0374433083437662e-11,1.315462599960071e-10,5.998911220203573e-13,8.536687388883621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1154,10:25:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.55970210476048e-13, 1.0374433083437662e-11, 1.315462599960071e-10, 5.998911220203573e-13, 8.536687388883621e-14]",False
6,1705076727.2229433,7.24596489580509e-13,1.0451241434783487e-11,1.3200333881524529e-10,5.856332671409781e-13,9.199487281978322e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1155,10:25:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.24596489580509e-13, 1.0451241434783487e-11, 1.3200333881524529e-10, 5.856332671409781e-13, 9.199487281978322e-14]",True
7,1705076729.7413847,7.578914709358009e-13,1.0565072254553609e-11,1.3187190228691748e-10,5.736363532619915e-13,8.716548397782672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1156,10:25:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.578914709358009e-13, 1.0565072254553609e-11, 1.3187190228691748e-10, 5.736363532619915e-13, 8.716548397782672e-14]",False
8,1705076732.2518585,7.535754789275706e-13,1.0354779533816583e-11,1.3243107999105774e-10,5.856149983343717e-13,8.463803253090998e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1157,10:25:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.535754789275706e-13, 1.0354779533816583e-11, 1.3243107999105774e-10, 5.856149983343717e-13, 8.463803253090998e-14]",True
9,1705076734.77399,6.485819368552692e-13,1.0549569030848804e-11,1.3318579572541012e-10,5.625153663181559e-13,8.742183680524734e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1158,10:25:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.485819368552692e-13, 1.0549569030848804e-11, 1.3318579572541012e-10, 5.625153663181559e-13, 8.742183680524734e-14]",False
10,1705076737.8004863,7.093109736719394e-13,1.0330118704882096e-11,1.3137743670732505e-10,6.538701329515673e-13,8.904714395322963e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1159,10:25:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.093109736719394e-13, 1.0330118704882096e-11, 1.3137743670732505e-10, 6.538701329515673e-13, 8.904714395322963e-14]",True
11,1705076740.3056567,6.533808867212332e-13,1.0395804876661696e-11,1.3321944936084407e-10,6.245274479857454e-13,8.748930128543025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1160,10:25:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.533808867212332e-13, 1.0395804876661696e-11, 1.3321944936084407e-10, 6.245274479857454e-13, 8.748930128543025e-14]",False
12,1705076742.8174615,6.407904263629194e-13,1.0456537545555644e-11,1.327987858568136e-10,5.72868846544089e-13,8.951778934004201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1161,10:25:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.407904263629194e-13, 1.0456537545555644e-11, 1.327987858568136e-10, 5.72868846544089e-13, 8.951778934004201e-14]",True
13,1705076745.3849978,6.563083410071613e-13,1.0462947348799378e-11,1.3262727027729682e-10,5.999049455980565e-13,8.629901670663062e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1162,10:25:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.563083410071613e-13, 1.0462947348799378e-11, 1.3262727027729682e-10, 5.999049455980565e-13, 8.629901670663062e-14]",False
14,1705076747.9007711,6.469846902147636e-13,1.0562870023100857e-11,1.331125765169361e-10,5.874665988045424e-13,8.643452842566415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1163,10:25:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.469846902147636e-13, 1.0562870023100857e-11, 1.331125765169361e-10, 5.874665988045424e-13, 8.643452842566415e-14]",True
15,1705076750.5109885,6.404442948193534e-13,1.0693777460768494e-11,1.325567572374453e-10,6.05229299836807e-13,8.990844771157927e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1164,10:25:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.404442948193534e-13, 1.0693777460768494e-11, 1.325567572374453e-10, 6.05229299836807e-13, 8.990844771157927e-14]",False
16,1705076753.1174176,6.439184038406487e-13,1.0485745084720666e-11,1.3324556735749837e-10,5.526788336880639e-13,8.833413872328527e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1165,10:25:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.439184038406487e-13, 1.0485745084720666e-11, 1.3324556735749837e-10, 5.526788336880639e-13, 8.833413872328527e-14]",True
17,1705076755.6895416,6.136872694045836e-13,1.0315528813087393e-11,1.333088361921142e-10,6.149927572404734e-13,8.272555410875418e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1166,10:25:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.136872694045836e-13, 1.0315528813087393e-11, 1.333088361921142e-10, 6.149927572404734e-13, 8.272555410875418e-14]",False
18,1705076758.2391214,6.158111130402655e-13,1.0578013291684396e-11,1.3288850575499112e-10,6.196366119856633e-13,8.621534340396905e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1167,10:25:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.158111130402655e-13, 1.0578013291684396e-11, 1.3288850575499112e-10, 6.196366119856633e-13, 8.621534340396905e-14]",True
19,1705076761.421552,6.660954882282966e-13,1.0572947031772806e-11,1.333628207866866e-10,6.392415351393066e-13,8.65843516133745e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1168,10:25:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.660954882282966e-13, 1.0572947031772806e-11, 1.333628207866866e-10, 6.392415351393066e-13, 8.65843516133745e-14]",False
