count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705188410.1691422,1.3294255019752343e-12,1.076721784648571e-11,1.31764127386802e-10,5.051133122879747e-12,8.79824777486396e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11174,5:26:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3294255019752343e-12, 1.076721784648571e-11, 1.31764127386802e-10, 5.051133122879747e-12, 8.79824777486396e-14]",False
2,1705188411.4724822,1.0639785493621323e-12,1.090685181059925e-11,1.3200819604097802e-10,5.173089387411345e-12,8.455038833779169e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11175,5:26:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0639785493621323e-12, 1.090685181059925e-11, 1.3200819604097802e-10, 5.173089387411345e-12, 8.455038833779169e-14]",True
3,1705188414.0785048,1.1791699344385065e-12,1.0622878444943584e-11,1.3191915615440308e-10,5.071739903050876e-12,8.337110841104278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11176,5:26:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1791699344385065e-12, 1.0622878444943584e-11, 1.3191915615440308e-10, 5.071739903050876e-12, 8.337110841104278e-14]",False
4,1705188416.7384186,1.214698589109553e-12,1.0756224903818445e-11,1.317352060770105e-10,5.0183594259289865e-12,8.041539710599427e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11177,5:26:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.214698589109553e-12, 1.0756224903818445e-11, 1.317352060770105e-10, 5.0183594259289865e-12, 8.041539710599427e-14]",True
5,1705188419.319209,1.0753422891723874e-12,1.058506580997598e-11,1.315211828334384e-10,4.9464061319115515e-12,8.977414894372621e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11178,5:26:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0753422891723874e-12, 1.058506580997598e-11, 1.315211828334384e-10, 4.9464061319115515e-12, 8.977414894372621e-14]",False
6,1705188421.8733995,1.0275712572505036e-12,1.0546266984712283e-11,1.3336677595621182e-10,5.062286961149409e-12,8.416645879598741e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11179,5:27:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0275712572505036e-12, 1.0546266984712283e-11, 1.3336677595621182e-10, 5.062286961149409e-12, 8.416645879598741e-14]",True
7,1705188424.894789,1.011871792952479e-12,1.0697954674898646e-11,1.3348300242910227e-10,5.091501439208335e-12,8.23791379621179e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11180,5:27:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.011871792952479e-12, 1.0697954674898646e-11, 1.3348300242910227e-10, 5.091501439208335e-12, 8.23791379621179e-14]",False
8,1705188427.4018111,1.041451213462663e-12,1.0489073151709327e-11,1.319710590808043e-10,5.1402094386476804e-12,8.310192811666894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11181,5:27:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.041451213462663e-12, 1.0489073151709327e-11, 1.319710590808043e-10, 5.1402094386476804e-12, 8.310192811666894e-14]",True
9,1705188429.912781,9.92765331747636e-13,1.0917225456985591e-11,1.3282466793107517e-10,5.0700485476617985e-12,8.2433158335362e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11182,5:27:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.92765331747636e-13, 1.0917225456985591e-11, 1.3282466793107517e-10, 5.0700485476617985e-12, 8.2433158335362e-14]",False
10,1705188432.4213681,9.585302386885819e-13,1.0581156610622866e-11,1.3300474610566937e-10,5.153710357780339e-12,8.527376802727402e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11183,5:27:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.585302386885819e-13, 1.0581156610622866e-11, 1.3300474610566937e-10, 5.153710357780339e-12, 8.527376802727402e-14]",True
11,1705188434.974187,9.311426412902946e-13,1.0815343412517997e-11,1.3330574144543306e-10,5.098426021643565e-12,8.630813078114308e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11184,5:27:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.311426412902946e-13, 1.0815343412517997e-11, 1.3330574144543306e-10, 5.098426021643565e-12, 8.630813078114308e-14]",False
12,1705188437.5553377,9.876265387107064e-13,1.0655905845202707e-11,1.3301981738322866e-10,5.152356406107339e-12,8.06641266368896e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11185,5:27:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.876265387107064e-13, 1.0655905845202707e-11, 1.3301981738322866e-10, 5.152356406107339e-12, 8.06641266368896e-14]",True
13,1705188440.1357603,9.317726711727259e-13,1.0580051591768669e-11,1.3325049397217015e-10,4.990360989026721e-12,8.561778537660367e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11186,5:27:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.317726711727259e-13, 1.0580051591768669e-11, 1.3325049397217015e-10, 4.990360989026721e-12, 8.561778537660367e-14]",False
14,1705188442.7194877,8.411713166289747e-13,1.0520325062490787e-11,1.3388259945124048e-10,5.1389318148076235e-12,8.191517397119347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11187,5:27:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.411713166289747e-13, 1.0520325062490787e-11, 1.3388259945124048e-10, 5.1389318148076235e-12, 8.191517397119347e-14]",True
15,1705188445.8700824,8.589938656211604e-13,1.0766296708319967e-11,1.3353532168913773e-10,5.264478956934493e-12,8.089002693579053e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11188,5:27:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.589938656211604e-13, 1.0766296708319967e-11, 1.3353532168913773e-10, 5.264478956934493e-12, 8.089002693579053e-14]",False
16,1705188448.3851182,7.797460051771343e-13,1.0762757005067236e-11,1.3361617368090606e-10,4.9985367407689996e-12,8.949486524035752e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11189,5:27:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.797460051771343e-13, 1.0762757005067236e-11, 1.3361617368090606e-10, 4.9985367407689996e-12, 8.949486524035752e-14]",True
17,1705188450.902384,8.017542792865262e-13,1.0652295018287461e-11,1.342941313708934e-10,5.160264143072579e-12,8.492612537693012e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11190,5:27:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.017542792865262e-13, 1.0652295018287461e-11, 1.342941313708934e-10, 5.160264143072579e-12, 8.492612537693012e-14]",False
18,1705188453.4312866,8.061523453992137e-13,1.0638319218603254e-11,1.3376963425848487e-10,5.129598568825999e-12,8.241089830950815e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11191,5:27:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.061523453992137e-13, 1.0638319218603254e-11, 1.3376963425848487e-10, 5.129598568825999e-12, 8.241089830950815e-14]",True
