count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704733783.8704221,1.0497617315349816e-12,1.047658487740577e-11,1.3201523207939658e-10,1.575596042524552e-10,8.801733484848501e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1686,11:09:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0497617315349816e-12, 1.047658487740577e-11, 1.3201523207939658e-10, 1.575596042524552e-10, 8.801733484848501e-14]",True
2,1704733785.676983,1.045510141135797e-12,1.0690973280269578e-11,1.3213380389842655e-10,1.5844187073454918e-10,8.799384154265996e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1687,11:09:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.045510141135797e-12, 1.0690973280269578e-11, 1.3213380389842655e-10, 1.5844187073454918e-10, 8.799384154265996e-14]",False
3,1704733788.1864262,1.0087696736965635e-12,1.0700568035815206e-11,1.3168717505340766e-10,1.5752593673923343e-10,8.972434340642765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1688,11:09:44 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0087696736965635e-12, 1.0700568035815206e-11, 1.3168717505340766e-10, 1.5752593673923343e-10, 8.972434340642765e-14]",True
4,1704733790.6942463,1.0160972540793067e-12,1.0437902278614963e-11,1.3315962221760458e-10,1.5867089586674155e-10,8.658984716313628e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1689,11:09:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0160972540793067e-12, 1.0437902278614963e-11, 1.3315962221760458e-10, 1.5867089586674155e-10, 8.658984716313628e-14]",False
5,1704733793.2193732,9.233766095489981e-13,1.0616324659651344e-11,1.3242830443349618e-10,1.5929955965443554e-10,8.619769123734827e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1690,11:09:49 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.233766095489981e-13, 1.0616324659651344e-11, 1.3242830443349618e-10, 1.5929955965443554e-10, 8.619769123734827e-14]",True
6,1704733795.8074498,9.231586849123286e-13,1.0364030814113967e-11,1.3281127586584063e-10,1.5931664321122696e-10,8.807290698608847e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1691,11:09:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.231586849123286e-13, 1.0364030814113967e-11, 1.3281127586584063e-10, 1.5931664321122696e-10, 8.807290698608847e-14]",False
7,1704733798.4112914,8.670259063654762e-13,1.0647019724197015e-11,1.328769316799594e-10,1.594973181306969e-10,8.49517667583094e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1692,11:09:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.670259063654762e-13, 1.0647019724197015e-11, 1.328769316799594e-10, 1.594973181306969e-10, 8.49517667583094e-14]",True
8,1704733800.951545,8.451509349131914e-13,1.0789777057929051e-11,1.3295965717308178e-10,1.6039164441039588e-10,8.622327840861893e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1693,11:09:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.451509349131914e-13, 1.0789777057929051e-11, 1.3295965717308178e-10, 1.6039164441039588e-10, 8.622327840861893e-14]",False
9,1704733803.6270223,8.267287679095126e-13,1.0619278026369194e-11,1.3337657367440414e-10,1.6023743443227545e-10,8.935845227826811e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1694,11:10:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.267287679095126e-13, 1.0619278026369194e-11, 1.3337657367440414e-10, 1.6023743443227545e-10, 8.935845227826811e-14]",True
10,1704733806.664448,8.003064899154977e-13,1.0737395347848455e-11,1.3380282992692116e-10,1.597844773160162e-10,8.56156169722587e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1695,11:10:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.003064899154977e-13, 1.0737395347848455e-11, 1.3380282992692116e-10, 1.597844773160162e-10, 8.56156169722587e-14]",False
