count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705163696.9303145,1.9878885863799933e-12,1.0779297593410675e-11,1.3220419203818778e-10,2.0609141060390357e-09,5.110401576739754e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1743,10:34:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9878885863799933e-12, 1.0779297593410675e-11, 1.3220419203818778e-10, 2.0609141060390357e-09, 5.110401576739754e-13]",True
2,1705163698.6050363,1.9391547829289424e-12,1.0903551499186204e-11,1.3187333169906168e-10,2.0658290633690513e-09,5.142124790205593e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1744,10:34:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9391547829289424e-12, 1.0903551499186204e-11, 1.3187333169906168e-10, 2.0658290633690513e-09, 5.142124790205593e-13]",False
3,1705163701.1112156,1.8722354395983576e-12,1.0638871728030352e-11,1.3218651173652063e-10,2.0668378120092257e-09,5.09117379331181e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1745,10:34:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8722354395983576e-12, 1.0638871728030352e-11, 1.3218651173652063e-10, 2.0668378120092257e-09, 5.09117379331181e-13]",True
4,1705163703.6170235,1.9196313375685614e-12,1.065339916977992e-11,1.319468978522309e-10,2.0719501669930196e-09,5.124662087914456e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1746,10:35:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9196313375685614e-12, 1.065339916977992e-11, 1.319468978522309e-10, 2.0719501669930196e-09, 5.124662087914456e-13]",False
5,1705163706.2139761,1.891762137565256e-12,1.0470974781684461e-11,1.3283514566087007e-10,2.0705643866136825e-09,5.113809766268962e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1747,10:35:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.891762137565256e-12, 1.0470974781684461e-11, 1.3283514566087007e-10, 2.0705643866136825e-09, 5.113809766268962e-13]",True
6,1705163708.8170888,1.7529727669440831e-12,1.0647968617938375e-11,1.3229367601397257e-10,2.07522155015738e-09,5.098972459538498e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1748,10:35:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7529727669440831e-12, 1.0647968617938375e-11, 1.3229367601397257e-10, 2.07522155015738e-09, 5.098972459538498e-13]",False
7,1705163711.406585,1.8375090945349504e-12,1.0524964580427287e-11,1.3232936968421427e-10,2.0718966542432327e-09,5.110880794099992e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1749,10:35:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8375090945349504e-12, 1.0524964580427287e-11, 1.3232936968421427e-10, 2.0718966542432327e-09, 5.110880794099992e-13]",True
8,1705163713.9225028,1.7533511535022805e-12,1.085242833098743e-11,1.3287139444262408e-10,2.0799439948149256e-09,5.139132392209533e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1750,10:35:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7533511535022805e-12, 1.085242833098743e-11, 1.3287139444262408e-10, 2.0799439948149256e-09, 5.139132392209533e-13]",False
9,1705163716.4889772,1.7510074336660186e-12,1.0421662664794606e-11,1.326443122007248e-10,2.0806469880341183e-09,5.122861770207043e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1751,10:35:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7510074336660186e-12, 1.0421662664794606e-11, 1.326443122007248e-10, 2.0806469880341183e-09, 5.122861770207043e-13]",True
10,1705163719.6614025,1.7065166554169897e-12,1.0618329999989573e-11,1.324747117559255e-10,2.0810366763157617e-09,5.137996690433855e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1752,10:35:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7065166554169897e-12, 1.0618329999989573e-11, 1.324747117559255e-10, 2.0810366763157617e-09, 5.137996690433855e-13]",False
11,1705163722.181254,1.6794802311023704e-12,1.0527564930917777e-11,1.3330006543021966e-10,2.083834882427027e-09,5.128751156407985e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1753,10:35:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6794802311023704e-12, 1.0527564930917777e-11, 1.3330006543021966e-10, 2.083834882427027e-09, 5.128751156407985e-13]",True
12,1705163724.6950886,1.6934228542000995e-12,1.0611003395388785e-11,1.3364176432162367e-10,2.086243178212044e-09,5.106658910840334e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1754,10:35:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6934228542000995e-12, 1.0611003395388785e-11, 1.3364176432162367e-10, 2.086243178212044e-09, 5.106658910840334e-13]",False
13,1705163727.2119098,1.7382163416956864e-12,1.066912010128096e-11,1.3307077662005895e-10,2.0835460023960195e-09,5.132516048451941e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1755,10:35:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7382163416956864e-12, 1.066912010128096e-11, 1.3307077662005895e-10, 2.0835460023960195e-09, 5.132516048451941e-13]",True
14,1705163729.7298143,1.7324964162943046e-12,1.0680415753194783e-11,1.3285765543269434e-10,2.089234785174199e-09,5.137140712818677e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1756,10:35:27 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7324964162943046e-12, 1.0680415753194783e-11, 1.3285765543269434e-10, 2.089234785174199e-09, 5.137140712818677e-13]",False
15,1705163732.2791708,1.67735042435474e-12,1.0680310802424486e-11,1.326627557807214e-10,2.0905985831376483e-09,5.137012234861238e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1757,10:35:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.67735042435474e-12, 1.0680310802424486e-11, 1.326627557807214e-10, 2.0905985831376483e-09, 5.137012234861238e-13]",True
16,1705163734.8792562,1.6244446109439648e-12,1.0711986853095823e-11,1.3280671007365186e-10,2.089219686141064e-09,5.126433674264297e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1758,10:35:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6244446109439648e-12, 1.0711986853095823e-11, 1.3280671007365186e-10, 2.089219686141064e-09, 5.126433674264297e-13]",False
17,1705163737.4825256,1.6554328437570764e-12,1.0428479260693457e-11,1.3210110783035134e-10,2.0912112042026365e-09,5.11431500448134e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1759,10:35:35 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6554328437570764e-12, 1.0428479260693457e-11, 1.3210110783035134e-10, 2.0912112042026365e-09, 5.11431500448134e-13]",True
18,1705163740.505194,1.591645652082585e-12,1.0689538663954945e-11,1.3370193840955835e-10,2.0918724530361033e-09,5.085380901104219e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1760,10:35:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.591645652082585e-12, 1.0689538663954945e-11, 1.3370193840955835e-10, 2.0918724530361033e-09, 5.085380901104219e-13]",False
19,1705163743.0113738,1.6290321955964027e-12,1.0482784779108911e-11,1.329321513976467e-10,2.0947175105590077e-09,5.117113872389611e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1761,10:35:40 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6290321955964027e-12, 1.0482784779108911e-11, 1.329321513976467e-10, 2.0947175105590077e-09, 5.117113872389611e-13]",True
20,1705163745.5214472,1.5562143587666277e-12,1.0716823262146846e-11,1.345018957321642e-10,2.092879869408648e-09,5.191000082040154e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),1762,10:35:43 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5562143587666277e-12, 1.0716823262146846e-11, 1.345018957321642e-10, 2.092879869408648e-09, 5.191000082040154e-13]",False
