count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704909117.1683078,1.0358256136502875e-12,1.0459869949352996e-11,1.33167823990199e-10,2.5497700738980056e-12,8.56137941573562e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3336,11:51:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0358256136502875e-12, 1.0459869949352996e-11, 1.33167823990199e-10, 2.5497700738980056e-12, 8.56137941573562e-14]",True
2,1704909120.1910138,1.0775823592809597e-12,1.0786442919408223e-11,1.3244597085737553e-10,2.4954766985468835e-12,8.719143029106702e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3337,11:51:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0775823592809597e-12, 1.0786442919408223e-11, 1.3244597085737553e-10, 2.4954766985468835e-12, 8.719143029106702e-14]",False
3,1704909122.6973271,1.063776454077181e-12,1.0832650748637818e-11,1.332472188142475e-10,2.5474772031436332e-12,8.317912331134991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3338,11:52:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.063776454077181e-12, 1.0832650748637818e-11, 1.332472188142475e-10, 2.5474772031436332e-12, 8.317912331134991e-14]",True
4,1704909125.2072694,9.384793289712867e-13,1.0640427774988304e-11,1.3311628188628077e-10,2.5116653548651335e-12,8.497343724923195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3339,11:52:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.384793289712867e-13, 1.0640427774988304e-11, 1.3311628188628077e-10, 2.5116653548651335e-12, 8.497343724923195e-14]",False
5,1704909127.7523162,9.56856122114047e-13,1.0843092049239722e-11,1.3272648258233488e-10,2.6718653331481157e-12,9.007571977800305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3340,11:52:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.56856122114047e-13, 1.0843092049239722e-11, 1.3272648258233488e-10, 2.6718653331481157e-12, 9.007571977800305e-14]",True
6,1704909130.4193974,9.485652281010504e-13,1.0531803727731326e-11,1.3233734941220376e-10,2.53698581240136e-12,8.64280977515286e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3341,11:52:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.485652281010504e-13, 1.0531803727731326e-11, 1.3233734941220376e-10, 2.53698581240136e-12, 8.64280977515286e-14]",False
7,1704909133.0070999,9.959502840495293e-13,1.0607435936560439e-11,1.3265256948447046e-10,2.598041790383143e-12,8.86741513008403e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3342,11:52:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.959502840495293e-13, 1.0607435936560439e-11, 1.3265256948447046e-10, 2.598041790383143e-12, 8.86741513008403e-14]",True
8,1704909135.5438917,9.139141266684137e-13,1.0663202092142665e-11,1.334006655140385e-10,2.6288539487634432e-12,8.730191049244329e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3343,11:52:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.139141266684137e-13, 1.0663202092142665e-11, 1.334006655140385e-10, 2.6288539487634432e-12, 8.730191049244329e-14]",False
9,1704909138.567868,9.11033076235468e-13,1.0730064406438977e-11,1.3308422419644472e-10,2.6127359824268392e-12,9.038151222448901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3344,11:52:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.11033076235468e-13, 1.0730064406438977e-11, 1.3308422419644472e-10, 2.6127359824268392e-12, 9.038151222448901e-14]",True
10,1704909141.0756416,8.439183054632926e-13,1.0566286560986793e-11,1.3447477853478773e-10,2.603690700542227e-12,9.285223956899402e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3345,11:52:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.439183054632926e-13, 1.0566286560986793e-11, 1.3447477853478773e-10, 2.603690700542227e-12, 9.285223956899402e-14]",False
11,1704909143.58362,8.632464860124089e-13,1.0724333747436088e-11,1.3392906228482104e-10,2.6607750291257615e-12,9.170247704639103e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3346,11:52:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.632464860124089e-13, 1.0724333747436088e-11, 1.3392906228482104e-10, 2.6607750291257615e-12, 9.170247704639103e-14]",True
12,1704909146.1640973,8.269692439513698e-13,1.0675955779138047e-11,1.337126798173216e-10,2.568789365248181e-12,8.757203946371805e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3347,11:52:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.269692439513698e-13, 1.0675955779138047e-11, 1.337126798173216e-10, 2.568789365248181e-12, 8.757203946371805e-14]",False
13,1704909148.6742241,8.005811183257883e-13,1.0455041346557614e-11,1.3429077294624392e-10,2.5783448726751645e-12,8.941731090370691e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3348,11:52:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.005811183257883e-13, 1.0455041346557614e-11, 1.3429077294624392e-10, 2.5783448726751645e-12, 8.941731090370691e-14]",True
14,1704909151.2593844,8.280548555866796e-13,1.0461206553791236e-11,1.3342082993972326e-10,2.6241363682705243e-12,8.991361800068931e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3349,11:52:28 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.280548555866796e-13, 1.0461206553791236e-11, 1.3342082993972326e-10, 2.6241363682705243e-12, 8.991361800068931e-14]",False
15,1704909154.3629067,7.415743908702199e-13,1.0712182876848608e-11,1.3348372407406828e-10,2.6173353848829572e-12,8.628677877460869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3350,11:52:31 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.415743908702199e-13, 1.0712182876848608e-11, 1.3348372407406828e-10, 2.6173353848829572e-12, 8.628677877460869e-14]",True
16,1704909156.3862092,7.983008243166168e-13,1.0630366378827638e-11,1.3462801706776162e-10,2.711421365209077e-12,9.130660095189869e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3351,11:52:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.983008243166168e-13, 1.0630366378827638e-11, 1.3462801706776162e-10, 2.711421365209077e-12, 9.130660095189869e-14]",False
