count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704996417.0462425,1.0738291766204666e-12,1.068465541737007e-11,1.3359106876276172e-10,1.5918162621364473e-10,7.598217573786398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4120,12:06:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0738291766204666e-12, 1.068465541737007e-11, 1.3359106876276172e-10, 1.5918162621364473e-10, 7.598217573786398e-14]",True
2,1704996419.3146555,9.895889446429051e-13,1.0561588929813848e-11,1.3319931269073493e-10,1.5984687185000013e-10,8.543431804022839e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4121,12:06:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.895889446429051e-13, 1.0561588929813848e-11, 1.3319931269073493e-10, 1.5984687185000013e-10, 8.543431804022839e-14]",False
3,1704996421.9032524,9.427545549778316e-13,1.0497769320494399e-11,1.3284937039337308e-10,1.5992128454822563e-10,8.302741632236488e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4122,12:06:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.427545549778316e-13, 1.0497769320494399e-11, 1.3284937039337308e-10, 1.5992128454822563e-10, 8.302741632236488e-14]",True
4,1704996425.037994,9.329154202625256e-13,1.063002030149418e-11,1.3338601057011346e-10,1.6130505264833062e-10,8.139451975917519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4123,12:07:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.329154202625256e-13, 1.063002030149418e-11, 1.3338601057011346e-10, 1.6130505264833062e-10, 8.139451975917519e-14]",False
5,1704996427.5510173,9.159526435931209e-13,1.0421008674044163e-11,1.33570973726016e-10,1.6068608943431428e-10,8.3985498677136e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4124,12:07:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.159526435931209e-13, 1.0421008674044163e-11, 1.33570973726016e-10, 1.6068608943431428e-10, 8.3985498677136e-14]",True
6,1704996430.0634327,8.60594148027749e-13,1.0495940054588981e-11,1.337819299784826e-10,1.6083108456133033e-10,8.034124445365984e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4125,12:07:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.60594148027749e-13, 1.0495940054588981e-11, 1.337819299784826e-10, 1.6083108456133033e-10, 8.034124445365984e-14]",False
7,1704996432.5765183,8.219947617536805e-13,1.0483211521084002e-11,1.3332655812714478e-10,1.604273519584254e-10,7.888205063102949e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4126,12:07:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.219947617536805e-13, 1.0483211521084002e-11, 1.3332655812714478e-10, 1.604273519584254e-10, 7.888205063102949e-14]",True
8,1704996435.0931973,8.259394687279431e-13,1.0508089190452985e-11,1.3402635945514163e-10,1.6134778235699088e-10,8.511691107796968e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4127,12:07:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.259394687279431e-13, 1.0508089190452985e-11, 1.3402635945514163e-10, 1.6134778235699088e-10, 8.511691107796968e-14]",False
9,1704996438.118519,7.963309915995365e-13,1.0691004505292145e-11,1.3362898287905267e-10,1.6147662373899863e-10,8.667012555774525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4128,12:07:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.963309915995365e-13, 1.0691004505292145e-11, 1.3362898287905267e-10, 1.6147662373899863e-10, 8.667012555774525e-14]",True
10,1704996440.6245425,7.6950408935475e-13,1.0381327741892932e-11,1.3383036345793187e-10,1.6206506969762557e-10,8.723601810541048e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4129,12:07:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.6950408935475e-13, 1.0381327741892932e-11, 1.3383036345793187e-10, 1.6206506969762557e-10, 8.723601810541048e-14]",False
