count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705168852.3064508,1.1759061606386734e-12,1.0761199223385809e-11,1.3271973797746028e-10,1.816029618351145e-11,6.626541356651375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3711,12:00:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1759061606386734e-12, 1.0761199223385809e-11, 1.3271973797746028e-10, 1.816029618351145e-11, 6.626541356651375e-14]",True
2,1705168855.3321831,1.1054171900753973e-12,1.0559456087300134e-11,1.3159007217211638e-10,1.7975431906847028e-11,7.154409578874824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3712,12:00:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1054171900753973e-12, 1.0559456087300134e-11, 1.3159007217211638e-10, 1.7975431906847028e-11, 7.154409578874824e-14]",False
3,1705168857.8393493,1.1029364270845332e-12,1.0602395697500988e-11,1.327160464859034e-10,1.8245916930115236e-11,6.422169924764215e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3713,12:00:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1029364270845332e-12, 1.0602395697500988e-11, 1.327160464859034e-10, 1.8245916930115236e-11, 6.422169924764215e-14]",True
4,1705168860.3446655,9.93584554909166e-13,1.0813058781700136e-11,1.323540860243e-10,1.8087075240313943e-11,6.893753146455794e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3714,12:00:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.93584554909166e-13, 1.0813058781700136e-11, 1.323540860243e-10, 1.8087075240313943e-11, 6.893753146455794e-14]",False
5,1705168862.8506868,9.501545600656969e-13,1.0562696550753259e-11,1.323589154944571e-10,1.8207537907932725e-11,6.889240154912823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3715,12:01:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.501545600656969e-13, 1.0562696550753259e-11, 1.323589154944571e-10, 1.8207537907932725e-11, 6.889240154912823e-14]",True
6,1705168865.3922782,9.766572316508015e-13,1.0817702636445325e-11,1.3331279136163943e-10,1.8118907416098118e-11,7.160054206435326e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3716,12:01:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.766572316508015e-13, 1.0817702636445325e-11, 1.3331279136163943e-10, 1.8118907416098118e-11, 7.160054206435326e-14]",False
7,1705168867.9899852,9.639880040046567e-13,1.0645210407611572e-11,1.3330726800209192e-10,1.8335805096469926e-11,6.822031817493163e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3717,12:01:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.639880040046567e-13, 1.0645210407611572e-11, 1.3330726800209192e-10, 1.8335805096469926e-11, 6.822031817493163e-14]",True
8,1705168871.01275,8.916138769139714e-13,1.0590432177048914e-11,1.3294042255918015e-10,1.8101938351056113e-11,6.671562174237478e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3718,12:01:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.916138769139714e-13, 1.0590432177048914e-11, 1.3294042255918015e-10, 1.8101938351056113e-11, 6.671562174237478e-14]",False
9,1705168873.5209217,8.582537892182218e-13,1.0472169138797671e-11,1.3344686466965072e-10,1.8289406447657974e-11,6.984067865050195e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3719,12:01:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.582537892182218e-13, 1.0472169138797671e-11, 1.3344686466965072e-10, 1.8289406447657974e-11, 6.984067865050195e-14]",True
10,1705168876.0237978,9.105717482110753e-13,1.0495842042712589e-11,1.3313027069639105e-10,1.8483856806250643e-11,7.520722190628923e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3720,12:01:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.105717482110753e-13, 1.0495842042712589e-11, 1.3313027069639105e-10, 1.8483856806250643e-11, 7.520722190628923e-14]",False
