count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704740772.4531517,1.0839975835355564e-12,1.0689207331771033e-11,1.3164910828145082e-10,1.5797185781707412e-10,8.367690085752874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4359,1:06:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0839975835355564e-12, 1.0689207331771033e-11, 1.3164910828145082e-10, 1.5797185781707412e-10, 8.367690085752874e-14]",False
2,1704740775.0538206,9.535180804653987e-13,1.0774658075474175e-11,1.328271936884562e-10,1.5900133987223342e-10,9.006073745923202e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4360,1:06:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.535180804653987e-13, 1.0774658075474175e-11, 1.328271936884562e-10, 1.5900133987223342e-10, 9.006073745923202e-14]",True
3,1704740777.5766478,9.062858428131315e-13,1.052270857254678e-11,1.3188020120402655e-10,1.5969263411630408e-10,8.919971830395265e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4361,1:06:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.062858428131315e-13, 1.052270857254678e-11, 1.3188020120402655e-10, 1.5969263411630408e-10, 8.919971830395265e-14]",False
4,1704740780.0955765,1.00064336157335e-12,1.0564306374138965e-11,1.3217001104681714e-10,1.5935718022941359e-10,8.968901874439536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4362,1:06:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.00064336157335e-12, 1.0564306374138965e-11, 1.3217001104681714e-10, 1.5935718022941359e-10, 8.968901874439536e-14]",True
5,1704740782.661476,8.584939399994274e-13,1.0693873737921411e-11,1.3342332794152867e-10,1.610386546335718e-10,8.820656200890162e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4363,1:06:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.584939399994274e-13, 1.0693873737921411e-11, 1.3342332794152867e-10, 1.610386546335718e-10, 8.820656200890162e-14]",False
6,1704740785.8246808,9.041172758378346e-13,1.0584393604629039e-11,1.329312909748026e-10,1.608921051943213e-10,8.685929850805324e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4364,1:06:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.041172758378346e-13, 1.0584393604629039e-11, 1.329312909748026e-10, 1.608921051943213e-10, 8.685929850805324e-14]",True
7,1704740788.3376129,8.652867918707008e-13,1.0807105210730583e-11,1.3288571631964174e-10,1.6045904882577844e-10,8.557288585413561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4365,1:06:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.652867918707008e-13, 1.0807105210730583e-11, 1.3288571631964174e-10, 1.6045904882577844e-10, 8.557288585413561e-14]",False
8,1704740790.8550813,8.538458568657648e-13,1.0654836388179767e-11,1.3423963329817212e-10,1.6134293900904595e-10,8.408283292717089e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4366,1:06:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.538458568657648e-13, 1.0654836388179767e-11, 1.3423963329817212e-10, 1.6134293900904595e-10, 8.408283292717089e-14]",True
9,1704740793.3738744,8.549413889509527e-13,1.0583232207261872e-11,1.338435473563493e-10,1.6117990275787974e-10,8.444053832892817e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4367,1:06:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.549413889509527e-13, 1.0583232207261872e-11, 1.338435473563493e-10, 1.6117990275787974e-10, 8.444053832892817e-14]",False
10,1704740795.9812233,8.328328803507146e-13,1.0684378728975652e-11,1.3457555902984808e-10,1.609876815189537e-10,8.914876080184583e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4368,1:06:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.328328803507146e-13, 1.0684378728975652e-11, 1.3457555902984808e-10, 1.609876815189537e-10, 8.914876080184583e-14]",True
11,1704740798.5691009,8.318505931824427e-13,1.0701653105349429e-11,1.3424586442489783e-10,1.6153373083582778e-10,8.823612684689258e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4369,1:06:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.318505931824427e-13, 1.0701653105349429e-11, 1.3424586442489783e-10, 1.6153373083582778e-10, 8.823612684689258e-14]",False
12,1704740801.1640368,7.216257756278988e-13,1.055892352719301e-11,1.3412437827042822e-10,1.6119891532717645e-10,8.787389490106517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4370,1:06:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.216257756278988e-13, 1.055892352719301e-11, 1.3412437827042822e-10, 1.6119891532717645e-10, 8.787389490106517e-14]",True
13,1704740803.738297,7.737742738211928e-13,1.0591719341868089e-11,1.348998551753411e-10,1.607031729911057e-10,8.690999851214409e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4371,1:06:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.737742738211928e-13, 1.0591719341868089e-11, 1.348998551753411e-10, 1.607031729911057e-10, 8.690999851214409e-14]",False
14,1704740806.252943,7.727033531253202e-13,1.0673698036534063e-11,1.3520999597727013e-10,1.6213433373657438e-10,8.8047814482059e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4372,1:06:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.727033531253202e-13, 1.0673698036534063e-11, 1.3520999597727013e-10, 1.6213433373657438e-10, 8.8047814482059e-14]",True
15,1704740809.2790935,7.333932181170788e-13,1.0637190780982131e-11,1.3413316291011057e-10,1.6233520083730468e-10,8.937401735570685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4373,1:06:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.333932181170788e-13, 1.0637190780982131e-11, 1.3413316291011057e-10, 1.6233520083730468e-10, 8.937401735570685e-14]",False
16,1704740811.7873006,7.365086188496073e-13,1.0583687572174316e-11,1.347197770007469e-10,1.6238216327124633e-10,8.976132147677299e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4374,1:06:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.365086188496073e-13, 1.0583687572174316e-11, 1.347197770007469e-10, 1.6238216327124633e-10, 8.976132147677299e-14]",True
17,1704740814.3231795,7.400417084690858e-13,1.0581463656678114e-11,1.3447450097903157e-10,1.6198302421610578e-10,8.185022348479801e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4375,1:06:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.400417084690858e-13, 1.0581463656678114e-11, 1.3447450097903157e-10, 1.6198302421610578e-10, 8.185022348479801e-14]",False
18,1704740817.0033324,6.899780226332641e-13,1.0763150787296283e-11,1.3396263265352815e-10,1.622277867596722e-10,9.289188071092552e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4376,1:06:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.899780226332641e-13, 1.0763150787296283e-11, 1.3396263265352815e-10, 1.622277867596722e-10, 9.289188071092552e-14]",True
19,1704740819.5156887,7.211735006916464e-13,1.0745578038484638e-11,1.348385847421696e-10,1.6329197716213883e-10,8.903093513075097e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4377,1:06:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.211735006916464e-13, 1.0745578038484638e-11, 1.348385847421696e-10, 1.6329197716213883e-10, 8.903093513075097e-14]",False
20,1704740822.0277836,6.932013556920635e-13,1.0477752346305103e-11,1.352454814806947e-10,1.62704461015295e-10,9.27240055570433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4378,1:06:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.932013556920635e-13, 1.0477752346305103e-11, 1.352454814806947e-10, 1.62704461015295e-10, 9.27240055570433e-14]",True
