count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704738902.672875,1.0088489288753721e-12,1.0537543060351595e-11,1.3196368997547836e-10,3.7656270462926855e-11,7.868026705420278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3644,12:34:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0088489288753721e-12, 1.0537543060351595e-11, 1.3196368997547836e-10, 3.7656270462926855e-11, 7.868026705420278e-14]",True
2,1704738905.7753692,9.90380629069254e-13,1.080394627928083e-11,1.3247586361231356e-10,3.790296548844552e-11,7.748473764739375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3645,12:35:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.90380629069254e-13, 1.080394627928083e-11, 1.3247586361231356e-10, 3.790296548844552e-11, 7.748473764739375e-14]",False
3,1704738908.2907739,1.012063696737009e-12,1.0821843421382482e-11,1.3260441356077735e-10,3.7824309656597777e-11,7.399706254641522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3646,12:35:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.012063696737009e-12, 1.0821843421382482e-11, 1.3260441356077735e-10, 3.7824309656597777e-11, 7.399706254641522e-14]",True
4,1704738910.8039649,9.517918137663672e-13,1.051327861573137e-11,1.3240961105331905e-10,3.788182267872031e-11,8.025730010045515e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3647,12:35:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.517918137663672e-13, 1.051327861573137e-11, 1.3240961105331905e-10, 3.788182267872031e-11, 8.025730010045515e-14]",False
5,1704738913.3141508,9.149041116721102e-13,1.0875139330734918e-11,1.326510429278116e-10,3.752866767348095e-11,7.84928830374794e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3648,12:35:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.149041116721102e-13, 1.0875139330734918e-11, 1.326510429278116e-10, 3.752866767348095e-11, 7.84928830374794e-14]",True
6,1704738915.9247339,9.654823598589934e-13,1.0887408162518764e-11,1.332654958607904e-10,3.779919086066563e-11,7.74560604999315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3649,12:35:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.654823598589934e-13, 1.0887408162518764e-11, 1.332654958607904e-10, 3.779919086066563e-11, 7.74560604999315e-14]",False
7,1704738918.5382903,8.854832557296521e-13,1.065550772616497e-11,1.3315654134871124e-10,3.800583112112399e-11,7.66578640842841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3650,12:35:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.854832557296521e-13, 1.065550772616497e-11, 1.3315654134871124e-10, 3.800583112112399e-11, 7.66578640842841e-14]",True
8,1704738921.055992,8.727000242250704e-13,1.070229495303554e-11,1.3225788519921622e-10,3.823722935503149e-11,7.711390662308582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3651,12:35:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.727000242250704e-13, 1.070229495303554e-11, 1.3225788519921622e-10, 3.823722935503149e-11, 7.711390662308582e-14]",False
9,1704738924.0784717,8.838688786948212e-13,1.0782320349067565e-11,1.329818893891499e-10,3.790380162516094e-11,7.767827451144599e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3652,12:35:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.838688786948212e-13, 1.0782320349067565e-11, 1.329818893891499e-10, 3.790380162516094e-11, 7.767827451144599e-14]",True
10,1704738926.583513,8.668804064339286e-13,1.0768706239228099e-11,1.331495330658683e-10,3.802602330238436e-11,7.701712125040075e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3653,12:35:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.668804064339286e-13, 1.0768706239228099e-11, 1.331495330658683e-10, 3.802602330238436e-11, 7.701712125040075e-14]",False
