count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704987291.7689114,8.472910415814605e-13,1.0606565105375498e-11,1.2697715101595008e-10,5.502729890673186e-13,7.76132698149419e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),635,9:34:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.472910415814605e-13, 1.0606565105375498e-11, 1.2697715101595008e-10, 5.502729890673186e-13, 7.76132698149419e-14]",False
2,1704987294.8531876,8.023665282533288e-13,1.051490405162836e-11,1.2825930595372625e-10,5.291748484716197e-13,8.400072494139585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),636,9:34:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.023665282533288e-13, 1.051490405162836e-11, 1.2825930595372625e-10, 5.291748484716197e-13, 8.400072494139585e-14]",True
3,1704987296.9392262,7.852032826022315e-13,1.0622266087556564e-11,1.2778045288541762e-10,5.666068200564645e-13,7.625964340259375e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),637,9:34:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.852032826022315e-13, 1.0622266087556564e-11, 1.2778045288541762e-10, 5.666068200564645e-13, 7.625964340259375e-14]",False
4,1704987300.1044707,8.082085348193324e-13,1.0199485353523663e-11,1.2837315932490156e-10,5.613059387947483e-13,8.034093274553525e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),638,9:34:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.082085348193324e-13, 1.0199485353523663e-11, 1.2837315932490156e-10, 5.613059387947483e-13, 8.034093274553525e-14]",True
5,1704987302.62379,8.031145735422351e-13,1.0646106392286914e-11,1.2895989831562815e-10,5.209662454035147e-13,8.269869977619443e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),639,9:34:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.031145735422351e-13, 1.0646106392286914e-11, 1.2895989831562815e-10, 5.209662454035147e-13, 8.269869977619443e-14]",False
6,1704987305.1506522,7.27779056637623e-13,1.0294804071719899e-11,1.2883803746088773e-10,5.800333087099818e-13,7.412553372759118e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),640,9:35:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.27779056637623e-13, 1.0294804071719899e-11, 1.2883803746088773e-10, 5.800333087099818e-13, 7.412553372759118e-14]",True
7,1704987307.6837964,7.747208907379899e-13,1.0526465116234007e-11,1.2879407262911258e-10,6.262191286354746e-13,8.191338503760887e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),641,9:35:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.747208907379899e-13, 1.0526465116234007e-11, 1.2879407262911258e-10, 6.262191286354746e-13, 8.191338503760887e-14]",False
8,1704987310.2373745,7.254588097783954e-13,1.025880422278469e-11,1.2869087739897367e-10,5.871162388725037e-13,7.740874185136609e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),642,9:35:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.254588097783954e-13, 1.025880422278469e-11, 1.2869087739897367e-10, 5.871162388725037e-13, 7.740874185136609e-14]",True
9,1704987312.789731,7.010351500691403e-13,1.044323308385664e-11,1.2856336828459547e-10,5.355286526731451e-13,8.201717029057004e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),643,9:35:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.010351500691403e-13, 1.044323308385664e-11, 1.2856336828459547e-10, 5.355286526731451e-13, 8.201717029057004e-14]",False
10,1704987315.3939934,7.135418558096296e-13,1.0184972656923641e-11,1.2978021435294806e-10,5.290009966532616e-13,8.189630207712864e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),644,9:35:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.135418558096296e-13, 1.0184972656923641e-11, 1.2978021435294806e-10, 5.290009966532616e-13, 8.189630207712864e-14]",True
11,1704987318.417897,6.635333558643874e-13,1.041411141350368e-11,1.2880631283795907e-10,5.817490044378315e-13,7.701073123384666e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),645,9:35:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.635333558643874e-13, 1.041411141350368e-11, 1.2880631283795907e-10, 5.817490044378315e-13, 7.701073123384666e-14]",False
12,1704987320.9219244,6.581386911147513e-13,1.0674639991381518e-11,1.296588114652053e-10,5.360099300175114e-13,8.167533489811252e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),646,9:35:17 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.581386911147513e-13, 1.0674639991381518e-11, 1.296588114652053e-10, 5.360099300175114e-13, 8.167533489811252e-14]",True
13,1704987323.4326606,6.310679518013729e-13,1.0364854807765056e-11,1.293320173179069e-10,5.667084098000263e-13,8.414022787967684e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),647,9:35:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.310679518013729e-13, 1.0364854807765056e-11, 1.293320173179069e-10, 5.667084098000263e-13, 8.414022787967684e-14]",False
14,1704987326.0234482,5.971364353506148e-13,1.04305305712038e-11,1.30139538034868e-10,5.559306812639997e-13,7.64512964653713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),648,9:35:22 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[5.971364353506148e-13, 1.04305305712038e-11, 1.30139538034868e-10, 5.559306812639997e-13, 7.64512964653713e-14]",True
15,1704987328.5577953,6.327910743141041e-13,1.0209587515686014e-11,1.3024689660134925e-10,5.615215323967471e-13,8.00778646409088e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),649,9:35:25 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.327910743141041e-13, 1.0209587515686014e-11, 1.3024689660134925e-10, 5.615215323967471e-13, 8.00778646409088e-14]",False
