count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704924972.7161884,1.139546139741765e-12,1.077185302761352e-11,1.3266020226776476e-10,5.012437513662871e-12,9.092723861174601e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9385,4:16:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.139546139741765e-12, 1.077185302761352e-11, 1.3266020226776476e-10, 5.012437513662871e-12, 9.092723861174601e-14]",False
2,1704924973.8769605,1.0802025506712054e-12,1.0921558796228581e-11,1.3247100638658083e-10,4.9635382609602985e-12,8.768890968164841e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9386,4:16:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0802025506712054e-12, 1.0921558796228581e-11, 1.3247100638658083e-10, 4.9635382609602985e-12, 8.768890968164841e-14]",True
3,1704924976.4474306,1.013182159698145e-12,1.0883379267245807e-11,1.3246673202793602e-10,4.966333767841835e-12,9.014803606290783e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9387,4:16:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.013182159698145e-12, 1.0883379267245807e-11, 1.3246673202793602e-10, 4.966333767841835e-12, 9.014803606290783e-14]",False
4,1704924978.9984996,1.0454131050413595e-12,1.0763978250394324e-11,1.3290471501115064e-10,5.0369096914193445e-12,9.691429787590106e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9388,4:16:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0454131050413595e-12, 1.0763978250394324e-11, 1.3290471501115064e-10, 5.0369096914193445e-12, 9.691429787590106e-14]",True
5,1704924981.55238,9.825324148032832e-13,1.0716852752445938e-11,1.3292705824952122e-10,4.897074065701723e-12,9.28247279388672e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9389,4:16:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.825324148032832e-13, 1.0716852752445938e-11, 1.3292705824952122e-10, 4.897074065701723e-12, 9.28247279388672e-14]",False
6,1704924984.5775416,8.687504383410316e-13,1.0804113680096261e-11,1.3406063759102693e-10,4.903282641022244e-12,8.853830754489145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9390,4:16:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.687504383410316e-13, 1.0804113680096261e-11, 1.3406063759102693e-10, 4.903282641022244e-12, 8.853830754489145e-14]",True
7,1704924987.0790749,9.428510489711828e-13,1.069545667309324e-11,1.3350387462196522e-10,4.995433320470477e-12,9.246705641842781e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9391,4:16:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.428510489711828e-13, 1.069545667309324e-11, 1.3350387462196522e-10, 4.995433320470477e-12, 9.246705641842781e-14]",False
8,1704924989.5834596,9.456421106238122e-13,1.0912950230979046e-11,1.3259673914411962e-10,4.8864285014105224e-12,8.742640400689894e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9392,4:16:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.456421106238122e-13, 1.0912950230979046e-11, 1.3259673914411962e-10, 4.8864285014105224e-12, 8.742640400689894e-14]",True
9,1704924992.1346192,9.403902353002924e-13,1.0579172086966349e-11,1.3315497315868896e-10,5.024295649663779e-12,9.634966571326134e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9393,4:16:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.403902353002924e-13, 1.0579172086966349e-11, 1.3315497315868896e-10, 5.024295649663779e-12, 9.634966571326134e-14]",False
10,1704924994.655485,9.408866914750735e-13,1.071486822878942e-11,1.3266175657999923e-10,4.878033740829402e-12,9.14164509607622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9394,4:16:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.408866914750735e-13, 1.071486822878942e-11, 1.3266175657999923e-10, 4.878033740829402e-12, 9.14164509607622e-14]",True
11,1704924997.6849687,8.113261581663145e-13,1.055927220661168e-11,1.327121190719538e-10,4.825061791086105e-12,9.016027399492976e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9395,4:16:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.113261581663145e-13, 1.055927220661168e-11, 1.327121190719538e-10, 4.825061791086105e-12, 9.016027399492976e-14]",False
12,1704925000.1888945,8.265420682954105e-13,1.0718782632312962e-11,1.339772737196654e-10,5.01431361710214e-12,8.837562300891e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9396,4:16:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.265420682954105e-13, 1.0718782632312962e-11, 1.339772737196654e-10, 5.01431361710214e-12, 8.837562300891e-14]",True
13,1704925002.6937902,8.912554938858563e-13,1.0937657030085646e-11,1.3357709383043925e-10,5.017110425026283e-12,8.958097799790718e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9397,4:16:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.912554938858563e-13, 1.0937657030085646e-11, 1.3357709383043925e-10, 5.017110425026283e-12, 8.958097799790718e-14]",False
14,1704925005.2349627,8.200450409868998e-13,1.0588633268804326e-11,1.3467744974793305e-10,4.927390526848763e-12,8.83118583686407e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9398,4:16:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.200450409868998e-13, 1.0588633268804326e-11, 1.3467744974793305e-10, 4.927390526848763e-12, 8.83118583686407e-14]",True
15,1704925007.7777839,8.569338272833293e-13,1.0813541902188195e-11,1.3371044549348454e-10,4.910947083019979e-12,8.836067457145685e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9399,4:16:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.569338272833293e-13, 1.0813541902188195e-11, 1.3371044549348454e-10, 4.910947083019979e-12, 8.836067457145685e-14]",False
16,1704925010.377168,7.994471512735857e-13,1.087815688222138e-11,1.3384686414763536e-10,4.991699761869306e-12,8.755427210061645e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9400,4:16:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.994471512735857e-13, 1.087815688222138e-11, 1.3384686414763536e-10, 4.991699761869306e-12, 8.755427210061645e-14]",True
17,1704925012.910232,7.587104230467878e-13,1.0500090380505256e-11,1.3370919649258184e-10,4.959477273303037e-12,9.316566886453242e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9401,4:16:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.587104230467878e-13, 1.0500090380505256e-11, 1.3370919649258184e-10, 4.959477273303037e-12, 9.316566886453242e-14]",False
18,1704925015.9313123,7.951263345656878e-13,1.0806772143823196e-11,1.3508005825002556e-10,4.981846532525758e-12,8.959409684419425e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9402,4:16:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.951263345656878e-13, 1.0806772143823196e-11, 1.3508005825002556e-10, 4.981846532525758e-12, 8.959409684419425e-14]",True
