count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705097618.5967376,1.7852458877518074e-12,1.1215783510265531e-11,1.314546110853243e-10,8.934842865571113e-10,1.400103313451903e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9127,4:13:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7852458877518074e-12, 1.1215783510265531e-11, 1.314546110853243e-10, 8.934842865571113e-10, 1.400103313451903e-13]",True
2,1705097619.5431535,1.7689416554819704e-12,1.1125532786704362e-11,1.3255617437035738e-10,8.959777919592682e-10,1.4744663010077957e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9128,4:13:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7689416554819704e-12, 1.1125532786704362e-11, 1.3255617437035738e-10, 8.959777919592682e-10, 1.4744663010077957e-13]",False
3,1705097622.0961,1.7009371341969448e-12,1.0934073091384278e-11,1.324483855924541e-10,8.975349907736074e-10,1.4596601650897906e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9129,4:13:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7009371341969448e-12, 1.0934073091384278e-11, 1.324483855924541e-10, 8.975349907736074e-10, 1.4596601650897906e-13]",True
4,1705097625.2752516,1.6803808778470541e-12,1.1141105399348206e-11,1.324585302553416e-10,8.978012222549125e-10,1.4659444719320597e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9130,4:13:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6803808778470541e-12, 1.1141105399348206e-11, 1.324585302553416e-10, 8.978012222549125e-10, 1.4659444719320597e-13]",False
5,1705097627.7887044,1.691178772543489e-12,1.1064768025426108e-11,1.3263654063955244e-10,9.008112589192763e-10,1.4916732671114985e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9131,4:13:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.691178772543489e-12, 1.1064768025426108e-11, 1.3263654063955244e-10, 9.008112589192763e-10, 1.4916732671114985e-13]",True
6,1705097630.3050275,1.6387404671094896e-12,1.1095655644277613e-11,1.3315404334690584e-10,9.011329460406614e-10,1.4402757144479222e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9132,4:13:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6387404671094896e-12, 1.1095655644277613e-11, 1.3315404334690584e-10, 9.011329460406614e-10, 1.4402757144479222e-13]",False
7,1705097632.8207164,1.6484312829675996e-12,1.11477563291551e-11,1.3375169027884937e-10,9.00914176593659e-10,1.435856912968686e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9133,4:13:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6484312829675996e-12, 1.11477563291551e-11, 1.3375169027884937e-10, 9.00914176593659e-10, 1.435856912968686e-13]",True
8,1705097635.3650768,1.5913896719496612e-12,1.10165140898566e-11,1.3289767897273208e-10,9.020476587906501e-10,1.4822034387611954e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9134,4:13:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5913896719496612e-12, 1.10165140898566e-11, 1.3289767897273208e-10, 9.020476587906501e-10, 1.4822034387611954e-13]",False
9,1705097637.9155986,1.5810892092099627e-12,1.126611998136795e-11,1.3325389403018306e-10,9.039889947715096e-10,1.4496827945974927e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9135,4:13:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5810892092099627e-12, 1.126611998136795e-11, 1.3325389403018306e-10, 9.039889947715096e-10, 1.4496827945974927e-13]",True
10,1705097640.9474132,1.5707181649088353e-12,1.1191853867276169e-11,1.3344921001579024e-10,9.158301894629517e-10,5.16021090874591e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9136,4:13:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5707181649088353e-12, 1.1191853867276169e-11, 1.3344921001579024e-10, 9.158301894629517e-10, 5.16021090874591e-13]",False
11,1705097643.4571192,1.6086560252273618e-12,1.0979459529047997e-11,1.3423752387442534e-10,9.167113179664454e-10,5.279251428375042e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9137,4:14:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6086560252273618e-12, 1.0979459529047997e-11, 1.3423752387442534e-10, 9.167113179664454e-10, 5.279251428375042e-13]",True
12,1705097645.963503,1.5381848355797145e-12,1.0992183725744287e-11,1.3361860229377243e-10,9.179139670578707e-10,5.317642485201668e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9138,4:14:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5381848355797145e-12, 1.0992183725744287e-11, 1.3361860229377243e-10, 9.179139670578707e-10, 5.317642485201668e-13]",False
