count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705083179.482846,1.0426564125975979e-12,1.0593093242861062e-11,1.3291576173024566e-10,1.58688770457438e-10,8.312656661103868e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3617,12:12:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0426564125975979e-12, 1.0593093242861062e-11, 1.3291576173024566e-10, 1.58688770457438e-10, 8.312656661103868e-14]",True
2,1705083181.8039384,1.0064734419154564e-12,1.0500029665183597e-11,1.3144975385959157e-10,1.5951105714062663e-10,7.562078404872025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3618,12:12:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0064734419154564e-12, 1.0500029665183597e-11, 1.3144975385959157e-10, 1.5951105714062663e-10, 7.562078404872025e-14]",False
3,1705083184.8313775,9.652934918405465e-13,1.056056197351607e-11,1.3306987456385144e-10,1.5996673430329622e-10,8.633650977300789e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3619,12:13:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.652934918405465e-13, 1.056056197351607e-11, 1.3306987456385144e-10, 1.5996673430329622e-10, 8.633650977300789e-14]",True
4,1705083187.3365242,8.876922634459827e-13,1.0451256179933033e-11,1.3306211688046687e-10,1.6031161120810822e-10,8.256379114461934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3620,12:13:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.876922634459827e-13, 1.0451256179933033e-11, 1.3306211688046687e-10, 1.6031161120810822e-10, 8.256379114461934e-14]",False
5,1705083189.843326,7.983132926416003e-13,1.0556705683228973e-11,1.3269042808961018e-10,1.5987129675654188e-10,9.0484674061201e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3621,12:13:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.983132926416003e-13, 1.0556705683228973e-11, 1.3269042808961018e-10, 1.5987129675654188e-10, 9.0484674061201e-14]",True
6,1705083192.3946333,8.581678661960523e-13,1.0549781534474612e-11,1.329932414195767e-10,1.6113083090019131e-10,8.45626330460772e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3622,12:13:09 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.581678661960523e-13, 1.0549781534474612e-11, 1.329932414195767e-10, 1.6113083090019131e-10, 8.45626330460772e-14]",False
7,1705083194.9369845,8.412140884046793e-13,1.039896380811145e-11,1.3327887404823713e-10,1.6084852894060475e-10,8.247466294977746e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3623,12:13:12 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.412140884046793e-13, 1.039896380811145e-11, 1.3327887404823713e-10, 1.6084852894060475e-10, 8.247466294977746e-14]",True
8,1705083197.5199864,8.749462742860259e-13,1.0608868818151596e-11,1.3327655645767322e-10,1.613096323183072e-10,8.48073916865158e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3624,12:13:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.749462742860259e-13, 1.0608868818151596e-11, 1.3327655645767322e-10, 1.613096323183072e-10, 8.48073916865158e-14]",False
9,1705083200.0646346,7.961516103500987e-13,1.046078241390136e-11,1.332575161328009e-10,1.60943106064515e-10,8.494475332550613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3625,12:13:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.961516103500987e-13, 1.046078241390136e-11, 1.332575161328009e-10, 1.60943106064515e-10, 8.494475332550613e-14]",True
10,1705083203.2516596,7.6089178360772e-13,1.0498046008888817e-11,1.3392353892527353e-10,1.6240390976474117e-10,7.861738332819862e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),3626,12:13:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.6089178360772e-13, 1.0498046008888817e-11, 1.3392353892527353e-10, 1.6240390976474117e-10, 7.861738332819862e-14]",False
