count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704907852.834886,1.3948608977923382e-12,1.0804543024156565e-11,1.32115429707369e-10,3.6456537788609467e-10,1.0298285526210912e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2853,11:30:48 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3948608977923382e-12, 1.0804543024156565e-11, 1.32115429707369e-10, 3.6456537788609467e-10, 1.0298285526210912e-13]",False
2,1704907854.0076408,1.2797649225071428e-12,1.0637250628942052e-11,1.3228260153930194e-10,3.629770650714903e-10,9.831701831787207e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2854,11:30:51 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2797649225071428e-12, 1.0637250628942052e-11, 1.3228260153930194e-10, 3.629770650714903e-10, 9.831701831787207e-14]",True
3,1704907856.5197508,1.3071452557508745e-12,1.0891071898500027e-11,1.3168756363146628e-10,3.637828371871876e-10,1.0338510104436482e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2855,11:30:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3071452557508745e-12, 1.0891071898500027e-11, 1.3168756363146628e-10, 3.637828371871876e-10, 1.0338510104436482e-13]",False
4,1704907859.0922716,1.3701840226656992e-12,1.0633774243096195e-11,1.3264257747724884e-10,3.65022734261089e-10,1.003494637104134e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2856,11:30:56 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3701840226656992e-12, 1.0633774243096195e-11, 1.3264257747724884e-10, 3.65022734261089e-10, 1.003494637104134e-13]",True
5,1704907862.122438,1.2931388815654032e-12,1.0666341941634183e-11,1.3251343078390931e-10,3.671346560096822e-10,1.0551271905885964e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2857,11:30:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2931388815654032e-12, 1.0666341941634183e-11, 1.3251343078390931e-10, 3.671346560096822e-10, 1.0551271905885964e-13]",False
6,1704907864.632843,1.2626545859220628e-12,1.0629531976835693e-11,1.3281131749920405e-10,3.6659042468301095e-10,1.0217643923874156e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2858,11:31:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2626545859220628e-12, 1.0629531976835693e-11, 1.3281131749920405e-10, 3.6659042468301095e-10, 1.0217643923874156e-13]",True
7,1704907867.141289,1.202096473577885e-12,1.0861857420441101e-11,1.324503562383228e-10,3.6594768881847983e-10,1.0013122058935564e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2859,11:31:04 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.202096473577885e-12, 1.0861857420441101e-11, 1.324503562383228e-10, 3.6594768881847983e-10, 1.0013122058935564e-13]",False
8,1704907869.664459,1.1708589826853188e-12,1.0740111924811835e-11,1.336759314352065e-10,3.6753400323163987e-10,1.0086064470594958e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2860,11:31:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1708589826853188e-12, 1.0740111924811835e-11, 1.336759314352065e-10, 3.6753400323163987e-10, 1.0086064470594958e-13]",True
9,1704907872.1851912,1.143736797978856e-12,1.0821845156105958e-11,1.3211871874307946e-10,3.674342219373017e-10,9.913255519201566e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2861,11:31:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.143736797978856e-12, 1.0821845156105958e-11, 1.3211871874307946e-10, 3.674342219373017e-10, 9.913255519201566e-14]",False
10,1704907875.2129781,1.2011417251447942e-12,1.06830646759426e-11,1.3317327796080747e-10,3.6770037015187995e-10,1.0108838137228016e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2862,11:31:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2011417251447942e-12, 1.06830646759426e-11, 1.3317327796080747e-10, 3.6770037015187995e-10, 1.0108838137228016e-13]",True
