count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705081273.7594156,1.4312081251036113e-12,1.079880195681282e-11,1.3285529620876702e-10,5.221394427934456e-10,1.0977075368470701e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2890,11:41:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4312081251036113e-12, 1.079880195681282e-11, 1.3285529620876702e-10, 5.221394427934456e-10, 1.0977075368470701e-13]",False
2,1705081276.369076,1.3460143373153488e-12,1.0690341840924322e-11,1.3217003880239275e-10,5.228535937540357e-10,1.0503906501101862e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2891,11:41:13 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3460143373153488e-12, 1.0690341840924322e-11, 1.3217003880239275e-10, 5.228535937540357e-10, 1.0503906501101862e-13]",True
3,1705081278.90089,1.313554300053088e-12,1.0661383234578103e-11,1.3227693940187635e-10,5.209596087851764e-10,1.0597489411619948e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2892,11:41:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.313554300053088e-12, 1.0661383234578103e-11, 1.3227693940187635e-10, 5.209596087851764e-10, 1.0597489411619948e-13]",False
4,1705081281.4899373,1.314769582268227e-12,1.0738934047571647e-11,1.3218684480342802e-10,5.24087939712814e-10,1.1001070795426879e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2893,11:41:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.314769582268227e-12, 1.0738934047571647e-11, 1.3218684480342802e-10, 5.24087939712814e-10, 1.1001070795426879e-13]",True
5,1705081284.6290033,1.2695129236045544e-12,1.1008092007380732e-11,1.3281344080073865e-10,5.251298840214247e-10,1.0950214259647373e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2894,11:41:21 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2695129236045544e-12, 1.1008092007380732e-11, 1.3281344080073865e-10, 5.251298840214247e-10, 1.0950214259647373e-13]",False
6,1705081287.1358926,1.2991426510955417e-12,1.0876966861916859e-11,1.3279394250886867e-10,5.240368694536812e-10,1.0948354175295202e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2895,11:41:24 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2991426510955417e-12, 1.0876966861916859e-11, 1.3279394250886867e-10, 5.240368694536812e-10, 1.0948354175295202e-13]",True
7,1705081289.6489742,1.285205882689544e-12,1.0696337912619036e-11,1.3234764673075716e-10,5.261007185453082e-10,1.1307204087970812e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2896,11:41:26 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.285205882689544e-12, 1.0696337912619036e-11, 1.3234764673075716e-10, 5.261007185453082e-10, 1.1307204087970812e-13]",False
8,1705081292.1836538,1.1542305739659087e-12,1.0817457173073475e-11,1.3303169676959214e-10,5.261171498460726e-10,1.1152248558226469e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2897,11:41:29 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1542305739659087e-12, 1.0817457173073475e-11, 1.3303169676959214e-10, 5.261171498460726e-10, 1.1152248558226469e-13]",True
9,1705081294.751422,1.1886297068136598e-12,1.0507843727081134e-11,1.3198568626915375e-10,5.250511136978275e-10,1.0855848013059666e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2898,11:41:32 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1886297068136598e-12, 1.0507843727081134e-11, 1.3198568626915375e-10, 5.250511136978275e-10, 1.0855848013059666e-13]",False
10,1705081297.3468893,1.139489869649013e-12,1.0576426019703877e-11,1.3327644543537076e-10,5.260121782590943e-10,1.1213216634517117e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2899,11:41:34 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.139489869649013e-12, 1.0576426019703877e-11, 1.3327644543537076e-10, 5.260121782590943e-10, 1.1213216634517117e-13]",True
11,1705081299.9480252,1.1186491186490621e-12,1.0602193602216037e-11,1.3307685509111877e-10,5.242977163533169e-10,1.0669419449500783e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2900,11:41:37 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1186491186490621e-12, 1.0602193602216037e-11, 1.3307685509111877e-10, 5.242977163533169e-10, 1.0669419449500783e-13]",False
12,1705081302.5074406,1.177505575683524e-12,1.0675474393373463e-11,1.327920690075146e-10,5.249015111452593e-10,1.0726224867075446e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2901,11:41:39 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.177505575683524e-12, 1.0675474393373463e-11, 1.327920690075146e-10, 5.249015111452593e-10, 1.0726224867075446e-13]",True
13,1705081305.5359335,1.1561381192681797e-12,1.0738088369877108e-11,1.340250549430877e-10,5.265477498461735e-10,1.1649189913479768e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2902,11:41:42 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1561381192681797e-12, 1.0738088369877108e-11, 1.340250549430877e-10, 5.265477498461735e-10, 1.1649189913479768e-13]",False
14,1705081308.0459657,1.077684165864956e-12,1.0706506861635212e-11,1.3303382007112674e-10,5.27746624179315e-10,1.1229638231672126e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2903,11:41:45 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.077684165864956e-12, 1.0706506861635212e-11, 1.3303382007112674e-10, 5.27746624179315e-10, 1.1229638231672126e-13]",True
15,1705081310.566923,1.0684320182058338e-12,1.0761809846049353e-11,1.3415636657132524e-10,5.27192622890027e-10,1.1176293451906766e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2904,11:41:47 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0684320182058338e-12, 1.0761809846049353e-11, 1.3415636657132524e-10, 5.27192622890027e-10, 1.1176293451906766e-13]",False
16,1705081313.1710284,1.037587659021011e-12,1.0645830571254233e-11,1.3430224987676098e-10,5.270628933295995e-10,1.075228502154385e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2905,11:41:50 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.037587659021011e-12, 1.0645830571254233e-11, 1.3430224987676098e-10, 5.270628933295995e-10, 1.075228502154385e-13]",True
17,1705081315.812113,1.0271580678025694e-12,1.042599426931412e-11,1.3331120929382934e-10,5.279770509680759e-10,1.0735439230288857e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2906,11:41:53 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0271580678025694e-12, 1.042599426931412e-11, 1.3331120929382934e-10, 5.279770509680759e-10, 1.0735439230288857e-13]",False
18,1705081318.3329442,9.80495632602052e-13,1.0715719110654387e-11,1.3346998506413854e-10,5.264620406286724e-10,1.1257169512963322e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2907,11:41:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.80495632602052e-13, 1.0715719110654387e-11, 1.3346998506413854e-10, 5.264620406286724e-10, 1.1257169512963322e-13]",True
19,1705081321.357951,1.0130571511876574e-12,1.0805543959602204e-11,1.337425170611084e-10,5.277150383342644e-10,1.1078378476083242e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2908,11:41:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0130571511876574e-12, 1.0805543959602204e-11, 1.337425170611084e-10, 5.277150383342644e-10, 1.1078378476083242e-13]",False
20,1705081323.8632703,1.0140996115765022e-12,1.0623986933244733e-11,1.3387867203729087e-10,5.276015735411477e-10,1.1211233222167827e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2909,11:42:00 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0140996115765022e-12, 1.0623986933244733e-11, 1.3387867203729087e-10, 5.276015735411477e-10, 1.1211233222167827e-13]",True
