count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704827713.9530072,9.761386577517017e-13,1.0784794932106045e-11,1.3414166999403676e-10,1.6153456350309625e-10,8.848919996274143e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4793,1:15:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.761386577517017e-13, 1.0784794932106045e-11, 1.3414166999403676e-10, 1.6153456350309625e-10, 8.848919996274143e-14]",True
2,1704827716.4593527,9.865803920344751e-13,1.0593487892451847e-11,1.3426318390408198e-10,1.6200747687822314e-10,8.975247167654007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4794,1:15:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.865803920344751e-13, 1.0593487892451847e-11, 1.3426318390408198e-10, 1.6200747687822314e-10, 8.975247167654007e-14]",False
3,1704827718.967338,9.195260655334159e-13,1.0748731765763964e-11,1.3394819975420802e-10,1.6105912437058834e-10,8.860272270646424e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4795,1:15:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.195260655334159e-13, 1.0748731765763964e-11, 1.3394819975420802e-10, 1.6105912437058834e-10, 8.860272270646424e-14]",True
4,1704827721.5177488,9.261158463377828e-13,1.0755707088860866e-11,1.350632661267781e-10,1.6187425011526813e-10,8.904956985559057e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4796,1:15:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.261158463377828e-13, 1.0755707088860866e-11, 1.350632661267781e-10, 1.6187425011526813e-10, 8.904956985559057e-14]",False
5,1704827724.0669515,8.395159567520238e-13,1.0706232775326008e-11,1.3444485802427408e-10,1.6288552451282357e-10,9.174364284762759e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4797,1:15:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.395159567520238e-13, 1.0706232775326008e-11, 1.3444485802427408e-10, 1.6288552451282357e-10, 9.174364284762759e-14]",True
6,1704827726.577773,8.43016628726545e-13,1.053940355127958e-11,1.347460754086427e-10,1.62728941432988e-10,8.752351464023575e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4798,1:15:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.43016628726545e-13, 1.053940355127958e-11, 1.347460754086427e-10, 1.62728941432988e-10, 8.752351464023575e-14]",False
7,1704827729.6021094,7.816778908181776e-13,1.0610828188317711e-11,1.3446715962928124e-10,1.6362018684379365e-10,9.153674996806305e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4799,1:15:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.816778908181776e-13, 1.0610828188317711e-11, 1.3446715962928124e-10, 1.6362018684379365e-10, 9.153674996806305e-14]",True
8,1704827732.10352,8.05267419586031e-13,1.0840302613890351e-11,1.350565215219035e-10,1.630606899505338e-10,9.154317386593502e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4800,1:15:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.05267419586031e-13, 1.0840302613890351e-11, 1.350565215219035e-10, 1.630606899505338e-10, 9.154317386593502e-14]",False
9,1704827734.6054454,8.051264190934992e-13,1.0695246771552647e-11,1.352724737779809e-10,1.623305934117525e-10,9.093545144320259e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4801,1:15:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.051264190934992e-13, 1.0695246771552647e-11, 1.352724737779809e-10, 1.623305934117525e-10, 9.093545144320259e-14]",True
10,1704827737.1779122,7.843431308086901e-13,1.0752156109905542e-11,1.3542796051257966e-10,1.6357129539734672e-10,9.229149020538452e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4802,1:15:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.843431308086901e-13, 1.0752156109905542e-11, 1.3542796051257966e-10, 1.6357129539734672e-10, 9.229149020538452e-14]",False
11,1704827739.7580647,7.869046668614044e-13,1.0806982912725527e-11,1.3542673926725257e-10,1.6321906326499658e-10,9.064828016902907e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4803,1:15:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.869046668614044e-13, 1.0806982912725527e-11, 1.3542673926725257e-10, 1.6321906326499658e-10, 9.064828016902907e-14]",True
12,1704827742.3291948,7.573099591005883e-13,1.0446659162721694e-11,1.3565798484549418e-10,1.633638224696199e-10,9.270871830641125e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4804,1:15:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.573099591005883e-13, 1.0446659162721694e-11, 1.3565798484549418e-10, 1.633638224696199e-10, 9.270871830641125e-14]",False
13,1704827744.838655,7.24476305769689e-13,1.0641743562744832e-11,1.3531985254555678e-10,1.636451668618477e-10,9.00845560257088e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4805,1:15:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.24476305769689e-13, 1.0641743562744832e-11, 1.3531985254555678e-10, 1.636451668618477e-10, 9.00845560257088e-14]",True
14,1704827747.8615777,6.937196585406202e-13,1.065560226859441e-11,1.3567005852088698e-10,1.6309453787499706e-10,9.157947430992255e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4806,1:15:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.937196585406202e-13, 1.065560226859441e-11, 1.3567005852088698e-10, 1.6309453787499706e-10, 9.157947430992255e-14]",False
15,1704827750.364514,7.548058315529071e-13,1.0672505414144329e-11,1.3614849525556139e-10,1.6358019105933153e-10,9.528963447295868e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4807,1:15:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.548058315529071e-13, 1.0672505414144329e-11, 1.3614849525556139e-10, 1.6358019105933153e-10, 9.528963447295868e-14]",True
