count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704737141.9585183,1.165871002170582e-12,1.0571486394606033e-11,1.320300119234119e-10,1.3225037384656524e-11,8.161577831752517e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2970,12:05:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.165871002170582e-12, 1.0571486394606033e-11, 1.320300119234119e-10, 1.3225037384656524e-11, 8.161577831752517e-14]",True
2,1704737142.7941535,1.0475230708892336e-12,1.0510349535142183e-11,1.3279782828945486e-10,1.3257236454455867e-11,7.2873286994634e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2971,12:05:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0475230708892336e-12, 1.0510349535142183e-11, 1.3279782828945486e-10, 1.3257236454455867e-11, 7.2873286994634e-14]",False
3,1704737145.8199334,1.0021191775705374e-12,1.0602766928324847e-11,1.322582182661236e-10,1.329837889113561e-11,7.632772452276226e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2972,12:05:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0021191775705374e-12, 1.0602766928324847e-11, 1.322582182661236e-10, 1.329837889113561e-11, 7.632772452276226e-14]",True
4,1704737148.326504,9.70710599575153e-13,1.0512544827701031e-11,1.3220910477507175e-10,1.3399008465253548e-11,7.810487418500114e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2973,12:05:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.70710599575153e-13, 1.0512544827701031e-11, 1.3220910477507175e-10, 1.3399008465253548e-11, 7.810487418500114e-14]",False
5,1704737150.8303342,9.155494288051735e-13,1.069561193084434e-11,1.3290138434207677e-10,1.3466209050627675e-11,8.510196264051653e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2974,12:05:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.155494288051735e-13, 1.069561193084434e-11, 1.3290138434207677e-10, 1.3466209050627675e-11, 8.510196264051653e-14]",True
6,1704737153.3667278,8.953912372829109e-13,1.0473064256111275e-11,1.3249269736892444e-10,1.3628616464533838e-11,8.852766881107393e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2975,12:05:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.953912372829109e-13, 1.0473064256111275e-11, 1.3249269736892444e-10, 1.3628616464533838e-11, 8.852766881107393e-14]",False
7,1704737155.8967655,9.416434645914684e-13,1.0617901523291007e-11,1.3208734106484599e-10,1.3658776366887171e-11,7.53570993041082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2976,12:05:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.416434645914684e-13, 1.0617901523291007e-11, 1.3208734106484599e-10, 1.3658776366887171e-11, 7.53570993041082e-14]",True
8,1704737158.4721842,9.278344152013895e-13,1.0796388956457736e-11,1.326400100865044e-10,1.3627301544139048e-11,8.099192838747701e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2977,12:05:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.278344152013895e-13, 1.0796388956457736e-11, 1.326400100865044e-10, 1.3627301544139048e-11, 8.099192838747701e-14]",False
9,1704737161.0031204,8.767790096383954e-13,1.055139049049858e-11,1.329797799654031e-10,1.3478664365185189e-11,7.623240959927363e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2978,12:05:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.767790096383954e-13, 1.055139049049858e-11, 1.329797799654031e-10, 1.3478664365185189e-11, 7.623240959927363e-14]",True
10,1704737164.0333302,8.579157891909495e-13,1.074087260105605e-11,1.3310118285314587e-10,1.362718011349573e-11,8.42888448924703e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2979,12:06:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.579157891909495e-13, 1.074087260105605e-11, 1.3310118285314587e-10, 1.362718011349573e-11, 8.42888448924703e-14]",False
11,1704737166.5406132,8.811474228216654e-13,1.0497037267187537e-11,1.3317329183859528e-10,1.3413440497211937e-11,8.684289317393082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2980,12:06:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.811474228216654e-13, 1.0497037267187537e-11, 1.3317329183859528e-10, 1.3413440497211937e-11, 8.684289317393082e-14]",True
12,1704737169.046739,8.038595288549499e-13,1.0600595921894662e-11,1.333500532219034e-10,1.3515500350835818e-11,7.339611638726082e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2981,12:06:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.038595288549499e-13, 1.0600595921894662e-11, 1.333500532219034e-10, 1.3515500350835818e-11, 7.339611638726082e-14]",False
13,1704737171.561233,8.645739289422916e-13,1.0471098814412994e-11,1.3343894045281246e-10,1.3549291896786109e-11,8.4757044048131e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2982,12:06:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.645739289422916e-13, 1.0471098814412994e-11, 1.3343894045281246e-10, 1.3549291896786109e-11, 8.4757044048131e-14]",True
14,1704737174.0780578,8.048692463381857e-13,1.0652150168877217e-11,1.3291384659552818e-10,1.35703202147619e-11,8.340864891126509e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2983,12:06:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.048692463381857e-13, 1.0652150168877217e-11, 1.3291384659552818e-10, 1.35703202147619e-11, 8.340864891126509e-14]",False
15,1704737177.1099236,8.077970258847655e-13,1.0753382559403057e-11,1.328735732553099e-10,1.3512823672512386e-11,8.231929677846028e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2984,12:06:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.077970258847655e-13, 1.0753382559403057e-11, 1.328735732553099e-10, 1.3512823672512386e-11, 8.231929677846028e-14]",True
16,1704737179.617607,7.898103286836655e-13,1.0721096753429915e-11,1.3292554557065017e-10,1.3413592285516085e-11,8.023285811772918e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2985,12:06:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.898103286836655e-13, 1.0721096753429915e-11, 1.3292554557065017e-10, 1.3413592285516085e-11, 8.023285811772918e-14]",False
17,1704737182.1270595,7.673102604688342e-13,1.0546907965036656e-11,1.340661054394232e-10,1.3555032096768116e-11,8.565070446506576e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2986,12:06:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.673102604688342e-13, 1.0546907965036656e-11, 1.340661054394232e-10, 1.3555032096768116e-11, 8.565070446506576e-14]",True
18,1704737184.7004392,7.2668569295678e-13,1.0583724001367312e-11,1.3327584869049502e-10,1.3543921192904484e-11,8.985133058588002e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2987,12:06:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.2668569295678e-13, 1.0583724001367312e-11, 1.3327584869049502e-10, 1.3543921192904484e-11, 8.985133058588002e-14]",False
19,1704737187.3475647,8.165576504889915e-13,1.0560208957288708e-11,1.3287625166835682e-10,1.3799811120207561e-11,8.647877742682872e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2988,12:06:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.165576504889915e-13, 1.0560208957288708e-11, 1.3287625166835682e-10, 1.3799811120207561e-11, 8.647877742682872e-14]",True
20,1704737189.8593082,7.536463315395425e-13,1.0531406476055327e-11,1.3337929372081447e-10,1.3523721205388473e-11,8.122728835033288e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2989,12:06:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.536463315395425e-13, 1.0531406476055327e-11, 1.3337929372081447e-10, 1.3523721205388473e-11, 8.122728835033288e-14]",False
