count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705185502.1043694,1.2823404447678821e-12,1.0839327699296852e-11,1.321099341033971e-10,7.043928157771107e-13,7.58481886781355e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10064,4:38:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2823404447678821e-12, 1.0839327699296852e-11, 1.321099341033971e-10, 7.043928157771107e-13, 7.58481886781355e-14]",False
2,1705185503.0456712,1.1919365234397405e-12,1.0830759032687265e-11,1.3216432115381593e-10,6.494474554495644e-13,7.783815367430613e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10065,4:38:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1919365234397405e-12, 1.0830759032687265e-11, 1.3216432115381593e-10, 6.494474554495644e-13, 7.783815367430613e-14]",True
3,1705185505.6016989,1.1381917543878961e-12,1.0672326737626303e-11,1.3267267839900398e-10,6.684384491230377e-13,8.028356489808361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10066,4:38:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1381917543878961e-12, 1.0672326737626303e-11, 1.3267267839900398e-10, 6.684384491230377e-13, 8.028356489808361e-14]",False
4,1705185508.1561763,1.0780119201816984e-12,1.0681491281749889e-11,1.3335611781517542e-10,7.41705958803851e-13,8.302098564822932e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10067,4:38:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0780119201816984e-12, 1.0681491281749889e-11, 1.3335611781517542e-10, 7.41705958803851e-13, 8.302098564822932e-14]",True
5,1705185511.3379304,1.1081252018416143e-12,1.061805504631863e-11,1.3230376516570885e-10,6.657474593309287e-13,8.209347101845871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10068,4:38:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1081252018416143e-12, 1.061805504631863e-11, 1.3230376516570885e-10, 6.657474593309287e-13, 8.209347101845871e-14]",False
6,1705185513.8516328,1.003192537721298e-12,1.0868117170104163e-11,1.331262877712902e-10,6.612394009078426e-13,8.181481750760278e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10069,4:38:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.003192537721298e-12, 1.0868117170104163e-11, 1.331262877712902e-10, 6.612394009078426e-13, 8.181481750760278e-14]",True
7,1705185516.3688624,9.61014037445529e-13,1.0614996728830484e-11,1.3236151064077717e-10,6.794155082284759e-13,8.362563164729733e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10070,4:38:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.61014037445529e-13, 1.0614996728830484e-11, 1.3236151064077717e-10, 6.794155082284759e-13, 8.362563164729733e-14]",False
8,1705185518.8866472,9.639330349545117e-13,1.0812504537549561e-11,1.3287504430081754e-10,6.346368200925434e-13,8.129042957435301e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10071,4:38:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.639330349545117e-13, 1.0812504537549561e-11, 1.3287504430081754e-10, 6.346368200925434e-13, 8.129042957435301e-14]",True
9,1705185521.4667017,9.559887603760586e-13,1.0793005378317844e-11,1.3307231705450562e-10,6.783719094273499e-13,7.714808609657342e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10072,4:38:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.559887603760586e-13, 1.0793005378317844e-11, 1.3307231705450562e-10, 6.783719094273499e-13, 7.714808609657342e-14]",False
10,1705185523.984607,9.614626803045034e-13,1.0679707986016584e-11,1.337394917033663e-10,7.18578517001911e-13,8.281378783680376e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10073,4:38:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.614626803045034e-13, 1.0679707986016584e-11, 1.337394917033663e-10, 7.18578517001911e-13, 8.281378783680376e-14]",True
11,1705185527.008576,9.357840023704878e-13,1.0601055623615796e-11,1.3366477369380902e-10,7.168104543091303e-13,8.102524727549021e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10074,4:38:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.357840023704878e-13, 1.0601055623615796e-11, 1.3366477369380902e-10, 7.168104543091303e-13, 8.102524727549021e-14]",False
12,1705185529.517524,9.137396785388607e-13,1.0606428929582634e-11,1.3281127586584063e-10,7.20192731406416e-13,8.075385114292635e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10075,4:38:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.137396785388607e-13, 1.0606428929582634e-11, 1.3281127586584063e-10, 7.20192731406416e-13, 8.075385114292635e-14]",True
13,1705185532.027097,9.340169696697709e-13,1.064008863654875e-11,1.3377027263672403e-10,7.246335150846994e-13,8.039556975876494e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10076,4:38:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.340169696697709e-13, 1.064008863654875e-11, 1.3377027263672403e-10, 7.246335150846994e-13, 8.039556975876494e-14]",False
14,1705185534.5350814,8.971298638867087e-13,1.0781430435924388e-11,1.3377486618448842e-10,7.255667421046663e-13,8.141437421145883e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10077,4:38:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.971298638867087e-13, 1.0781430435924388e-11, 1.3377486618448842e-10, 7.255667421046663e-13, 8.141437421145883e-14]",True
15,1705185537.0935693,8.643874461686241e-13,1.067809295846045e-11,1.336439570120973e-10,6.91425757794184e-13,9.044133985561947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10078,4:38:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.643874461686241e-13, 1.067809295846045e-11, 1.336439570120973e-10, 6.91425757794184e-13, 9.044133985561947e-14]",False
16,1705185539.662219,8.321117232756858e-13,1.067678237487435e-11,1.3312816127264426e-10,7.082707358975482e-13,8.180133274308249e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10079,4:38:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.321117232756858e-13, 1.067678237487435e-11, 1.3312816127264426e-10, 7.082707358975482e-13, 8.180133274308249e-14]",True
