count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704843381.995841,1.0840530946867877e-12,1.0648115202072095e-11,1.32734850888383e-10,3.6129609720658706e-11,7.105297253340304e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10783,5:36:17 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0840530946867877e-12, 1.0648115202072095e-11, 1.32734850888383e-10, 3.6129609720658706e-11, 7.105297253340304e-14]",True
2,1704843382.5394475,1.075256203519892e-12,1.0480377850285993e-11,1.3349991945244e-10,3.6272762571343264e-11,6.905017329401561e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10784,5:36:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.075256203519892e-12, 1.0480377850285993e-11, 1.3349991945244e-10, 3.6272762571343264e-11, 6.905017329401561e-14]",False
3,1704843385.0429666,1.0516736136459426e-12,1.0641519783416431e-11,1.33512340072528e-10,3.660537845062706e-11,6.994255299713412e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10785,5:36:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0516736136459426e-12, 1.0641519783416431e-11, 1.33512340072528e-10, 3.660537845062706e-11, 6.994255299713412e-14]",True
4,1704843387.572175,1.0031566506293887e-12,1.0593670038416825e-11,1.3317663638545696e-10,3.64188922075126e-11,7.056895080228762e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10786,5:36:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0031566506293887e-12, 1.0593670038416825e-11, 1.3317663638545696e-10, 3.64188922075126e-11, 7.056895080228762e-14]",False
5,1704843390.6564925,9.837108341445577e-13,1.0540224075483717e-11,1.3278961263907263e-10,3.6153191551591135e-11,7.169272635406884e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10787,5:36:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.837108341445577e-13, 1.0540224075483717e-11, 1.3278961263907263e-10, 3.6153191551591135e-11, 7.169272635406884e-14]",True
6,1704843392.6606357,9.44708937813954e-13,1.0463105208635692e-11,1.3359699457815566e-10,3.643441451317564e-11,7.371870041489315e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10788,5:36:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.44708937813954e-13, 1.0463105208635692e-11, 1.3359699457815566e-10, 3.643441451317564e-11, 7.371870041489315e-14]",False
7,1704843395.6804736,9.098007720462209e-13,1.0450616934332135e-11,1.3303382007112674e-10,3.663889677762988e-11,7.136125186862213e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10789,5:36:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.098007720462209e-13, 1.0450616934332135e-11, 1.3303382007112674e-10, 3.663889677762988e-11, 7.136125186862213e-14]",True
8,1704843398.18733,8.7666061476116e-13,1.0662003398220765e-11,1.336371985294349e-10,3.6629258653997354e-11,7.250094486354816e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10790,5:36:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.7666061476116e-13, 1.0662003398220765e-11, 1.336371985294349e-10, 3.6629258653997354e-11, 7.250094486354816e-14]",False
9,1704843400.7037542,8.6111976924097e-13,1.0464168594126466e-11,1.3313393443237231e-10,3.64819389975235e-11,7.544529915083989e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10791,5:36:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.6111976924097e-13, 1.0464168594126466e-11, 1.3313393443237231e-10, 3.64819389975235e-11, 7.544529915083989e-14]",True
10,1704843403.3732474,8.489211937579011e-13,1.0577946504830571e-11,1.338158750474605e-10,3.651915922442406e-11,7.426655454891365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10792,5:36:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.489211937579011e-13, 1.0577946504830571e-11, 1.338158750474605e-10, 3.651915922442406e-11, 7.426655454891365e-14]",False
11,1704843405.9338143,8.32741048426705e-13,1.0269444149224594e-11,1.338975458287095e-10,3.641663706699383e-11,7.506623496628465e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10793,5:36:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.32741048426705e-13, 1.0269444149224594e-11, 1.338975458287095e-10, 3.641663706699383e-11, 7.506623496628465e-14]",True
