count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704747867.4530156,1.8538796799777435e-12,1.1060891785819038e-11,1.3270724796843325e-10,1.063831800429682e-09,5.286498235695936e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7072,3:04:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8538796799777435e-12, 1.1060891785819038e-11, 1.3270724796843325e-10, 1.063831800429682e-09, 5.286498235695936e-13]",True
2,1704747868.6819682,1.7930166899826627e-12,1.1035126805392093e-11,1.319930553744797e-10,1.0650059723005256e-09,5.30908054064555e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7073,3:04:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7930166899826627e-12, 1.1035126805392093e-11, 1.319930553744797e-10, 1.0650059723005256e-09, 5.30908054064555e-13]",False
3,1704747871.7002752,1.791363173249405e-12,1.1239535344098606e-11,1.3215688265955094e-10,1.0678371520356222e-09,5.242496432626698e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7074,3:04:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.791363173249405e-12, 1.1239535344098606e-11, 1.3215688265955094e-10, 1.0678371520356222e-09, 5.242496432626698e-13]",True
4,1704747874.2137167,1.6289130417776465e-12,1.1093244378646006e-11,1.334157367915978e-10,1.0653494753043447e-09,5.294112045452215e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7075,3:04:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6289130417776465e-12, 1.1093244378646006e-11, 1.334157367915978e-10, 1.0653494753043447e-09, 5.294112045452215e-13]",False
5,1704747876.7273812,1.6572731685246533e-12,1.1194481105980536e-11,1.3347181693212917e-10,1.0665517358177112e-09,5.275721808202516e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7076,3:04:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6572731685246533e-12, 1.1194481105980536e-11, 1.3347181693212917e-10, 1.0665517358177112e-09, 5.275721808202516e-13]",True
6,1704747879.240407,1.6371014786853433e-12,1.1050515537347483e-11,1.3276527099925772e-10,1.0691985075084176e-09,5.282615707716265e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7077,3:04:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6371014786853433e-12, 1.1050515537347483e-11, 1.3276527099925772e-10, 1.0691985075084176e-09, 5.282615707716265e-13]",False
7,1704747881.816134,1.6194272485503536e-12,1.0804872621617001e-11,1.327176285537135e-10,1.0691034724175097e-09,5.330732600131172e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7078,3:04:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6194272485503536e-12, 1.0804872621617001e-11, 1.327176285537135e-10, 1.0691034724175097e-09, 5.330732600131172e-13]",True
8,1704747884.3707223,1.6709131907960417e-12,1.1019475262830092e-11,1.3287396183336853e-10,1.0688250284829337e-09,5.303593935551687e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7079,3:04:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6709131907960417e-12, 1.1019475262830092e-11, 1.3287396183336853e-10, 1.0688250284829337e-09, 5.303593935551687e-13]",False
9,1704747886.9500058,1.6188463330263358e-12,1.1006221975473629e-11,1.3249268349113663e-10,1.0715154319385078e-09,5.306734869245378e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7080,3:04:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6188463330263358e-12, 1.1006221975473629e-11, 1.3249268349113663e-10, 1.0715154319385078e-09, 5.306734869245378e-13]",True
10,1704747889.9792302,1.6801978645203386e-12,1.0996648036609713e-11,1.3318890434987907e-10,1.0715851539444543e-09,5.281960307502997e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7081,3:04:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6801978645203386e-12, 1.0996648036609713e-11, 1.3318890434987907e-10, 1.0715851539444543e-09, 5.281960307502997e-13]",False
