count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705010186.0053222,1.0550587096688768e-12,1.0803779745827136e-11,1.3331305503960778e-10,1.6159158733319856e-10,8.719236541544079e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9379,3:56:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0550587096688768e-12, 1.0803779745827136e-11, 1.3331305503960778e-10, 1.6159158733319856e-10, 8.719236541544079e-14]",False
2,1705010188.478029,1.036869266661522e-12,1.0715941155259312e-11,1.3409198751368478e-10,1.6123552493141347e-10,8.348064671178171e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9380,3:56:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.036869266661522e-12, 1.0715941155259312e-11, 1.3409198751368478e-10, 1.6123552493141347e-10, 8.348064671178171e-14]",True
3,1705010191.0218492,9.223081283080137e-13,1.0705314239245478e-11,1.3492461314879023e-10,1.6117475409860305e-10,8.50836464000651e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9381,3:56:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.223081283080137e-13, 1.0705314239245478e-11, 1.3492461314879023e-10, 1.6117475409860305e-10, 8.50836464000651e-14]",False
4,1705010193.6196623,9.60523327542262e-13,1.0607321444811024e-11,1.3482294447531018e-10,1.6201774644120093e-10,8.490660973782538e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9382,3:56:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.60523327542262e-13, 1.0607321444811024e-11, 1.3482294447531018e-10, 1.6201774644120093e-10, 8.490660973782538e-14]",True
5,1705010196.1981182,9.201382060800012e-13,1.0774661544921127e-11,1.3419670930048255e-10,1.6178244854891943e-10,8.905657651213025e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9383,3:56:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.201382060800012e-13, 1.0774661544921127e-11, 1.3419670930048255e-10, 1.6178244854891943e-10, 8.905657651213025e-14]",False
6,1705010199.2241979,9.125140964030831e-13,1.0741454600782241e-11,1.3449180658042792e-10,1.6194909302491567e-10,8.043979165487519e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9384,3:56:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.125140964030831e-13, 1.0741454600782241e-11, 1.3449180658042792e-10, 1.6194909302491567e-10, 8.043979165487519e-14]",True
7,1705010201.7320697,8.878821614564936e-13,1.1088420112659314e-11,1.3468350046341726e-10,1.6209465714123183e-10,8.358350361663269e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9385,3:56:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.878821614564936e-13, 1.1088420112659314e-11, 1.3468350046341726e-10, 1.6209465714123183e-10, 8.358350361663269e-14]",False
8,1705010204.234656,8.600748693972371e-13,1.0610304301827966e-11,1.3518960950698045e-10,1.629600065999881e-10,8.698846764437773e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9386,3:56:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.600748693972371e-13, 1.0610304301827966e-11, 1.3518960950698045e-10, 1.629600065999881e-10, 8.698846764437773e-14]",True
9,1705010206.7717836,7.910607390491931e-13,1.0739653090452439e-11,1.3420342614978154e-10,1.6353038367888928e-10,8.709199539932294e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9387,3:56:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.910607390491931e-13, 1.0739653090452439e-11, 1.3420342614978154e-10, 1.6353038367888928e-10, 8.709199539932294e-14]",False
10,1705010209.380488,7.938001926784122e-13,1.0633376991420196e-11,1.3484344196790232e-10,1.6412310399616103e-10,8.410238244759352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9388,3:56:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.938001926784122e-13, 1.0633376991420196e-11, 1.3484344196790232e-10, 1.6412310399616103e-10, 8.410238244759352e-14]",True
