count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704914756.6066375,1.0888048275481399e-12,1.0787356251318325e-11,1.3295212153430214e-10,3.6269114881554154e-12,8.762423702205965e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5487,1:25:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0888048275481399e-12, 1.0787356251318325e-11, 1.3295212153430214e-10, 3.6269114881554154e-12, 8.762423702205965e-14]",False
2,1704914758.2522893,1.0569615929018061e-12,1.0826046656364774e-11,1.3224940587086564e-10,3.5909660661692655e-12,8.301916283332683e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5488,1:25:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0569615929018061e-12, 1.0826046656364774e-11, 1.3224940587086564e-10, 3.5909660661692655e-12, 8.301916283332683e-14]",True
3,1704914760.7588072,1.0667209303372172e-12,1.0817579471078531e-11,1.335100363597519e-10,3.7708486506915495e-12,9.217922107042364e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5489,1:25:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0667209303372172e-12, 1.0817579471078531e-11, 1.335100363597519e-10, 3.7708486506915495e-12, 9.217922107042364e-14]",False
4,1704914763.2692044,1.0635611315257254e-12,1.0648836847038101e-11,1.3238433960172102e-10,3.6973969892717395e-12,8.604809844259959e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5490,1:26:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0635611315257254e-12, 1.0648836847038101e-11, 1.3238433960172102e-10, 3.6973969892717395e-12, 8.604809844259959e-14]",True
5,1704914765.8438203,1.0316779982394442e-12,1.0796493039866295e-11,1.335093147147859e-10,3.717782592199681e-12,9.00354145622409e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5491,1:26:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0316779982394442e-12, 1.0796493039866295e-11, 1.335093147147859e-10, 3.717782592199681e-12, 9.00354145622409e-14]",False
6,1704914768.3546062,9.811166636064517e-13,1.0831819816092825e-11,1.3305552493125816e-10,3.7057783057459215e-12,9.250122233938826e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5492,1:26:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.811166636064517e-13, 1.0831819816092825e-11, 1.3305552493125816e-10, 3.7057783057459215e-12, 9.250122233938826e-14]",True
7,1704914770.9363554,9.648578594076418e-13,1.0552677655317755e-11,1.3364913342694962e-10,3.778683529270799e-12,8.972378097655068e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5493,1:26:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.648578594076418e-13, 1.0552677655317755e-11, 1.3364913342694962e-10, 3.778683529270799e-12, 8.972378097655068e-14]",False
8,1704914773.9639058,9.278659654846089e-13,1.0717427813278224e-11,1.3357712158601487e-10,3.733052495596967e-12,9.221396297378823e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5494,1:26:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.278659654846089e-13, 1.0717427813278224e-11, 1.3357712158601487e-10, 3.733052495596967e-12, 9.221396297378823e-14]",True
9,1704914776.474118,9.049640919446544e-13,1.06314523157236e-11,1.3325640590977628e-10,3.600761399116803e-12,8.806767571060622e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5495,1:26:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.049640919446544e-13, 1.06314523157236e-11, 1.3325640590977628e-10, 3.600761399116803e-12, 8.806767571060622e-14]",False
10,1704914778.9814012,9.054680833245343e-13,1.0672695366364948e-11,1.334898025451281e-10,3.744039800412935e-12,8.405166889097551e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5496,1:26:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.054680833245343e-13, 1.0672695366364948e-11, 1.334898025451281e-10, 3.744039800412935e-12, 8.405166889097551e-14]",True
11,1704914781.5399516,8.731186888939757e-13,1.074282589969e-11,1.3386804165183008e-10,3.850697104929024e-12,8.340068002529732e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5497,1:26:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.731186888939757e-13, 1.074282589969e-11, 1.3386804165183008e-10, 3.850697104929024e-12, 8.340068002529732e-14]",False
12,1704914784.1171167,8.524035969258159e-13,1.0422843144120009e-11,1.3348826211068143e-10,3.6602309724798054e-12,9.210169383882735e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5498,1:26:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.524035969258159e-13, 1.0422843144120009e-11, 1.3348826211068143e-10, 3.6602309724798054e-12, 9.210169383882735e-14]",True
13,1704914786.627167,8.522979956342158e-13,1.071845563693774e-11,1.3440396018360445e-10,3.690267275785475e-12,8.934045452220485e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5499,1:26:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.522979956342158e-13, 1.071845563693774e-11, 1.3440396018360445e-10, 3.690267275785475e-12, 8.934045452220485e-14]",False
14,1704914789.217686,8.526417419330024e-13,1.0545318958332661e-11,1.335759280962634e-10,3.8520775111350325e-12,8.846204069832067e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5500,1:26:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.526417419330024e-13, 1.0545318958332661e-11, 1.335759280962634e-10, 3.8520775111350325e-12, 8.846204069832067e-14]",True
15,1704914792.35059,7.956296212141556e-13,1.060041551065316e-11,1.3413649357918445e-10,3.7547673303883755e-12,8.604110533858705e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5501,1:26:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.956296212141556e-13, 1.060041551065316e-11, 1.3413649357918445e-10, 3.7547673303883755e-12, 8.604110533858705e-14]",False
16,1704914794.8633695,8.809208245676159e-13,1.052100507409337e-11,1.338712751763893e-10,3.859827821944828e-12,8.600658705192055e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5502,1:26:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.809208245676159e-13, 1.052100507409337e-11, 1.338712751763893e-10, 3.859827821944828e-12, 8.600658705192055e-14]",True
17,1704914797.3777099,8.218802157941574e-13,1.0770873776211332e-11,1.339952454548765e-10,3.846231493020991e-12,8.88551453010096e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5503,1:26:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.218802157941574e-13, 1.0770873776211332e-11, 1.339952454548765e-10, 3.846231493020991e-12, 8.88551453010096e-14]",False
18,1704914799.8892636,7.811348139499796e-13,1.0752289683613192e-11,1.3410508814537536e-10,3.66168640547615e-12,8.941949963684262e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5504,1:26:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.811348139499796e-13, 1.0752289683613192e-11, 1.3410508814537536e-10, 3.66168640547615e-12, 8.941949963684262e-14]",True
