count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704826984.3590586,1.0240870651490042e-12,1.0845407905080151e-11,1.3328567416426296e-10,2.475628426215626e-12,8.886186735447901e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4514,1:03:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0240870651490042e-12, 1.0845407905080151e-11, 1.3328567416426296e-10, 2.475628426215626e-12, 8.886186735447901e-14]",False
2,1704826986.3912613,1.0803106456278022e-12,1.0937676112043881e-11,1.3455869751766159e-10,2.4962317369398024e-12,8.788393732368782e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4515,1:03:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0803106456278022e-12, 1.0937676112043881e-11, 1.3455869751766159e-10, 2.4962317369398024e-12, 8.788393732368782e-14]",True
3,1704826988.9582465,9.610124111422702e-13,1.0594865262891773e-11,1.3308781854348695e-10,2.474907431770923e-12,9.132186109747642e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4516,1:03:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.610124111422702e-13, 1.0594865262891773e-11, 1.3308781854348695e-10, 2.474907431770923e-12, 9.132186109747642e-14]",False
4,1704826991.497111,9.044987523722237e-13,1.0668238861755164e-11,1.3310552660072972e-10,2.5572554056968455e-12,9.30478635222283e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4517,1:03:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.044987523722237e-13, 1.0668238861755164e-11, 1.3310552660072972e-10, 2.5572554056968455e-12, 9.30478635222283e-14]",True
5,1704826994.5246127,9.443505005757302e-13,1.0887600716824597e-11,1.3412565502690654e-10,2.5009553889648872e-12,8.692165368549831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4518,1:03:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.443505005757302e-13, 1.0887600716824597e-11, 1.3412565502690654e-10, 2.5009553889648872e-12, 8.692165368549831e-14]",False
6,1704826997.033888,8.598592757952384e-13,1.059193444757911e-11,1.3383349983797643e-10,2.5315678373050154e-12,8.706050610247582e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4519,1:03:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.598592757952384e-13, 1.059193444757911e-11, 1.3383349983797643e-10, 2.5315678373050154e-12, 8.706050610247582e-14]",True
7,1704826999.5505881,8.363698188879054e-13,1.0528259687669905e-11,1.3424947264972786e-10,2.4505070281982677e-12,9.257565959479297e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4520,1:03:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.363698188879054e-13, 1.0528259687669905e-11, 1.3424947264972786e-10, 2.4505070281982677e-12, 9.257565959479297e-14]",False
8,1704827002.246372,8.926707571917103e-13,1.0937857390647121e-11,1.3375171803442498e-10,2.5114263967063177e-12,9.164324572645544e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4521,1:03:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.926707571917103e-13, 1.0937857390647121e-11, 1.3375171803442498e-10, 2.5114263967063177e-12, 9.164324572645544e-14]",True
9,1704827004.7726364,8.343848073404103e-13,1.0584723202089474e-11,1.3368722795448207e-10,2.482300823225536e-12,9.250093773631798e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4522,1:03:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.343848073404103e-13, 1.0584723202089474e-11, 1.3368722795448207e-10, 2.482300823225536e-12, 9.250093773631798e-14]",False
10,1704827007.2850468,8.320849434820254e-13,1.0586280983770902e-11,1.3386738939580312e-10,2.4953179713488316e-12,9.487426984441591e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),4523,1:03:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.320849434820254e-13, 1.0586280983770902e-11, 1.3386738939580312e-10, 2.4953179713488316e-12, 9.487426984441591e-14]",True
