count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705160758.4515195,9.163389448271775e-13,1.0681813072954682e-11,1.2688596007226494e-10,5.369279239969549e-13,7.849803977406228e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),622,9:45:55 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.163389448271775e-13, 1.0681813072954682e-11, 1.2688596007226494e-10, 5.369279239969549e-13, 7.849803977406228e-14]",False
2,1705160761.0041728,9.01349036640936e-13,1.0607221698211156e-11,1.2732018217498364e-10,5.664394192410327e-13,8.479549934393635e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),623,9:45:58 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.01349036640936e-13, 1.0607221698211156e-11, 1.2732018217498364e-10, 5.664394192410327e-13, 8.479549934393635e-14]",True
3,1705160763.5264723,9.112178242856595e-13,1.0226528825152403e-11,1.277484507067328e-10,5.695710830061484e-13,8.605023974189024e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),624,9:46:01 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.112178242856595e-13, 1.0226528825152403e-11, 1.277484507067328e-10, 5.695710830061484e-13, 8.605023974189024e-14]",False
4,1705160766.5559413,8.170644607945199e-13,1.0246766109223149e-11,1.2848122565856102e-10,5.867110725206459e-13,8.318398189233536e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),625,9:46:03 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.170644607945199e-13, 1.0246766109223149e-11, 1.2848122565856102e-10, 5.867110725206459e-13, 8.318398189233536e-14]",True
5,1705160769.0689232,8.409230885415842e-13,1.0465600608355885e-11,1.2857435949253926e-10,6.09071658125987e-13,7.402334767283442e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),626,9:46:06 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.409230885415842e-13, 1.0465600608355885e-11, 1.2857435949253926e-10, 6.09071658125987e-13, 7.402334767283442e-14]",False
6,1705160771.6168506,8.006309916257226e-13,1.0442129799725919e-11,1.274774591442096e-10,6.183727033030884e-13,7.90043960699309e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),627,9:46:09 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.006309916257226e-13, 1.0442129799725919e-11, 1.274774591442096e-10, 6.183727033030884e-13, 7.90043960699309e-14]",True
7,1705160774.1404498,6.706216528276632e-13,1.0260080979263009e-11,1.2859169284951122e-10,6.076820362015123e-13,7.965967431045398e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),628,9:46:11 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[6.706216528276632e-13, 1.0260080979263009e-11, 1.2859169284951122e-10, 6.076820362015123e-13, 7.965967431045398e-14]",False
8,1705160776.71017,8.002526592776338e-13,1.0225056044921299e-11,1.2767976953487192e-10,5.586343562215268e-13,8.411064271289515e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),629,9:46:14 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.002526592776338e-13, 1.0225056044921299e-11, 1.2767976953487192e-10, 5.586343562215268e-13, 8.411064271289515e-14]",True
9,1705160779.7362359,7.087124398626188e-13,1.0522618366926029e-11,1.2933286386296317e-10,5.665933759495256e-13,7.913134936806537e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),630,9:46:16 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.087124398626188e-13, 1.0522618366926029e-11, 1.2933286386296317e-10, 5.665933759495256e-13, 7.913134936806537e-14]",False
10,1705160782.2439432,7.301581756748166e-13,1.0495894951778606e-11,1.2839056207081256e-10,6.201878745802636e-13,7.923878025083153e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),631,9:46:19 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[7.301581756748166e-13, 1.0495894951778606e-11, 1.2839056207081256e-10, 6.201878745802636e-13, 7.923878025083153e-14]",True
