count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704840715.7219617,1.1375017681253263e-12,1.0593184315843551e-11,1.3214902783165172e-10,7.096372101056403e-13,8.538485131610873e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9764,4:51:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1375017681253263e-12, 1.0593184315843551e-11, 1.3214902783165172e-10, 7.096372101056403e-13, 8.538485131610873e-14]",False
2,1704840717.207827,1.1795137349474016e-12,1.0645702201717011e-11,1.3298551149176774e-10,6.818721477210021e-13,8.403094707695388e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9765,4:51:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1795137349474016e-12, 1.0645702201717011e-11, 1.3298551149176774e-10, 6.818721477210021e-13, 8.403094707695388e-14]",True
3,1704840719.7297916,1.0738468491158781e-12,1.0450923113025645e-11,1.331083299138669e-10,6.371162820408005e-13,7.968105342204268e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9766,4:51:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0738468491158781e-12, 1.0450923113025645e-11, 1.331083299138669e-10, 6.371162820408005e-13, 7.968105342204268e-14]",False
4,1704840722.3236725,9.867289277321056e-13,1.0505605066435386e-11,1.322539439074788e-10,6.922831448721856e-13,8.150315681685824e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9767,4:51:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.867289277321056e-13, 1.0505605066435386e-11, 1.322539439074788e-10, 6.922831448721856e-13, 8.150315681685824e-14]",True
5,1704840724.8529284,1.0552447587616753e-12,1.0432528972648125e-11,1.3382214780754964e-10,7.095381140270751e-13,8.515778549987238e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9768,4:52:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0552447587616753e-12, 1.0432528972648125e-11, 1.3382214780754964e-10, 7.095381140270751e-13, 8.515778549987238e-14]",False
6,1704840727.4286292,9.81443116880587e-13,1.051369234728039e-11,1.3316597824442056e-10,6.765821626911195e-13,8.71932869872874e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9769,4:52:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.81443116880587e-13, 1.051369234728039e-11, 1.3316597824442056e-10, 6.765821626911195e-13, 8.71932869872874e-14]",True
7,1704840730.0122933,9.324416239131494e-13,1.0426985663780641e-11,1.333267801717497e-10,6.844124876212443e-13,7.976988346128713e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9770,4:52:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.324416239131494e-13, 1.0426985663780641e-11, 1.333267801717497e-10, 6.844124876212443e-13, 7.976988346128713e-14]",False
8,1704840733.1602206,9.208859803183644e-13,1.0548222018069708e-11,1.335249688594331e-10,6.762896991550915e-13,8.631026530417016e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9771,4:52:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.208859803183644e-13, 1.0548222018069708e-11, 1.335249688594331e-10, 6.762896991550915e-13, 8.631026530417016e-14]",True
9,1704840735.671609,8.513034569813949e-13,1.0522526426581802e-11,1.3339578053273016e-10,6.779971549464303e-13,8.533723451194589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9772,4:52:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.513034569813949e-13, 1.0522526426581802e-11, 1.3339578053273016e-10, 6.779971549464303e-13, 8.533723451194589e-14]",False
10,1704840738.18694,8.777145134829245e-13,1.0531315403072838e-11,1.3395587417086574e-10,6.401519397035427e-13,8.223694484719643e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9773,4:52:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.777145134829245e-13, 1.0531315403072838e-11, 1.3395587417086574e-10, 6.401519397035427e-13, 8.223694484719643e-14]",True
11,1704840740.7002552,8.755535901329436e-13,1.0380603494841711e-11,1.3409727495083956e-10,6.613667946631097e-13,8.206663701468969e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9774,4:52:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.755535901329436e-13, 1.0380603494841711e-11, 1.3409727495083956e-10, 6.613667946631097e-13, 8.206663701468969e-14]",False
12,1704840743.3057926,8.496080358341707e-13,1.0278080470049744e-11,1.3450619784638462e-10,6.847053848381413e-13,8.6723204030352e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),9775,4:52:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.496080358341707e-13, 1.0278080470049744e-11, 1.3450619784638462e-10, 6.847053848381413e-13, 8.6723204030352e-14]",True
