count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705187224.5858233,1.4106761548823843e-12,1.0754464159490329e-11,1.3118639508036267e-10,8.65861965460013e-11,7.57514168579776e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10721,5:07:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4106761548823843e-12, 1.0754464159490329e-11, 1.3118639508036267e-10, 8.65861965460013e-11, 7.57514168579776e-14]",True
2,1705187224.7980504,1.311351418079032e-12,1.0788155091479013e-11,1.3283545097220184e-10,8.65568866581512e-11,7.684322199819765e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10722,5:07:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.311351418079032e-12, 1.0788155091479013e-11, 1.3283545097220184e-10, 8.65568866581512e-11, 7.684322199819765e-14]",False
3,1705187227.3032823,1.2821754291972298e-12,1.092766502286402e-11,1.3214532246230704e-10,8.7066923115664e-11,7.873973554336361e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10723,5:07:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2821754291972298e-12, 1.092766502286402e-11, 1.3214532246230704e-10, 8.7066923115664e-11, 7.873973554336361e-14]",True
4,1705187229.90099,1.2694628334641855e-12,1.074237313686277e-11,1.3288824207702277e-10,8.734801076881737e-11,8.140980023354366e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10724,5:07:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2694628334641855e-12, 1.074237313686277e-11, 1.3288824207702277e-10, 8.734801076881737e-11, 8.140980023354366e-14]",False
5,1705187232.4933712,1.230237266225398e-12,1.0837157560228405e-11,1.322683490512233e-10,8.758272579401094e-11,7.52231190206433e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10725,5:07:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.230237266225398e-12, 1.0837157560228405e-11, 1.322683490512233e-10, 8.758272579401094e-11, 7.52231190206433e-14]",True
6,1705187235.0908144,1.120864577368319e-12,1.0956813581430858e-11,1.3239220830740805e-10,8.726254441260295e-11,7.36332923887556e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10726,5:07:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.120864577368319e-12, 1.0956813581430858e-11, 1.3239220830740805e-10, 8.726254441260295e-11, 7.36332923887556e-14]",False
7,1705187237.7307801,1.118449733869542e-12,1.0782500760309066e-11,1.3267190124288675e-10,8.705317716684036e-11,8.199853556573045e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10727,5:07:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.118449733869542e-12, 1.0782500760309066e-11, 1.3267190124288675e-10, 8.705317716684036e-11, 8.199853556573045e-14]",True
8,1705187240.2704682,1.1458830845995083e-12,1.0601300219625909e-11,1.3144009491927733e-10,8.762211789470342e-11,7.705132105267909e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10728,5:07:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1458830845995083e-12, 1.0601300219625909e-11, 1.3144009491927733e-10, 8.762211789470342e-11, 7.705132105267909e-14]",False
9,1705187242.8737655,1.0419521148663513e-12,1.0783543329118128e-11,1.3305058443879858e-10,8.721365990504992e-11,7.670033770439122e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10729,5:07:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0419521148663513e-12, 1.0783543329118128e-11, 1.3305058443879858e-10, 8.721365990504992e-11, 7.670033770439122e-14]",True
10,1705187245.8978317,1.0446122048965445e-12,1.0923480002478225e-11,1.3287661249083982e-10,8.772893522746017e-11,7.253448059199585e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),10730,5:07:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0446122048965445e-12, 1.0923480002478225e-11, 1.3287661249083982e-10, 8.772893522746017e-11, 7.253448059199585e-14]",False
