count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704834725.2949803,1.9840355486994143e-12,1.0774416081549276e-11,1.3277069721429058e-10,1.493605572555623e-09,5.253369354113469e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7474,3:12:02 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9840355486994143e-12, 1.0774416081549276e-11, 1.3277069721429058e-10, 1.493605572555623e-09, 5.253369354113469e-13]",False
2,1704834727.8948476,1.919859670546087e-12,1.0753465826129904e-11,1.3197659631813963e-10,1.4934568026703232e-09,5.2516579409842e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7475,3:12:05 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.919859670546087e-12, 1.0753465826129904e-11, 1.3197659631813963e-10, 1.4934568026703232e-09, 5.2516579409842e-13]",True
3,1704834730.459291,1.9719638248705262e-12,1.0930803137632061e-11,1.3265467890821725e-10,1.494538603985518e-09,5.209838094787089e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7476,3:12:07 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9719638248705262e-12, 1.0930803137632061e-11, 1.3265467890821725e-10, 1.494538603985518e-09, 5.209838094787089e-13]",False
4,1704834733.0214925,1.876456455496278e-12,1.0882052203786685e-11,1.3297735135253674e-10,1.495714330168596e-09,5.228604008089555e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7477,3:12:10 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.876456455496278e-12, 1.0882052203786685e-11, 1.3297735135253674e-10, 1.495714330168596e-09, 5.228604008089555e-13]",True
5,1704834735.5362375,1.9338478301350603e-12,1.0781060072462267e-11,1.3367842943701191e-10,1.496942125811529e-09,5.18941931527267e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7478,3:12:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9338478301350603e-12, 1.0781060072462267e-11, 1.3367842943701191e-10, 1.496942125811529e-09, 5.18941931527267e-13]",False
6,1704834738.560206,1.8946365743649496e-12,1.0687851645374558e-11,1.3262235754041285e-10,1.4990687580151985e-09,5.153904646809648e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7479,3:12:15 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8946365743649496e-12, 1.0687851645374558e-11, 1.3262235754041285e-10, 1.4990687580151985e-09, 5.153904646809648e-13]",True
7,1704834741.0609045,1.89835755622092e-12,1.0690876135754923e-11,1.3321450886838448e-10,1.5024094190962956e-09,5.177917556525857e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7480,3:12:18 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.89835755622092e-12, 1.0690876135754923e-11, 1.3321450886838448e-10, 1.5024094190962956e-09, 5.177917556525857e-13]",False
8,1704834743.5667944,1.9383251514265565e-12,1.0671654532279362e-11,1.3322454250896953e-10,1.5011066833992004e-09,5.271587203217742e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7481,3:12:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9383251514265565e-12, 1.0671654532279362e-11, 1.3322454250896953e-10, 1.5011066833992004e-09, 5.271587203217742e-13]",True
9,1704834746.153117,1.7414265559081987e-12,1.0910420136789334e-11,1.3282842881157109e-10,1.5043661871771974e-09,5.249251012161282e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7482,3:12:23 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7414265559081987e-12, 1.0910420136789334e-11, 1.3282842881157109e-10, 1.5043661871771974e-09, 5.249251012161282e-13]",False
10,1704834748.8210077,1.7346237293769384e-12,1.0690577763317055e-11,1.337599059292316e-10,1.5035065414892301e-09,5.184729598775584e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7483,3:12:26 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7346237293769384e-12, 1.0690577763317055e-11, 1.337599059292316e-10, 1.5035065414892301e-09, 5.184729598775584e-13]",True
11,1704834751.338482,1.918642762027689e-12,1.0833357648454278e-11,1.3369849671818201e-10,1.502332702685294e-09,5.211726232870473e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7484,3:12:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.918642762027689e-12, 1.0833357648454278e-11, 1.3369849671818201e-10, 1.502332702685294e-09, 5.211726232870473e-13]",False
12,1704834753.9209282,1.8429775934525328e-12,1.0849343125285404e-11,1.3368915696698735e-10,1.5042597167891358e-09,5.250526576017212e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7485,3:12:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8429775934525328e-12, 1.0849343125285404e-11, 1.3368915696698735e-10, 1.5042597167891358e-09, 5.250526576017212e-13]",True
13,1704834756.9466681,1.788697879048784e-12,1.079804301529208e-11,1.3361893536067981e-10,1.5064203218173589e-09,5.208479589464965e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7486,3:12:34 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.788697879048784e-12, 1.079804301529208e-11, 1.3361893536067981e-10, 1.5064203218173589e-09, 5.208479589464965e-13]",False
14,1704834759.4511716,1.7431906612630499e-12,1.0805003593239437e-11,1.3335331450203824e-10,1.5067329606210933e-09,5.12626291242213e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7487,3:12:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7431906612630499e-12, 1.0805003593239437e-11, 1.3335331450203824e-10, 1.5067329606210933e-09, 5.12626291242213e-13]",True
15,1704834761.9520745,1.7046912926393931e-12,1.0830141471129817e-11,1.3419844402395853e-10,1.5086192295399314e-09,5.256278810643333e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7488,3:12:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7046912926393931e-12, 1.0830141471129817e-11, 1.3419844402395853e-10, 1.5086192295399314e-09, 5.256278810643333e-13]",False
16,1704834764.504997,1.7891892394733544e-12,1.0567820056539556e-11,1.3414577781922787e-10,1.5079231197034915e-09,5.238382427483201e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7489,3:12:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7891892394733544e-12, 1.0567820056539556e-11, 1.3414577781922787e-10, 1.5079231197034915e-09, 5.238382427483201e-13]",True
17,1704834767.0298753,1.7602827832516321e-12,1.0702597662282098e-11,1.334999055746522e-10,1.5109917761435554e-09,5.204849680591483e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7490,3:12:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7602827832516321e-12, 1.0702597662282098e-11, 1.334999055746522e-10, 1.5109917761435554e-09, 5.204849680591483e-13]",False
18,1704834769.571133,1.736618769794529e-12,1.0857064379476977e-11,1.336585286892955e-10,1.508959956986189e-09,5.253723888223871e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7491,3:12:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.736618769794529e-12, 1.0857064379476977e-11, 1.336585286892955e-10, 1.508959956986189e-09, 5.253723888223871e-13]",True
19,1704834772.1253374,1.7366224560819155e-12,1.0618146986662858e-11,1.3319717551141252e-10,1.5121641716575596e-09,5.2172930689251e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7492,3:12:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7366224560819155e-12, 1.0618146986662858e-11, 1.3319717551141252e-10, 1.5121641716575596e-09, 5.2172930689251e-13]",False
20,1704834775.147906,1.6284490032478227e-12,1.0593801877400999e-11,1.340703520424924e-10,1.5094661076631155e-09,5.269297368229453e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7493,3:12:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6284490032478227e-12, 1.0593801877400999e-11, 1.340703520424924e-10, 1.5094661076631155e-09, 5.269297368229453e-13]",True
