count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1705006304.841511,2.444772682907992e-12,1.0936268383943126e-11,1.3288851963277892e-10,3.4187062070145657e-09,5.170349283260822e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7896,2:51:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.444772682907992e-12, 1.0936268383943126e-11, 1.3288851963277892e-10, 3.4187062070145657e-09, 5.170349283260822e-13]",True
2,1705006305.4864259,2.3482249131290267e-12,1.0957130168465223e-11,1.3299411572020858e-10,3.4256877334826186e-09,5.267924226178e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7897,2:51:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3482249131290267e-12, 1.0957130168465223e-11, 1.3299411572020858e-10, 3.4256877334826186e-09, 5.267924226178e-13]",False
3,1705006308.07995,2.361618929927478e-12,1.072893336673264e-11,1.322717213536606e-10,3.4280938088215862e-09,5.198547213362825e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7898,2:51:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.361618929927478e-12, 1.072893336673264e-11, 1.322717213536606e-10, 3.4280938088215862e-09, 5.198547213362825e-13]",True
4,1705006310.6556144,2.34434932404326e-12,1.0896970825680086e-11,1.3297347944973836e-10,3.427114148024657e-09,5.222453871266131e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7899,2:51:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.34434932404326e-12, 1.0896970825680086e-11, 1.3297347944973836e-10, 3.427114148024657e-09, 5.222453871266131e-13]",False
5,1705006313.1742449,2.3787874881692206e-12,1.0787684114055285e-11,1.3240693264027215e-10,3.4400580162241567e-09,5.18213889768443e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7900,2:51:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3787874881692206e-12, 1.0787684114055285e-11, 1.3240693264027215e-10, 3.4400580162241567e-09, 5.18213889768443e-13]",True
6,1705006315.7537308,2.2359076395916944e-12,1.0811133238641801e-11,1.3340928362026716e-10,3.4437874774084776e-09,5.207101568503736e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7901,2:51:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2359076395916944e-12, 1.0811133238641801e-11, 1.3340928362026716e-10, 3.4437874774084776e-09, 5.207101568503736e-13]",False
7,1705006318.8971176,2.3782438691999364e-12,1.0823628451839262e-11,1.3347303817745626e-10,3.444138307884259e-09,5.203594716576831e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7902,2:51:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.3782438691999364e-12, 1.0823628451839262e-11, 1.3347303817745626e-10, 3.444138307884259e-09, 5.203594716576831e-13]",True
8,1705006321.4128122,2.2286267883225852e-12,1.080887462867608e-11,1.3423175071469728e-10,3.4441134388885075e-09,5.164322203383975e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7903,2:51:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2286267883225852e-12, 1.080887462867608e-11, 1.3423175071469728e-10, 3.4441134388885075e-09, 5.164322203383975e-13]",False
9,1705006323.9273362,2.19337352100335e-12,1.0714231585273737e-11,1.3391560083064746e-10,3.4487639410940574e-09,5.235346661400242e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7904,2:52:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.19337352100335e-12, 1.0714231585273737e-11, 1.3391560083064746e-10, 3.4487639410940574e-09, 5.235346661400242e-13]",True
10,1705006326.462354,2.2052871681554898e-12,1.0840571496029128e-11,1.328909621234331e-10,3.4511176139062627e-09,5.254380914740397e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7905,2:52:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2052871681554898e-12, 1.0840571496029128e-11, 1.328909621234331e-10, 3.4511176139062627e-09, 5.254380914740397e-13]",False
11,1705006328.9949768,2.189663598009539e-12,1.096127529021107e-11,1.3343308402635756e-10,3.453800356822967e-09,5.212812603447303e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7906,2:52:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.189663598009539e-12, 1.096127529021107e-11, 1.3343308402635756e-10, 3.453800356822967e-09, 5.212812603447303e-13]",True
12,1705006331.5535824,2.1971068627640866e-12,1.0690576895955317e-11,1.3378040342182373e-10,3.4598992559864428e-09,5.181025964154373e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7907,2:52:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1971068627640866e-12, 1.0690576895955317e-11, 1.3378040342182373e-10, 3.4598992559864428e-09, 5.181025964154373e-13]",False
13,1705006334.580502,2.25671824977125e-12,1.084191590672301e-11,1.3359166550763746e-10,3.4596217002302865e-09,5.219274990496403e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7908,2:52:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.25671824977125e-12, 1.084191590672301e-11, 1.3359166550763746e-10, 3.4596217002302865e-09, 5.219274990496403e-13]",True
14,1705006337.0876977,2.2236659128621605e-12,1.0704668054750677e-11,1.3398661347086005e-10,3.4623195421801256e-09,5.183863321239768e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7909,2:52:14 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.2236659128621605e-12, 1.0704668054750677e-11, 1.3398661347086005e-10, 3.4623195421801256e-09, 5.183863321239768e-13]",False
15,1705006339.5905166,2.156003891043423e-12,1.0828745018731656e-11,1.343358480010437e-10,3.469367904074261e-09,5.220119583988769e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7910,2:52:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.156003891043423e-12, 1.0828745018731656e-11, 1.343358480010437e-10, 3.469367904074261e-09, 5.220119583988769e-13]",True
16,1705006342.1138585,2.1198453149101626e-12,1.086228502977793e-11,1.3435942636252918e-10,3.4717391184102553e-09,5.256385062456237e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7911,2:52:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1198453149101626e-12, 1.086228502977793e-11, 1.3435942636252918e-10, 3.4717391184102553e-09, 5.256385062456237e-13]",False
17,1705006344.6461759,2.1680591349992895e-12,1.0829018237679122e-11,1.3439134527448715e-10,3.466562592535638e-09,5.175060141700272e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7912,2:52:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1680591349992895e-12, 1.0829018237679122e-11, 1.3439134527448715e-10, 3.466562592535638e-09, 5.175060141700272e-13]",True
18,1705006347.6697285,2.097255962646427e-12,1.0965754346226042e-11,1.3478626548213413e-10,3.468567877362716e-09,5.145672299713966e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7913,2:52:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.097255962646427e-12, 1.0965754346226042e-11, 1.3478626548213413e-10, 3.468567877362716e-09, 5.145672299713966e-13]",False
19,1705006350.1766598,2.1632194733417487e-12,1.0556555629648301e-11,1.3368849083317258e-10,3.473490828298509e-09,5.184839645296091e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7914,2:52:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.1632194733417487e-12, 1.0556555629648301e-11, 1.3368849083317258e-10, 3.473490828298509e-09, 5.184839645296091e-13]",True
20,1705006352.6826823,2.0824847922484846e-12,1.0752443206640816e-11,1.343969241451859e-10,3.4769243040244646e-09,5.217230185199095e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),7915,2:52:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0824847922484846e-12, 1.0752443206640816e-11, 1.343969241451859e-10, 3.4769243040244646e-09, 5.217230185199095e-13]",False
