count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1704830265.0281591,9.800539286369814e-13,1.0820198903527256e-11,1.3316631131132795e-10,1.623459526534088e-11,7.87388749578892e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5768,1:57:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.800539286369814e-13, 1.0820198903527256e-11, 1.3316631131132795e-10, 1.623459526534088e-11, 7.87388749578892e-14]",False
2,1704830266.1581328,1.069429701044955e-12,1.0711268677576768e-11,1.3327892955938836e-10,1.6513490228020622e-11,7.710324078421399e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5769,1:57:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.069429701044955e-12, 1.0711268677576768e-11, 1.3327892955938836e-10, 1.6513490228020622e-11, 7.710324078421399e-14]",True
3,1704830268.689867,1.0679986625974913e-12,1.0879013835618512e-11,1.3367784656992399e-10,1.6772500055495243e-11,8.063210201521981e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5770,1:57:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0679986625974913e-12, 1.0879013835618512e-11, 1.3367784656992399e-10, 1.6772500055495243e-11, 8.063210201521981e-14]",False
4,1704830271.869386,9.69164635697406e-13,1.0780245619790296e-11,1.3331946657757499e-10,1.639928470797969e-11,7.737362725350472e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5771,1:57:48 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.69164635697406e-13, 1.0780245619790296e-11, 1.3331946657757499e-10, 1.639928470797969e-11, 7.737362725350472e-14]",True
5,1704830274.371817,9.456536031668406e-13,1.0510413719910794e-11,1.330857785086792e-10,1.6478360342908616e-11,8.602734274726007e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5772,1:57:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.456536031668406e-13, 1.0510413719910794e-11, 1.330857785086792e-10, 1.6478360342908616e-11, 8.602734274726007e-14]",False
6,1704830276.8761995,9.399668543519368e-13,1.0862196558880655e-11,1.333424204386091e-10,1.6411337566690776e-11,7.875469753334391e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5773,1:57:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.399668543519368e-13, 1.0862196558880655e-11, 1.333424204386091e-10, 1.6411337566690776e-11, 7.875469753334391e-14]",True
7,1704830279.3796763,8.919313855201838e-13,1.0639788529387406e-11,1.3343301463741852e-10,1.6483491654950555e-11,7.735195676258216e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5774,1:57:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.919313855201838e-13, 1.0639788529387406e-11, 1.3343301463741852e-10, 1.6483491654950555e-11, 7.735195676258216e-14]",False
8,1704830281.9352434,9.05227173601808e-13,1.0767700099612032e-11,1.3433434919996046e-10,1.6679803371832946e-11,7.839211999807402e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5775,1:57:59 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.05227173601808e-13, 1.0767700099612032e-11, 1.3433434919996046e-10, 1.6679803371832946e-11, 7.839211999807402e-14]",True
9,1704830284.5084229,8.948530393244891e-13,1.065748704565106e-11,1.3366130424685707e-10,1.6709167036110806e-11,8.542821262674458e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5776,1:58:01 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.948530393244891e-13, 1.065748704565106e-11, 1.3366130424685707e-10, 1.6709167036110806e-11, 8.542821262674458e-14]",False
10,1704830287.5310528,8.101772833342402e-13,1.0587073752399423e-11,1.3404800880412182e-10,1.6501860641837673e-11,7.133558338218854e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),5777,1:58:04 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.101772833342402e-13, 1.0587073752399423e-11, 1.3404800880412182e-10, 1.6501860641837673e-11, 7.133558338218854e-14]",True
