count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690151072.277333,2.0799861399217745e-12,1.3751125238492534e-11,1.66986896532606e-10,1.0535895489383051e-09,5.847567981047408e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11807,5:24:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[2.0799861399217745e-12, 1.3751125238492534e-11, 1.66986896532606e-10, 1.0535895489383051e-09, 5.847567981047408e-13]",True
2,1690151073.6240973,1.9150336698359194e-12,1.3944755940242803e-11,1.6740323016684044e-10,1.0564761288023305e-09,5.793397987903515e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11808,5:24:31 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9150336698359194e-12, 1.3944755940242803e-11, 1.6740323016684044e-10, 1.0564761288023305e-09, 5.793397987903515e-13]",False
3,1690151076.1279685,1.9112482863709035e-12,1.3777957073857205e-11,1.6659096324644906e-10,1.0588352417073565e-09,5.782655170677442e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11809,5:24:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.9112482863709035e-12, 1.3777957073857205e-11, 1.6659096324644906e-10, 1.0588352417073565e-09, 5.782655170677442e-13]",True
4,1690151078.7233262,1.912178098154027e-12,1.383778161501148e-11,1.667354310175284e-10,1.060055487833722e-09,5.809017546501427e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11810,5:24:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.912178098154027e-12, 1.383778161501148e-11, 1.667354310175284e-10, 1.060055487833722e-09, 5.809017546501427e-13]",False
5,1690151081.2752683,1.8854442746657485e-12,1.3620437243344607e-11,1.6655717083313704e-10,1.0621034052249456e-09,5.749325711693065e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11811,5:24:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.8854442746657485e-12, 1.3620437243344607e-11, 1.6655717083313704e-10, 1.0621034052249456e-09, 5.749325711693065e-13]",True
6,1690151083.8175905,1.7134109886116078e-12,1.3552312050357784e-11,1.664597903960896e-10,1.060082133186313e-09,5.804198809945815e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11812,5:24:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7134109886116078e-12, 1.3552312050357784e-11, 1.664597903960896e-10, 1.060082133186313e-09, 5.804198809945815e-13]",False
7,1690151086.4002428,1.7425896879988412e-12,1.385246344715041e-11,1.6790140111577756e-10,1.0646782344636563e-09,5.816552209499115e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11813,5:24:44 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7425896879988412e-12, 1.385246344715041e-11, 1.6790140111577756e-10, 1.0646782344636563e-09, 5.816552209499115e-13]",True
8,1690151088.9378443,1.7111002285213894e-12,1.3541048490828267e-11,1.6710842432043904e-10,1.0618090851011175e-09,5.762178928447881e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11814,5:24:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7111002285213894e-12, 1.3541048490828267e-11, 1.6710842432043904e-10, 1.0618090851011175e-09, 5.762178928447881e-13]",False
9,1690151091.9624512,1.6537745565342599e-12,1.3515045853285113e-11,1.6788913315135545e-10,1.0630866187355537e-09,5.805242896637919e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11815,5:24:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6537745565342599e-12, 1.3515045853285113e-11, 1.6788913315135545e-10, 1.0630866187355537e-09, 5.805242896637919e-13]",True
10,1690151094.4903424,1.7203728676015717e-12,1.3674858120871214e-11,1.6732353003146017e-10,1.065244892295425e-09,5.794497911007501e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11816,5:24:52 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.7203728676015717e-12, 1.3674858120871214e-11, 1.6732353003146017e-10, 1.065244892295425e-09, 5.794497911007501e-13]",False
11,1690151097.0170977,1.6256863476921124e-12,1.3342845925357061e-11,1.674132776852133e-10,1.06451158998766e-09,5.825189506106221e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11817,5:24:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6256863476921124e-12, 1.3342845925357061e-11, 1.674132776852133e-10, 1.06451158998766e-09, 5.825189506106221e-13]",True
12,1690151099.540807,1.561206892930489e-12,1.348398042527732e-11,1.684266059953643e-10,1.066267962812617e-09,5.844533299166621e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),11818,5:24:57 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.561206892930489e-12, 1.348398042527732e-11, 1.684266059953643e-10, 1.066267962812617e-09, 5.844533299166621e-13]",False
