count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689453100.107576,1.3263371520869094e-12,1.373391417952563e-11,1.6942312830448003e-10,3.862642844465469e-11,9.800998581515133e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8113,3:31:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3263371520869094e-12, 1.373391417952563e-11, 1.6942312830448003e-10, 3.862642844465469e-11, 9.800998581515133e-14]",False
2,1689453103.2136166,1.2445734547117393e-12,1.3607065994791778e-11,1.6981259454151854e-10,3.768034148587951e-11,9.166066750011456e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8114,3:31:39 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2445734547117393e-12, 1.3607065994791778e-11, 1.6981259454151854e-10, 3.768034148587951e-11, 9.166066750011456e-14]",True
3,1689453105.2669086,1.3374586811318312e-12,1.3572481680212967e-11,1.6989319673310632e-10,3.798998615689442e-11,8.925709970393145e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8115,3:31:42 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3374586811318312e-12, 1.3572481680212967e-11, 1.6989319673310632e-10, 3.798998615689442e-11, 8.925709970393145e-14]",False
4,1689453107.937974,1.2251530085577444e-12,1.3427453593450878e-11,1.6892166831983246e-10,3.7739880665021985e-11,9.59898190122134e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8116,3:31:45 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2251530085577444e-12, 1.3427453593450878e-11, 1.6892166831983246e-10, 3.7739880665021985e-11, 9.59898190122134e-14]",True
5,1689453110.9665933,1.2307194109315023e-12,1.3692652914287784e-11,1.70878963756671e-10,3.833451958645817e-11,8.728088374656065e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8117,3:31:47 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2307194109315023e-12, 1.3692652914287784e-11, 1.70878963756671e-10, 3.833451958645817e-11, 8.728088374656065e-14]",False
6,1689453113.4751568,1.1718401856514182e-12,1.3815225005653353e-11,1.690085987826606e-10,3.829534606092366e-11,9.031401386298821e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8118,3:31:50 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1718401856514182e-12, 1.3815225005653353e-11, 1.690085987826606e-10, 3.829534606092366e-11, 9.031401386298821e-14]",True
7,1689453115.9911373,1.0854317661693202e-12,1.3539393564632185e-11,1.702612911769208e-10,3.840915779873555e-11,8.539311158141036e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8119,3:31:53 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0854317661693202e-12, 1.3539393564632185e-11, 1.702612911769208e-10, 3.840915779873555e-11, 8.539311158141036e-14]",False
8,1689453118.5090623,1.1579967670524716e-12,1.3508548446505841e-11,1.696511126025868e-10,3.8689353804022275e-11,9.173391213312954e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8120,3:31:55 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1579967670524716e-12, 1.3508548446505841e-11, 1.696511126025868e-10, 3.8689353804022275e-11, 9.173391213312954e-14]",True
9,1689453121.1078205,1.1454487532092106e-12,1.3460076803140097e-11,1.698342161349231e-10,3.792108294042862e-11,9.058904884909347e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8121,3:31:58 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1454487532092106e-12, 1.3460076803140097e-11, 1.698342161349231e-10, 3.792108294042862e-11, 9.058904884909347e-14]",False
10,1689453123.6985157,1.141038435611974e-12,1.3511324871429142e-11,1.6987294904069472e-10,3.8248983841304707e-11,8.966792423587694e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8122,3:32:00 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.141038435611974e-12, 1.3511324871429142e-11, 1.6987294904069472e-10, 3.8248983841304707e-11, 8.966792423587694e-14]",True
11,1689453126.29093,1.0738309113439426e-12,1.3497408052343118e-11,1.706360192033074e-10,3.807736070893242e-11,8.981019188969777e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8123,3:32:03 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0738309113439426e-12, 1.3497408052343118e-11, 1.706360192033074e-10, 3.807736070893242e-11, 8.981019188969777e-14]",False
12,1689453129.3822386,9.787941941327705e-13,1.3330786995113808e-11,1.716234238058334e-10,3.835069067870123e-11,9.153186428202328e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8124,3:32:06 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.787941941327705e-13, 1.3330786995113808e-11, 1.716234238058334e-10, 3.835069067870123e-11, 9.153186428202328e-14]",True
13,1689453131.3951604,1.042887672920989e-12,1.3435534802763716e-11,1.7068856050794778e-10,3.849873544958804e-11,9.216215843873415e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8125,3:32:08 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.042887672920989e-12, 1.3435534802763716e-11, 1.7068856050794778e-10, 3.849873544958804e-11, 9.216215843873415e-14]",False
14,1689453134.420406,9.942008154240067e-13,1.3565044920671454e-11,1.707090302449643e-10,3.816323645988717e-11,9.206018244814831e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8126,3:32:11 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.942008154240067e-13, 1.3565044920671454e-11, 1.707090302449643e-10, 3.816323645988717e-11, 9.206018244814831e-14]",True
15,1689453136.9312146,1.00135698344328e-12,1.3675957935554983e-11,1.707191471522762e-10,3.853842939216534e-11,8.799991985108946e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8127,3:32:13 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.00135698344328e-12, 1.3675957935554983e-11, 1.707191471522762e-10, 3.853842939216534e-11, 8.799991985108946e-14]",False
16,1689453139.4722478,1.0069807401119624e-12,1.3480251637165708e-11,1.7100545979253923e-10,3.83534870529445e-11,9.299810541877479e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8128,3:32:16 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0069807401119624e-12, 1.3480251637165708e-11, 1.7100545979253923e-10, 3.83534870529445e-11, 9.299810541877479e-14]",True
17,1689453142.0692723,9.146692734815498e-13,1.3531524858945154e-11,1.7005359620458904e-10,3.848077759216473e-11,8.97237742002871e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8129,3:32:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.146692734815498e-13, 1.3531524858945154e-11, 1.7005359620458904e-10, 3.848077759216473e-11, 8.97237742002871e-14]",False
18,1689453144.6818345,9.88494442549781e-13,1.3745424069788736e-11,1.7102007310310086e-10,3.859165417785526e-11,8.851664383023247e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8130,3:32:21 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.88494442549781e-13, 1.3745424069788736e-11, 1.7102007310310086e-10, 3.859165417785526e-11, 8.851664383023247e-14]",True
19,1689453147.203048,1.0317969352177658e-12,1.3544260331344038e-11,1.7089588078000872e-10,3.844522616924806e-11,9.251008569214833e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8131,3:32:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0317969352177658e-12, 1.3544260331344038e-11, 1.7089588078000872e-10, 3.844522616924806e-11, 9.251008569214833e-14]",False
20,1689453149.8018064,9.847719428107693e-13,1.3527287796855081e-11,1.7155661613532658e-10,3.8599477780731917e-11,9.102520305429365e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),8132,3:32:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.847719428107693e-13, 1.3527287796855081e-11, 1.7155661613532658e-10, 3.8599477780731917e-11, 9.102520305429365e-14]",True
