count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1689632781.5720627,1.590162571930842e-12,1.3188559619403684e-11,1.6801642022112873e-10,1.963594148390868e-10,8.830176173590942e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13364,5:26:19 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.590162571930842e-12, 1.3188559619403684e-11, 1.6801642022112873e-10, 1.963594148390868e-10, 8.830176173590942e-14]",False
2,1689632783.6002228,1.5755212889531633e-12,1.2987362921212942e-11,1.6799141244749904e-10,1.9710409693285413e-10,8.604414110467001e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13365,5:26:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5755212889531633e-12, 1.2987362921212942e-11, 1.6799141244749904e-10, 1.9710409693285413e-10, 8.604414110467001e-14]",True
3,1689632786.184464,1.483454201492429e-12,1.3113172006584684e-11,1.6870439767391332e-10,1.9728177425015758e-10,8.583753960443932e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13366,5:26:24 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.483454201492429e-12, 1.3113172006584684e-11, 1.6870439767391332e-10, 1.9728177425015758e-10, 8.583753960443932e-14]",False
4,1689632789.3860183,1.333015403788551e-12,1.3211941957136375e-11,1.68596900329554e-10,1.9772732062772747e-10,9.275821213558522e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13367,5:26:27 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.333015403788551e-12, 1.3211941957136375e-11, 1.68596900329554e-10, 1.9772732062772747e-10, 9.275821213558522e-14]",True
5,1689632791.9134297,1.3430746315448716e-12,1.3037629136014584e-11,1.68374203468602e-10,1.9839943576904773e-10,8.327612552446947e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13368,5:26:29 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3430746315448716e-12, 1.3037629136014584e-11, 1.68374203468602e-10, 1.9839943576904773e-10, 8.327612552446947e-14]",False
6,1689632794.448115,1.2500946458549045e-12,1.2801368472203922e-11,1.6884774134418024e-10,1.9879285717561146e-10,8.753480389535676e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13369,5:26:32 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2500946458549045e-12, 1.2801368472203922e-11, 1.6884774134418024e-10, 1.9879285717561146e-10, 8.753480389535676e-14]",True
7,1689632796.9746847,1.2088663403631017e-12,1.3018921010687912e-11,1.6933987545542095e-10,1.9925221195205012e-10,8.278353181992784e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13370,5:26:35 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2088663403631017e-12, 1.3018921010687912e-11, 1.6933987545542095e-10, 1.9925221195205012e-10, 8.278353181992784e-14]",False
8,1689632799.5195594,1.1985927658372808e-12,1.2918686086160758e-11,1.6845072559057428e-10,1.9889850877419235e-10,9.200283492948741e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13371,5:26:37 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1985927658372808e-12, 1.2918686086160758e-11, 1.6845072559057428e-10, 1.9889850877419235e-10, 9.200283492948741e-14]",True
9,1689632802.0596375,1.0546537601574535e-12,1.3187701798644813e-11,1.690529521924944e-10,1.996300902362691e-10,9.176904705978164e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13372,5:26:40 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0546537601574535e-12, 1.3187701798644813e-11, 1.690529521924944e-10, 1.996300902362691e-10, 9.176904705978164e-14]",False
10,1689632805.08954,1.0722038491436936e-12,1.3025429693169777e-11,1.6988152551355995e-10,1.9995179123544204e-10,8.481261618573446e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,,13373,5:26:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0722038491436936e-12, 1.3025429693169777e-11, 1.6988152551355995e-10, 1.9995179123544204e-10, 8.481261618573446e-14]",True
