count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690222343.8988242,1.4327160334851041e-12,1.3203427066954543e-11,1.6702624006104116e-10,2.264626160208838e-11,6.6474495179214e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6452,1:12:20 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4327160334851041e-12, 1.3203427066954543e-11, 1.6702624006104116e-10, 2.264626160208838e-11, 6.6474495179214e-14]",False
2,1690222345.089113,1.439247809473243e-12,1.3316327207579803e-11,1.6670334557211675e-10,2.2432177643194606e-11,6.397265800862223e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6453,1:12:22 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.439247809473243e-12, 1.3316327207579803e-11, 1.6670334557211675e-10, 2.2432177643194606e-11, 6.397265800862223e-14]",True
3,1690222347.6477792,1.3028411899665415e-12,1.2971765155078696e-11,1.6672199731893045e-10,2.2555681281066775e-11,6.542058968118589e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6454,1:12:25 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3028411899665415e-12, 1.2971765155078696e-11, 1.6672199731893045e-10, 2.2555681281066775e-11, 6.542058968118589e-14]",False
4,1690222350.1751297,1.3220361220686594e-12,1.3214132912886534e-11,1.6676622582867395e-10,2.2641439070825164e-11,7.366623180600843e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6455,1:12:28 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3220361220686594e-12, 1.3214132912886534e-11, 1.6676622582867395e-10, 2.2641439070825164e-11, 7.366623180600843e-14]",True
5,1690222352.7615197,1.2145621964762543e-12,1.3011932677164939e-11,1.6695195226290593e-10,2.2507025757012578e-11,6.928518089116542e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6456,1:12:30 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2145621964762543e-12, 1.3011932677164939e-11, 1.6695195226290593e-10, 2.2507025757012578e-11, 6.928518089116542e-14]",False
6,1690222355.461411,1.2897815411180846e-12,1.3027807131693603e-11,1.6669575442218587e-10,2.2636427454703067e-11,7.156424839662931e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6457,1:12:33 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2897815411180846e-12, 1.3027807131693603e-11, 1.6669575442218587e-10, 2.2636427454703067e-11, 7.156424839662931e-14]",True
7,1690222358.4858873,1.1652246008353462e-12,1.2993501240232685e-11,1.6677972891621096e-10,2.2683251110766633e-11,7.389570319581498e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6458,1:12:36 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1652246008353462e-12, 1.2993501240232685e-11, 1.6677972891621096e-10, 2.2683251110766633e-11, 7.389570319581498e-14]",False
8,1690222360.9930286,1.0834143911869765e-12,1.3051459218926809e-11,1.678540639815651e-10,2.271751883831108e-11,6.531957592002813e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6459,1:12:38 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0834143911869765e-12, 1.3051459218926809e-11, 1.678540639815651e-10, 2.271751883831108e-11, 6.531957592002813e-14]",True
9,1690222363.5135596,1.1297559025444381e-12,1.2948085312269875e-11,1.6748720466086553e-10,2.2482328498885096e-11,7.404830465159232e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6460,1:12:41 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1297559025444381e-12, 1.2948085312269875e-11, 1.6748720466086553e-10, 2.2482328498885096e-11, 7.404830465159232e-14]",False
10,1690222366.060879,1.0501404433538308e-12,1.2966455166518731e-11,1.677322447601881e-10,2.29137490231901e-11,7.166949732252334e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6461,1:12:43 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0501404433538308e-12, 1.2966455166518731e-11, 1.677322447601881e-10, 2.29137490231901e-11, 7.166949732252334e-14]",True
11,1690222368.6231167,9.919401454741572e-13,1.2745387210910675e-11,1.6801374180808182e-10,2.2584963413341264e-11,6.871143465401325e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6462,1:12:46 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.919401454741572e-13, 1.2745387210910675e-11, 1.6801374180808182e-10, 2.2584963413341264e-11, 6.871143465401325e-14]",False
12,1690222371.1815794,9.505421623423604e-13,1.2791446721283073e-11,1.6757441267944984e-10,2.268642218528072e-11,7.199273187145916e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6463,1:12:49 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.505421623423604e-13, 1.2791446721283073e-11, 1.6757441267944984e-10, 2.268642218528072e-11, 7.199273187145916e-14]",True
13,1690222373.7789724,1.0068899923901253e-12,1.2903978233169688e-11,1.6799478474993634e-10,2.3294104492532774e-11,6.681723859099098e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6464,1:12:51 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.0068899923901253e-12, 1.2903978233169688e-11, 1.6799478474993634e-10, 2.3294104492532774e-11, 6.681723859099098e-14]",False
14,1690222376.805175,9.395274272114285e-13,1.3174731271214934e-11,1.680383887592285e-10,2.28849370009776e-11,6.745724990967275e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6465,1:12:54 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[9.395274272114285e-13, 1.3174731271214934e-11, 1.680383887592285e-10, 2.28849370009776e-11, 6.745724990967275e-14]",True
15,1690222379.3144174,8.372635809487938e-13,1.3010531887958088e-11,1.6831434856978689e-10,2.276702264214503e-11,7.161761824856991e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),6466,1:12:56 PM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[8.372635809487938e-13, 1.3010531887958088e-11, 1.6831434856978689e-10, 2.276702264214503e-11, 7.161761824856991e-14]",False
