count,time,mass(0.97),mass(1.95),mass(2.85),mass(3.82),mass(5.00),valid,fileName,cha,Measure Mode,unit,cycles,Time,amuNames,intensity,lifebit
1,1690038716.8507223,1.6871046660399402e-12,1.346880679903295e-11,1.6597918872651718e-10,2.69000210995074e-10,9.887254318226291e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2355,10:11:52 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6871046660399402e-12, 1.346880679903295e-11, 1.6597918872651718e-10, 2.69000210995074e-10, 9.887254318226291e-14]",True
2,1690038717.0260181,1.6436363988597824e-12,1.33920183970071e-11,1.6741727448810195e-10,2.6951252340978726e-10,9.797275024679003e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2356,10:11:54 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.6436363988597824e-12, 1.33920183970071e-11, 1.6741727448810195e-10, 2.6951252340978726e-10, 9.797275024679003e-14]",False
3,1690038719.615937,1.5299381770153553e-12,1.3553442222702383e-11,1.675104083220802e-10,2.6959720567099055e-10,1.0046852943774304e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2357,10:11:57 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.5299381770153553e-12, 1.3553442222702383e-11, 1.675104083220802e-10, 2.6959720567099055e-10, 1.0046852943774304e-13]",True
4,1690038722.644237,1.4667411165833477e-12,1.3266270026957017e-11,1.6682551173818894e-10,2.696743939267776e-10,9.654098673912356e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2358,10:11:59 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4667411165833477e-12, 1.3266270026957017e-11, 1.6682551173818894e-10, 2.696743939267776e-10, 9.654098673912356e-14]",False
5,1690038725.151667,1.446807300700681e-12,1.349865792060756e-11,1.6619400300399434e-10,2.694689194004951e-10,9.99941706584899e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2359,10:12:02 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.446807300700681e-12, 1.349865792060756e-11, 1.6619400300399434e-10, 2.694689194004951e-10, 9.99941706584899e-14]",True
6,1690038727.6541069,1.4591872632072067e-12,1.3395521671066835e-11,1.6735193786310276e-10,2.7009325331839307e-10,1.0349100726782592e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2360,10:12:05 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.4591872632072067e-12, 1.3395521671066835e-11, 1.6735193786310276e-10, 2.7009325331839307e-10, 1.0349100726782592e-13]",False
7,1690038730.1609797,1.312916572335232e-12,1.3378308877376455e-11,1.672705030042465e-10,2.700922541176709e-10,9.772067324168715e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2361,10:12:07 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.312916572335232e-12, 1.3378308877376455e-11, 1.672705030042465e-10, 2.700922541176709e-10, 9.772067324168715e-14]",True
8,1690038732.7454343,1.3498108880627413e-12,1.3558879713437832e-11,1.682257527724218e-10,2.705703161520745e-10,9.561223882938175e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2362,10:12:10 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.3498108880627413e-12, 1.3558879713437832e-11, 1.682257527724218e-10, 2.705703161520745e-10, 9.561223882938175e-14]",False
9,1690038735.2895858,1.2515628724368844e-12,1.3392810298273883e-11,1.6796430912791038e-10,2.709627799912795e-10,1.0028323251020169e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2363,10:12:12 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2515628724368844e-12, 1.3392810298273883e-11, 1.6796430912791038e-10, 2.709627799912795e-10, 1.0028323251020169e-13]",True
10,1690038738.3151145,1.288426396822695e-12,1.335056891427211e-11,1.677023936386135e-10,2.716319669193723e-10,1.0584882850859373e-13,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2364,10:12:15 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.288426396822695e-12, 1.335056891427211e-11, 1.677023936386135e-10, 2.716319669193723e-10, 1.0584882850859373e-13]",False
11,1690038740.8238983,1.2435999495810646e-12,1.3294861739288066e-11,1.6710556549615063e-10,2.7266849889073796e-10,9.906394552328807e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2365,10:12:18 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.2435999495810646e-12, 1.3294861739288066e-11, 1.6710556549615063e-10, 2.7266849889073796e-10, 9.906394552328807e-14]",True
12,1690038743.3322864,1.1542335013117744e-12,1.3091931184983086e-11,1.6646017897414822e-10,2.7244681510829594e-10,9.77808125809422e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2366,10:12:20 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1542335013117744e-12, 1.3091931184983086e-11, 1.6646017897414822e-10, 2.7244681510829594e-10, 9.77808125809422e-14]",False
13,1690038745.8961825,1.1521524836619057e-12,1.3506925612694065e-11,1.6745060893441632e-10,2.7164751004171706e-10,9.836771154569934e-14,True,(UIUC Quad) HeliumMID.par,5,IVT,(A),2367,10:12:23 AM,"['0.97', '1.95', '2.85', '3.82', '5.00']","[1.1521524836619057e-12, 1.3506925612694065e-11, 1.6745060893441632e-10, 2.7164751004171706e-10, 9.836771154569934e-14]",True
